1			497                 7                   2825.00             286                 2622.00             466                 
2			497                 2                   323.00              10                  263.00              13                  
3			497                 3                   792.00              20                  669.00              34                  
4			497                 3                   795.00              19                  674.00              34                  
5			497                 2                   323.00              11                  263.00              13                  
6			497                 3                   807.00              23                  684.00              34                  
7			497                 3                   785.00              21                  665.00              34                  
8			497                 7                   2725.00             293                 2518.00             466                 
9			497                 7                   2882.00             293                 2684.00             12                  
10			497                 7                   2439.00             278                 2244.00             363                 
11			497                 7                   2655.00             291                 2451.00             404                 
12			497                 7                   3014.00             298                 2791.00             22                  
13			497                 10                  3540.00             448                 3273.00             249                 
14			497                 10                  3306.00             450                 3044.00             178                 
15			497                 2                   324.00              10                  261.00              13                  
16			497                 2                   325.00              11                  264.00              13                  
17			497                 7                   3160.00             334                 2944.00             73                  
18			497                 10                  3686.00             519                 3419.00             352                 
19			497                 11                  4434.00             580                 4143.00             17                  
20			497                 7                   3076.00             344                 2854.00             83                  
21			497                 2                   328.00              12                  269.00              13                  
22			497                 2                   717.00              14                  610.00              34                  
23			497                 7                   3117.00             325                 2899.00             73                  
24			497                 7                   2772.00             291                 2552.00             466                 
25			497                 2                   338.00              14                  277.00              13                  
26			-1                  -1                  -1                  -1                  -1                  -1                  
27			497                 2                   335.00              12                  273.00              13                  
28			497                 2                   329.00              12                  268.00              13                  
29			497                 7                   2889.00             292                 2674.00             2                   
30			497                 2                   326.00              11                  264.00              13                  
31			497                 2                   328.00              10                  266.00              13                  
32			497                 3                   794.00              21                  672.00              34                  
33			-1                  -1                  -1                  -1                  -1                  -1                  
34			497                 7                   3052.00             317                 2836.00             52                  
35			497                 10                  3810.00             521                 3549.00             358                 
36			497                 11                  4583.00             569                 4284.00             107                 
37			497                 7                   2806.00             317                 2598.00             466                 
38			497                 2                   325.00              10                  262.00              13                  
39			497                 7                   3030.00             351                 2817.00             37                  
40			497                 2                   328.00              10                  265.00              13                  
41			-1                  -1                  -1                  -1                  -1                  -1                  
42			497                 7                   2740.00             297                 2537.00             476                 
43			497                 7                   2415.00             283                 2222.00             353                 
44			497                 7                   2611.00             289                 2416.00             414                 
