1			1925                2                   935.00              561.00              374.00              35                  154.43              7.43                260.00              74                  
2			1925                2                   929.00              562.00              367.00              39                  128.77              7.00                273.00              64                  
3			1925                2                   1267.00             561.00              706.00              52                  204.46              6.98                363.00              125                 
4			1925                2                   1252.00             562.00              690.00              56                  181.71              6.63                371.00              115                 
5			1925                2                   1458.00             561.00              897.00              57                  239.75              7.28                415.00              156                 
6			1925                1                   945.00              621.00              324.00              20                  227.55              12.75               255.00              64                  
7			1925                2                   861.00              559.00              302.00              23                  197.43              10.17               234.00              64                  
8			1925                2                   1192.00             619.00              573.00              45                  149.89              8.44                380.00              94                  
9			1925                2                   1458.00             562.00              896.00              56                  239.96              7.48                419.00              156                 
10			1925                2                   1530.00             562.00              968.00              56                  282.20              8.18                458.00              177                 
11			1925                2                   983.00              564.00              419.00              42                  130.38              7.14                300.00              74                  
12			1925                2                   1529.00             566.00              963.00              61                  246.46              7.39                451.00              167                 
13			1925                2                   1289.00             564.00              725.00              56                  187.16              6.89                386.00              125                 
14			1925                2                   1398.00             573.00              825.00              45                  251.89              9.16                412.00              126                 
15			1925                2                   1188.00             561.00              627.00              52                  157.77              6.79                353.00              105                 
16			1925                2                   996.00              557.00              439.00              50                  112.60              6.18                309.00              74                  
17			1925                1                   836.00              560.00              276.00              17                  249.47              12.88               219.00              53                  
18			1925                2                   1191.00             560.00              631.00              49                  178.45              7.39                362.00              105                 
19			1925                2                   1449.00             564.00              885.00              55                  240.69              7.76                427.00              156                 
20			1925                2                   1057.00             566.00              491.00              45                  145.07              7.07                318.00              84                  
21			1925                2                   864.00              565.00              299.00              20                  226.50              11.75               235.00              64                  
22			1925                2                   1333.00             618.00              715.00              49                  192.94              8.12                398.00              115                 
23			1925                2                   1342.00             565.00              777.00              54                  208.54              7.37                398.00              126                 
24			1925                2                   1565.00             567.00              998.00              56                  284.59              8.38                469.00              177                 
25			1925                2                   1444.00             559.00              885.00              52                  273.67              8.06                419.00              156                 
26			1925                2                   1135.00             563.00              572.00              45                  174.98              7.58                341.00              95                  
27			1925                2                   905.00              563.00              342.00              39                  122.33              6.69                261.00              64                  
28			1925                2                   1117.00             559.00              558.00              52                  138.17              6.77                352.00              95                  
29			1925                2                   1552.00             556.00              996.00              59                  276.64              7.58                447.00              187                 
30			1925                2                   1242.00             564.00              678.00              54                  149.00              7.19                388.00              115                 
31			1925                2                   1560.00             567.00              993.00              59                  280.34              7.90                466.00              177                 
32			1925                2                   946.00              565.00              381.00              38                  128.76              7.58                288.00              64                  
33			1925                2                   1276.00             561.00              715.00              50                  213.58              7.60                380.00              125                 
34			1925                2                   1106.00             559.00              547.00              43                  184.56              7.72                332.00              95                  
35			1925                2                   1138.00             562.00              576.00              51                  156.53              6.84                349.00              95                  
36			1925                2                   929.00              559.00              370.00              34                  151.82              7.91                269.00              64                  
37			1925                2                   888.00              561.00              327.00              35                  133.20              7.17                251.00              64                  
38			1925                2                   1295.00             569.00              726.00              46                  242.89              7.85                361.00              125                 
39			1925                2                   906.00              559.00              347.00              37                  130.84              7.00                259.00              64                  
40			1925                2                   1324.00             563.00              761.00              42                  289.71              9.07                381.00              136                 
41			1925                2                   1528.00             568.00              960.00              55                  262.78              8.31                457.00              167                 
42			1925                1                   1043.00             618.00              425.00              20                  288.15              14.10               282.00              74                  
43			1925                1                   880.00              565.00              315.00              18                  264.06              13.17               237.00              64                  
44			1925                2                   1011.00             562.00              449.00              51                  111.22              6.18                315.00              74                  
45			1925                2                   1389.00             563.00              826.00              59                  208.25              7.32                432.00              136                 
46			1925                2                   1162.00             566.00              596.00              47                  175.32              7.43                349.00              95                  
47			1925                2                   1027.00             564.00              463.00              36                  173.06              8.64                311.00              74                  
48			1925                2                   1418.00             567.00              851.00              54                  236.91              7.41                400.00              146                 
49			1925                2                   927.00              563.00              364.00              38                  126.97              7.03                267.00              64                  
50			1925                2                   1218.00             615.00              603.00              54                  140.89              6.61                357.00              95                  
51			1925                2                   1114.00             567.00              547.00              52                  137.08              6.62                344.00              95                  
52			1925                2                   1194.00             558.00              636.00              52                  176.81              6.90                359.00              115                 
53			1925                2                   1030.00             571.00              459.00              39                  158.92              8.03                313.00              74                  
54			1925                2                   1200.00             572.00              628.00              44                  198.70              7.93                349.00              105                 
55			1925                1                   864.00              581.00              283.00              16                  275.88              14.00               224.00              53                  
56			1925                2                   1371.00             566.00              805.00              57                  225.58              7.14                407.00              136                 
57			1925                2                   1131.00             570.00              561.00              45                  146.96              8.18                368.00              95                  
58			1925                2                   1170.00             562.00              608.00              41                  205.61              8.56                351.00              105                 
59			1925                2                   975.00              560.00              415.00              48                  115.04              6.08                292.00              74                  
60			1925                2                   1200.00             563.00              637.00              51                  172.73              7.25                370.00              105                 
61			1925                2                   1494.00             556.00              938.00              52                  290.62              8.69                452.00              177                 
62			1925                2                   1068.00             559.00              509.00              48                  139.56              6.65                319.00              84                  
63			1925                2                   888.00              556.00              332.00              26                  186.69              9.62                250.00              64                  
64			1925                2                   915.00              561.00              354.00              35                  139.46              7.66                268.00              64                  
65			1925                2                   1059.00             559.00              500.00              50                  127.94              6.70                335.00              84                  
66			1925                2                   1298.00             561.00              737.00              47                  196.91              8.51                400.00              126                 
67			1925                2                   1293.00             565.00              728.00              57                  164.56              7.00                399.00              125                 
68			1925                2                   1571.00             563.00              1008.00             64                  267.33              7.17                459.00              187                 
69			1925                1                   906.00              558.00              348.00              16                  331.50              15.00               240.00              64                  
70			1925                2                   896.00              557.00              339.00              39                  123.85              6.44                251.00              64                  
71			1925                2                   1232.00             560.00              672.00              47                  207.60              7.77                365.00              115                 
72			1925                1                   803.00              561.00              242.00              17                  232.24              11.82               201.00              53                  
73			1925                2                   1505.00             559.00              946.00              56                  274.23              7.77                435.00              177                 
74			1925                2                   1007.00             561.00              446.00              30                  205.57              9.60                288.00              84                  
75			1925                2                   935.00              562.00              373.00              39                  124.36              7.21                281.00              64                  
76			1925                2                   1139.00             557.00              582.00              55                  146.47              6.25                344.00              95                  
77			1925                2                   1080.00             565.00              515.00              45                  155.67              7.18                323.00              84                  
78			1925                2                   1199.00             560.00              639.00              43                  221.67              8.14                350.00              115                 
79			1925                2                   932.00              565.00              367.00              30                  169.03              9.03                271.00              64                  
80			1925                2                   1517.00             562.00              955.00              57                  265.46              7.82                446.00              167                 
81			1925                2                   1156.00             566.00              590.00              51                  137.04              7.29                372.00              105                 
82			1925                2                   1223.00             563.00              660.00              45                  205.07              7.98                359.00              115                 
83			1925                2                   979.00              568.00              411.00              43                  136.47              6.58                283.00              74                  
84			1925                2                   1105.00             567.00              538.00              42                  167.29              8.17                343.00              84                  
85			1925                2                   1564.00             557.00              1007.00             66                  260.83              6.98                461.00              187                 
86			1925                2                   1519.00             617.00              902.00              47                  296.87              9.32                438.00              156                 
87			1925                2                   1100.00             557.00              543.00              52                  141.69              6.35                330.00              95                  
