1			313                 1                   3492.00             317.00              3175.00             267                 7.45                3.62                967.00              228                 
2			313                 1                   3174.00             316.00              2858.00             267                 7.45                3.45                922.00              238                 
3			313                 1                   3433.00             315.00              3118.00             267                 7.45                3.58                956.00              238                 
4			313                 1                   3417.00             315.00              3102.00             267                 7.45                3.55                947.00              238                 
5			313                 1                   3465.00             316.00              3149.00             267                 7.45                3.60                960.00              228                 
6			313                 1                   3469.00             316.00              3153.00             267                 7.45                3.60                960.00              228                 
7			313                 1                   3487.00             321.00              3166.00             267                 7.45                3.54                946.00              228                 
8			313                 1                   3462.00             314.00              3148.00             267                 7.45                3.56                951.00              238                 
9			313                 1                   3180.00             321.00              2859.00             270                 7.45                3.49                942.00              249                 
10			313                 1                   3412.00             316.00              3096.00             267                 7.45                3.56                950.00              238                 
11			313                 1                   3499.00             316.00              3183.00             267                 7.45                3.60                961.00              228                 
12			313                 1                   3292.00             317.00              2975.00             277                 14.99               3.69                1022.00             249                 
13			313                 1                   3444.00             327.00              3117.00             267                 7.45                3.54                946.00              238                 
14			313                 1                   3224.00             323.00              2901.00             276                 13.44               3.46                955.00              259                 
15			313                 1                   3496.00             321.00              3175.00             267                 7.45                3.61                964.00              228                 
16			313                 1                   3572.00             331.00              3241.00             267                 7.45                3.67                980.00              239                 
17			313                 1                   3492.00             317.00              3175.00             267                 7.45                3.57                953.00              228                 
18			313                 1                   3190.00             316.00              2874.00             271                 8.32                3.44                931.00              249                 
19			313                 1                   3445.00             314.00              3131.00             267                 7.45                3.55                949.00              228                 
20			313                 1                   3461.00             326.00              3135.00             267                 7.45                3.53                942.00              238                 
21			313                 1                   3385.00             322.00              3063.00             267                 7.45                3.49                932.00              228                 
22			313                 1                   3444.00             317.00              3127.00             267                 7.45                3.59                958.00              238                 
23			313                 1                   3443.00             313.00              3130.00             267                 7.45                3.57                953.00              238                 
24			313                 1                   3500.00             316.00              3184.00             267                 7.45                3.59                959.00              238                 
25			313                 1                   3557.00             322.00              3235.00             267                 7.45                3.66                976.00              228                 
26			313                 1                   3456.00             313.00              3143.00             267                 7.45                3.54                945.00              228                 
27			313                 1                   3517.00             312.00              3205.00             267                 7.45                3.68                982.00              238                 
28			313                 1                   3489.00             318.00              3171.00             267                 7.45                3.58                956.00              228                 
29			313                 1                   3548.00             320.00              3228.00             267                 7.45                3.57                954.00              228                 
30			313                 1                   3489.00             318.00              3171.00             267                 7.45                3.61                964.00              238                 
31			313                 1                   3148.00             330.00              2818.00             275                 12.02               3.47                954.00              249                 
32			313                 1                   3619.00             354.00              3265.00             267                 7.45                3.72                993.00              228                 
33			313                 1                   3453.00             329.00              3124.00             267                 7.45                3.64                972.00              238                 
34			313                 1                   3426.00             315.00              3111.00             267                 7.45                3.49                933.00              228                 
35			313                 1                   3542.00             320.00              3222.00             267                 7.45                3.71                991.00              238                 
36			313                 1                   3685.00             350.00              3335.00             267                 7.45                3.79                1013.00             228                 
37			313                 1                   3696.00             347.00              3349.00             267                 7.45                3.87                1033.00             239                 
38			313                 1                   3487.00             318.00              3169.00             271                 9.27                3.66                991.00              239                 
39			313                 1                   3476.00             318.00              3158.00             267                 7.45                3.62                967.00              228                 
40			313                 1                   3485.00             317.00              3168.00             267                 7.45                3.61                964.00              239                 
41			313                 1                   3145.00             315.00              2830.00             275                 12.02               3.41                939.00              249                 
42			313                 1                   3507.00             320.00              3187.00             271                 9.27                3.59                974.00              228                 
43			313                 1                   3558.00             317.00              3241.00             267                 7.45                3.66                976.00              238                 
44			313                 1                   3524.00             315.00              3209.00             267                 7.45                3.77                1006.00             228                 
45			313                 3                   3392.00             326.00              3066.00             275                 12.46               3.76                1035.00             259                 
46			313                 3                   3257.00             316.00              2941.00             274                 11.84               3.58                980.00              249                 
47			313                 3                   3527.00             316.00              3211.00             274                 11.29               3.93                1078.00             259                 
