1			952                 951                 1486.00             512.00              974.00              11                  948.73              72.82               801.00              85                  
2			952                 951                 3999.00             1323.00             2676.00             183                 905.75              6.90                1263.00             461                 
3			952                 951                 9863.00             4103.00             5760.00             813                 748.25              3.27                2659.00             471                 
4			952                 951                 1740.00             435.00              1305.00             39                  941.74              13.95               544.00              208                 
5			952                 951                 8522.00             3454.00             5068.00             639                 791.75              3.67                2343.00             888                 
6			952                 951                 8501.00             3391.00             5110.00             639                 791.75              3.90                2489.00             879                 
7			952                 951                 4596.00             1511.00             3085.00             241                 891.25              5.68                1370.00             240                 
8			952                 951                 7819.00             3132.00             4687.00             551                 813.75              3.92                2160.00             570                 
9			952                 951                 1391.00             331.00              1060.00             21                  946.24              23.81               500.00              126                 
10			952                 951                 1394.00             336.00              1058.00             21                  946.24              23.33               490.00              126                 
11			952                 951                 1461.00             345.00              1116.00             21                  946.24              26.33               553.00              126                 
12			952                 951                 7624.00             3058.00             4566.00             539                 816.75              3.89                2097.00             517                 
13			952                 951                 5250.00             2140.00             3110.00             255                 887.75              6.95                1771.00             352                 
14			952                 951                 7617.00             3021.00             4596.00             447                 839.75              5.69                2543.00             231                 
15			952                 951                 3103.00             957.00              2146.00             125                 920.25              7.26                908.00              176                 
16			952                 951                 3304.00             944.00              2360.00             125                 920.25              8.96                1120.00             188                 
17			952                 951                 3199.00             973.00              2226.00             125                 920.25              8.06                1008.00             177                 
18			952                 951                 3717.00             1435.00             2282.00             125                 920.25              12.22               1527.00             237                 
19			952                 951                 9882.00             4117.00             5765.00             803                 750.75              3.34                2682.00             453                 
20			952                 951                 8927.00             3659.00             5268.00             613                 798.25              4.73                2902.00             867                 
21			952                 951                 8786.00             3514.00             5272.00             563                 810.75              5.43                3057.00             736                 
22			952                 951                 3076.00             863.00              2213.00             105                 925.25              10.41               1093.00             95                  
23			952                 951                 3070.00             883.00              2187.00             105                 925.25              10.17               1068.00             94                  
24			952                 950                 11740.00            4928.00             6812.00             997                 701.93              3.71                3698.00             1103                
25			952                 951                 4179.00             1456.00             2723.00             155                 912.75              10.72               1662.00             389                 
26			952                 951                 3491.00             1222.00             2269.00             125                 920.25              10.38               1297.00             207                 
27			952                 951                 3283.00             1155.00             2128.00             105                 925.25              11.78               1237.00             104                 
28			952                 951                 3458.00             971.00              2487.00             127                 919.75              9.65                1225.00             206                 
29			952                 951                 7412.00             2817.00             4595.00             447                 839.75              5.39                2411.00             211                 
30			952                 951                 8575.00             3742.00             4833.00             583                 805.75              4.66                2715.00             728                 
31			952                 951                 10331.00            4016.00             6315.00             695                 777.75              4.98                3462.00             242                 
32			952                 951                 8495.00             3400.00             5095.00             563                 810.75              4.77                2686.00             685                 
33			952                 951                 7681.00             3074.00             4607.00             539                 816.75              3.90                2101.00             506                 
34			952                 951                 4869.00             1553.00             3316.00             247                 889.75              6.47                1598.00             277                 
35			952                 951                 8409.00             3193.00             5216.00             583                 805.75              4.57                2667.00             697                 
36			952                 950                 13246.00            5725.00             7521.00             1563                560.69              2.40                3745.00             1132                
37			952                 950                 7875.00             3197.00             4678.00             555                 812.65              3.91                2172.00             568                 
38			952                 951                 5231.00             1879.00             3352.00             301                 876.25              4.86                1464.00             498                 
39			952                 951                 5191.00             1846.00             3345.00             301                 876.25              4.77                1437.00             487                 
40			952                 951                 11616.00            4848.00             6768.00             1089                679.25              2.95                3215.00             1199                
41			952                 951                 8792.00             3621.00             5171.00             675                 782.75              3.58                2416.00             982                 
42			952                 951                 9424.00             3459.00             5965.00             675                 782.75              4.54                3066.00             1080                
43			952                 951                 13515.00            5811.00             7704.00             1841                491.25              2.06                3789.00             1366                
44			952                 951                 2589.00             806.00              1783.00             85                  930.25              9.74                828.00              434                 
45			952                 950                 8044.00             3665.00             4379.00             523                 820.57              4.95                2588.00             500                 
46			952                 951                 4184.00             1341.00             2843.00             217                 897.25              5.34                1158.00             143                 
47			952                 951                 13314.00            5756.00             7558.00             1609                549.25              2.31                3717.00             1155                
48			952                 950                 4865.00             1730.00             3135.00             253                 887.75              5.71                1444.00             293                 
49			952                 951                 13441.00            5895.00             7546.00             1549                564.25              2.45                3795.00             1111                
50			952                 951                 8237.00             3302.00             4935.00             617                 797.25              3.78                2332.00             796                 
51			952                 950                 12272.00            5231.00             7041.00             1221                646.18              2.85                3479.00             565                 
52			952                 951                 6734.00             2584.00             4150.00             447                 839.75              4.17                1866.00             148                 
53			952                 951                 4745.00             1672.00             3073.00             255                 887.75              5.37                1369.00             305                 
54			952                 951                 10264.00            4322.00             5942.00             891                 728.75              3.17                2823.00             726                 
55			952                 951                 4654.00             1594.00             3060.00             255                 887.75              5.11                1304.00             285                 
56			952                 951                 4207.00             1402.00             2805.00             217                 897.25              5.46                1184.00             127                 
57			952                 951                 4247.00             1401.00             2846.00             217                 897.25              5.51                1196.00             128                 
58			952                 951                 11798.00            5000.00             6798.00             1187                654.75              2.70                3207.00             481                 
59			952                 951                 4188.00             1378.00             2810.00             217                 897.25              5.42                1177.00             128                 
60			952                 951                 13818.00            6022.00             7796.00             1871                483.75              1.98                3702.00             426                 
61			952                 951                 13075.00            5598.00             7477.00             1559                561.75              2.29                3568.00             1114                
62			952                 951                 4278.00             1408.00             2870.00             217                 897.25              5.52                1197.00             123                 
