#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000034_subClassOf_SO_0001247                                                                                        1         2390                1              55931.00       532.00         55399.00       2319           9.12                3.84                8903.00             1774           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000040_subClassOf_SO_0000151                                                                                        2         2390                1              54694.00       535.00         54159.00       2319           9.12                3.76                8713.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000062_subClassOf_SO_1000029                                                                                        3         2390                4              55885.00       542.00         55343.00       2319           9.12                3.86                8950.00             4377           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000062_subClassOf_SO_1000041                                                                                        4         2390                1              54954.00       537.00         54417.00       2319           9.12                3.84                8901.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000078_subClassOf_SO_0000673                                                                                        5         2390                1              55554.00       592.00         54962.00       2319           9.12                3.89                9020.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000079_subClassOf_SO_0000078                                                                                        6         2390                1              56979.00       551.00         56428.00       2319           9.12                3.88                9001.00             1778           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000087_subClassOf_SO_0000704                                                                                        7         2390                1              56066.00       541.00         55525.00       2319           9.12                3.88                8992.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000088_subClassOf_SO_0000704                                                                                        8         2390                1              56334.00       538.00         55796.00       2319           9.12                3.84                8905.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000089_subClassOf_SO_0000088                                                                                        9         2390                1              55758.00       534.00         55224.00       2319           9.12                3.76                8714.00             4592           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000090_subClassOf_SO_0000704                                                                                        10        2390                1              54988.00       534.00         54454.00       2319           9.12                3.75                8707.00             4377           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000091_subClassOf_SO_0000090                                                                                        11        2390                1              55788.00       539.00         55249.00       2319           9.12                3.82                8864.00             4378           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000092_subClassOf_SO_0000090                                                                                        12        2390                1              55120.00       536.00         54584.00       2319           9.12                3.85                8931.00             4591           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000093_subClassOf_SO_0000090                                                                                        13        2390                1              57142.00       542.00         56600.00       2319           9.12                3.98                9222.00             1546           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000094_subClassOf_SO_0000090                                                                                        14        2390                1              55514.00       543.00         54971.00       2319           9.12                3.85                8919.00             4591           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000095_subClassOf_SO_0000090                                                                                        15        2390                1              56282.00       545.00         55737.00       2319           9.12                3.83                8888.00             1627           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000096_subClassOf_SO_0000090                                                                                        16        2390                1              56252.00       537.00         55715.00       2319           9.12                3.99                9254.00             1627           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SO_0000097_subClassOf_SO_0000704                                                                                        17        2390                1              55853.00       538.00         55315.00       2319           9.12                3.84                8914.00             4592           
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
