#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
ConnectedSpatiotemporalRegion_subClassOf_SpatiotemporalRegion         1         1238                1236           20236.00       20236.00       0.00           1238           619.14              7.22                8936.00             2257           
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
ConnectedTemporalRegion_subClassOf_TemporalRegion                     2         1238                1236           20049.00       20049.00       0.00           1238           619.32              7.06                8736.00             2257           
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
Continuant_subClassOf_Entity                                          3         1238                1236           20475.00       20475.00       0.00           1238           618.30              10.27               12712.00            2278           
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
DependentContinuant_subClassOf_Continuant                             4         1238                1236           20373.00       20373.00       0.00           1238           618.17              10.37               12842.00            2259           
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
FiatObjectPart_subClassOf_MaterialEntity                              5         1238                1236           19874.00       19874.00       0.00           1238           619.03              7.24                8957.00             2257           
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
FiatProcessPart_subClassOf_ProcessualEntity                           6         1238                1236           20733.00       20733.00       0.00           1238           618.13              7.29                9019.00             2256           
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
GenericallyDependentContinuant_subClassOf_DependentContinuant         7         1238                1236           20303.00       20303.00       0.00           1238           618.41              10.42               12904.00            2255           
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
IndependentContinuant_subClassOf_Continuant                           8         1238                1236           20480.00       20480.00       0.00           1238           618.82              10.36               12827.00            2256           
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
Instant_subClassOf_TemporalEntity                                     9         1238                1236           21158.00       21158.00       0.00           1238           618.51              7.17                8880.00             2259           
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
Interval_subClassOf_TemporalEntity                                    10        1238                1236           19825.00       19825.00       0.00           1238           618.84              9.83                12172.00            2278           
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
January_subClassOf_DateTimeDescription                                11        1238                1235           20252.00       20252.00       0.00           1238           617.98              7.32                9058.00             2322           
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
MaterialEntity_subClassOf_IndependentContinuant                       12        1238                1236           19857.00       19857.00       0.00           1238           618.72              7.11                8807.00             2278           
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
