1			1090                1088                9974.00             9974.00             0.00                1090                544.68              2.31                2523.00             1433                
2			1090                1087                10452.00            10452.00            0.00                1090                544.47              2.65                2889.00             496                 
3			1090                1087                9974.00             9974.00             0.00                1090                544.00              2.43                2644.00             1468                
4			1090                1087                9838.00             9838.00             0.00                1090                544.03              2.35                2562.00             1512                
5			1090                1088                9792.00             9792.00             0.00                1090                544.71              2.32                2534.00             1468                
6			1090                1087                10207.00            10207.00            0.00                1090                544.13              2.52                2745.00             537                 
7			1090                1088                9914.00             9914.00             0.00                1090                544.58              2.30                2504.00             1473                
8			1090                1088                9984.00             9984.00             0.00                1090                544.33              2.32                2530.00             1468                
9			1090                1088                10241.00            10241.00            0.00                1090                545.24              2.39                2608.00             498                 
10			1090                1088                9932.00             9932.00             0.00                1090                544.74              2.44                2661.00             1467                
11			1090                1087                10616.00            10616.00            0.00                1090                544.54              2.59                2818.00             496                 
12			1090                1087                10180.00            10180.00            0.00                1090                544.15              2.51                2736.00             1512                
13			1090                1087                9773.00             9773.00             0.00                1090                544.90              2.25                2455.00             1511                
14			1090                1087                10280.00            10280.00            0.00                1090                543.55              2.48                2701.00             496                 
15			1090                1088                10099.00            10099.00            0.00                1090                544.73              2.57                2805.00             1507                
16			1090                1087                10105.00            10105.00            0.00                1090                544.14              2.45                2672.00             1472                
17			1090                1087                10315.00            10315.00            0.00                1090                544.94              2.46                2677.00             535                 
18			1090                1088                10031.00            10031.00            0.00                1090                545.28              2.41                2625.00             1468                
19			1090                1088                10618.00            10618.00            0.00                1090                544.49              2.58                2811.00             574                 
20			1090                1087                10148.00            10148.00            0.00                1090                544.46              2.46                2682.00             1468                
21			1090                1087                10270.00            10270.00            0.00                1090                544.33              2.41                2622.00             457                 
22			1090                1087                10193.00            10193.00            0.00                1090                544.66              2.50                2725.00             1468                
23			1090                1087                10088.00            10088.00            0.00                1090                544.01              2.46                2683.00             1468                
24			1090                1087                10153.00            10153.00            0.00                1090                544.44              2.45                2669.00             1468                
25			1090                1087                10085.00            10085.00            0.00                1090                544.50              2.48                2708.00             1468                
26			1090                1087                9925.00             9925.00             0.00                1090                544.84              2.40                2611.00             1472                
27			1090                1087                10021.00            10021.00            0.00                1090                544.40              2.35                2562.00             1507                
28			1090                1088                10535.00            10535.00            0.00                1090                544.11              2.69                2930.00             1473                
29			1090                1089                10446.00            10446.00            0.00                1090                545.50              2.60                2829.00             1553                
30			1090                1088                9986.00             9986.00             0.00                1090                543.88              2.18                2379.00             496                 
31			1090                1087                10230.00            10230.00            0.00                1090                544.31              2.58                2815.00             1472                
32			1090                1087                10002.00            10002.00            0.00                1090                544.92              2.39                2605.00             1508                
33			1090                1088                9790.00             9790.00             0.00                1090                545.19              2.33                2540.00             1468                
34			1090                1087                9969.00             9969.00             0.00                1090                545.00              2.40                2617.00             1512                
35			1090                1088                10020.00            10020.00            0.00                1090                545.31              2.31                2523.00             1472                
36			1090                1087                9761.00             9761.00             0.00                1090                544.52              2.33                2535.00             1511                
37			1090                1088                10092.00            10092.00            0.00                1090                544.08              2.34                2555.00             1473                
38			1090                1087                10190.00            10190.00            0.00                1090                544.69              2.54                2764.00             1472                
39			1090                1087                10016.00            10016.00            0.00                1090                544.33              2.36                2572.00             1433                
40			1090                1087                10462.00            10462.00            0.00                1090                544.05              2.53                2760.00             496                 
41			1090                1088                10217.00            10217.00            0.00                1090                544.45              2.32                2524.00             496                 
