1			598                 1                   222.00              -1.00               -1.00               7                   -1.00               -1.00               222.00              13722608            
2			598                 1                   225.00              -1.00               -1.00               6                   -1.00               -1.00               225.00              13729912            
3			598                 1                   218.00              -1.00               -1.00               5                   -1.00               -1.00               218.00              13726472            
4			598                 1                   216.00              -1.00               -1.00               5                   -1.00               -1.00               216.00              13690712            
5			598                 1                   213.00              -1.00               -1.00               4                   -1.00               -1.00               213.00              13690424            
6			598                 1                   229.00              -1.00               -1.00               8                   -1.00               -1.00               229.00              13722976            
7			598                 1                   237.00              -1.00               -1.00               8                   -1.00               -1.00               237.00              13723072            
8			598                 1                   218.00              -1.00               -1.00               6                   -1.00               -1.00               218.00              13722424            
9			598                 1                   238.00              -1.00               -1.00               6                   -1.00               -1.00               238.00              13724736            
10			598                 1                   222.00              -1.00               -1.00               5                   -1.00               -1.00               222.00              13729576            
11			598                 1                   222.00              -1.00               -1.00               6                   -1.00               -1.00               222.00              13722744            
12			598                 1                   227.00              -1.00               -1.00               9                   -1.00               -1.00               227.00              13723880            
13			598                 1                   230.00              -1.00               -1.00               9                   -1.00               -1.00               230.00              13723728            
14			598                 1                   212.00              -1.00               -1.00               4                   -1.00               -1.00               212.00              13688104            
15			598                 1                   217.00              -1.00               -1.00               5                   -1.00               -1.00               217.00              13690880            
16			598                 1                   261.00              -1.00               -1.00               9                   -1.00               -1.00               261.00              13723336            
17			598                 1                   247.00              -1.00               -1.00               6                   -1.00               -1.00               247.00              13723072            
18			598                 1                   215.00              -1.00               -1.00               5                   -1.00               -1.00               215.00              13691312            
19			598                 1                   231.00              -1.00               -1.00               7                   -1.00               -1.00               231.00              13723208            
20			598                 1                   227.00              -1.00               -1.00               6                   -1.00               -1.00               227.00              13722824            
21			598                 1                   218.00              -1.00               -1.00               6                   -1.00               -1.00               218.00              13723008            
22			598                 1                   223.00              -1.00               -1.00               7                   -1.00               -1.00               223.00              13729960            
23			598                 1                   218.00              -1.00               -1.00               4                   -1.00               -1.00               218.00              13690592            
24			598                 1                   221.00              -1.00               -1.00               6                   -1.00               -1.00               221.00              13722360            
25			598                 1                   223.00              -1.00               -1.00               7                   -1.00               -1.00               223.00              13722680            
26			598                 1                   230.00              -1.00               -1.00               8                   -1.00               -1.00               230.00              13724816            
27			598                 1                   221.00              -1.00               -1.00               6                   -1.00               -1.00               221.00              13722552            
28			598                 1                   219.00              -1.00               -1.00               7                   -1.00               -1.00               219.00              13723824            
29			598                 1                   214.00              -1.00               -1.00               4                   -1.00               -1.00               214.00              13690920            
30			598                 1                   230.00              -1.00               -1.00               6                   -1.00               -1.00               230.00              13729232            
31			598                 1                   219.00              -1.00               -1.00               6                   -1.00               -1.00               219.00              13723080            
32			598                 1                   212.00              -1.00               -1.00               4                   -1.00               -1.00               212.00              13689056            
33			598                 1                   223.00              -1.00               -1.00               6                   -1.00               -1.00               223.00              13730288            
34			598                 1                   224.00              -1.00               -1.00               7                   -1.00               -1.00               224.00              13722936            
35			598                 1                   240.00              -1.00               -1.00               7                   -1.00               -1.00               240.00              13722456            
36			598                 1                   226.00              -1.00               -1.00               7                   -1.00               -1.00               226.00              13723320            
