67			1262                3                   15347.00            400.00              14947.00            1207                15.16               1.99                2407.00             484                 
68			1262                3                   15626.00            408.00              15218.00            1207                15.16               2.00                2417.00             486                 
69			1262                3                   15300.00            402.00              14898.00            1207                15.16               2.01                2424.00             486                 
70			1262                3                   15369.00            400.00              14969.00            1216                24.02               2.04                2479.00             565                 
71			1262                3                   15181.00            397.00              14784.00            1207                15.16               2.09                2517.00             486                 
72			1262                3                   15379.00            403.00              14976.00            1207                15.16               2.03                2451.00             484                 
73			1262                3                   15327.00            399.00              14928.00            1206                14.32               2.11                2544.00             487                 
74			1262                3                   15420.00            404.00              15016.00            1207                15.16               2.12                2560.00             486                 
75			1262                3                   15375.00            405.00              14970.00            1207                15.16               2.12                2559.00             486                 
76			1262                3                   15923.00            402.00              15521.00            1207                15.16               2.06                2481.00             523                 
77			1262                3                   15462.00            400.00              15062.00            1207                15.16               2.09                2527.00             487                 
78			1262                3                   15508.00            400.00              15108.00            1207                15.16               2.03                2456.00             484                 
79			1262                3                   15802.00            398.00              15404.00            1207                15.16               2.06                2491.00             523                 
80			1262                3                   15283.00            398.00              14885.00            1207                15.16               2.09                2522.00             487                 
81			1262                3                   15277.00            399.00              14878.00            1207                15.16               2.02                2443.00             484                 
82			1262                3                   15391.00            401.00              14990.00            1207                15.16               2.14                2581.00             484                 
83			1262                3                   15353.00            403.00              14950.00            1207                15.16               2.02                2434.00             484                 
84			1262                3                   15231.00            401.00              14830.00            1207                15.16               2.11                2544.00             484                 
85			1262                3                   15263.00            400.00              14863.00            1203                11.23               2.16                2595.00             487                 
86			1262                3                   15376.00            402.00              14974.00            1207                15.16               2.02                2444.00             484                 
87			1262                3                   15266.00            402.00              14864.00            1207                15.16               1.99                2406.00             484                 
88			1262                3                   15259.00            396.00              14863.00            1207                15.16               2.01                2426.00             484                 
89			1262                3                   15072.00            401.00              14671.00            1207                15.16               2.09                2525.00             487                 
90			1262                3                   15305.00            400.00              14905.00            1207                15.16               2.01                2429.00             484                 
91			1262                3                   15410.00            403.00              15007.00            1207                15.16               2.01                2423.00             486                 
92			1262                3                   15606.00            403.00              15203.00            1207                15.16               2.13                2569.00             484                 
93			1262                3                   15264.00            402.00              14862.00            1207                15.16               2.00                2416.00             486                 
94			1262                3                   15247.00            401.00              14846.00            1207                15.16               2.10                2530.00             486                 
95			1262                3                   15256.00            397.00              14859.00            1207                15.16               2.01                2422.00             484                 
96			1262                3                   15261.00            399.00              14862.00            1207                15.16               2.10                2531.00             486                 
97			1262                3                   15030.00            397.00              14633.00            1207                15.16               2.02                2438.00             486                 
98			1262                3                   15202.00            400.00              14802.00            1207                15.16               1.99                2396.00             484                 
99			1262                3                   15364.00            400.00              14964.00            1204                12.25               2.17                2615.00             487                 
100			1262                3                   15394.00            399.00              14995.00            1207                15.16               2.01                2430.00             484                 
101			1262                3                   15022.00            400.00              14622.00            1207                15.16               1.98                2385.00             486                 
102			1262                3                   15365.00            401.00              14964.00            1207                15.16               2.03                2446.00             486                 
103			1262                3                   15239.00            400.00              14839.00            1207                15.16               2.08                2515.00             486                 
104			1262                3                   15351.00            402.00              14949.00            1207                15.16               1.99                2402.00             484                 
105			1262                3                   15257.00            401.00              14856.00            1207                15.16               2.12                2558.00             484                 
106			1262                3                   15020.00            395.00              14625.00            1207                15.16               2.07                2493.00             487                 
107			1262                3                   15270.00            403.00              14867.00            1207                15.16               2.09                2528.00             486                 
108			1262                3                   15275.00            403.00              14872.00            1207                15.16               2.03                2446.00             523                 
109			1262                3                   15375.00            400.00              14975.00            1207                15.16               2.14                2588.00             484                 
110			1262                3                   15188.00            403.00              14785.00            1208                16.14               2.02                2443.00             524                 
111			1262                3                   15209.00            400.00              14809.00            1207                15.16               1.99                2400.00             484                 
112			1262                3                   15250.00            407.00              14843.00            1207                15.16               2.04                2459.00             484                 
113			1262                3                   15221.00            400.00              14821.00            1207                15.16               2.02                2441.00             486                 
114			1262                3                   15225.00            400.00              14825.00            1208                16.42               2.14                2587.00             525                 
