72			1090                1                   256.00              238.00              18.00               22                  7.55                3.23                71.00               12                  
73			1090                1                   449.00              345.00              104.00              62                  13.81               2.16                134.00              23                  
74			1090                2                   310.00              255.00              55.00               33                  6.39                2.94                97.00               12                  
75			1090                1                   218.00              209.00              9.00                12                  3.75                4.50                54.00               12                  
76			1090                1                   331.00              263.00              68.00               40                  6.58                2.13                85.00               12                  
77			1090                1                   257.00              239.00              18.00               22                  6.50                3.36                74.00               12                  
78			1090                1                   340.00              293.00              47.00               45                  12.64               2.04                92.00               12                  
79			1090                1                   403.00              353.00              50.00               50                  15.08               2.60                130.00              23                  
80			1090                1                   283.00              235.00              48.00               23                  4.04                3.70                85.00               12                  
81			1090                2                   501.00              321.00              180.00              75                  13.53               1.79                134.00              22                  
82			1090                2                   508.00              353.00              155.00              72                  16.39               2.06                148.00              23                  
83			1090                1                   308.00              258.00              50.00               36                  7.92                2.47                89.00               12                  
84			1090                1                   240.00              224.00              16.00               18                  5.33                3.61                65.00               12                  
85			1090                1                   212.00              205.00              7.00                9                   2.33                6.22                56.00               12                  
86			1090                1                   275.00              220.00              55.00               28                  3.61                2.57                72.00               12                  
87			1090                2                   503.00              352.00              151.00              70                  15.10               2.19                153.00              23                  
88			1090                1                   420.00              316.00              104.00              58                  12.62               2.12                123.00              22                  
89			1090                2                   578.00              355.00              223.00              84                  14.92               2.11                177.00              23                  
90			1090                1                   434.00              314.00              120.00              58                  12.62               2.34                136.00              22                  
91			1090                1                   307.00              293.00              14.00               25                  10.56               3.60                90.00               12                  
92			1090                1                   269.00              230.00              39.00               19                  3.37                4.26                81.00               12                  
93			1090                1                   396.00              341.00              55.00               52                  16.06               2.29                119.00              22                  
94			1090                1                   215.00              196.00              19.00               11                  1.36                5.09                56.00               12                  
95			1090                1                   477.00              381.00              96.00               71                  18.41               1.90                135.00              23                  
96			1090                2                   616.00              421.00              195.00              94                  21.79               2.01                189.00              33                  
97			1090                1                   198.00              190.00              8.00                5                   0.60                10.20               51.00               12                  
98			1090                2                   490.00              342.00              148.00              69                  14.61               2.17                150.00              23                  
99			1090                2                   353.00              265.00              88.00               37                  6.57                2.89                107.00              12                  
100			1090                1                   211.00              199.00              12.00               8                   1.00                6.75                54.00               12                  
101			1090                2                   258.00              216.00              42.00               11                  1.36                6.36                70.00               12                  
102			1090                1                   215.00              198.00              17.00               8                   1.00                7.13                57.00               12                  
103			1090                1                   336.00              267.00              69.00               41                  6.95                2.54                104.00              12                  
104			1090                1                   463.00              340.00              123.00              73                  15.21               1.81                132.00              22                  
105			1090                1                   296.00              228.00              68.00               28                  3.61                3.11                87.00               12                  
106			1090                1                   385.00              306.00              79.00               50                  11.46               2.26                113.00              22                  
107			1090                1                   449.00              353.00              96.00               52                  13.44               2.73                142.00              23                  
108			1090                1                   364.00              307.00              57.00               51                  13.00               2.06                105.00              12                  
