1			305                 1                   179.00              -1.00               -1.00               3                   -1.00               -1.00               179.00              13651336            
2			305                 8                   349.00              -1.00               -1.00               31                  -1.00               -1.00               349.00              24547592            
3			305                 5                   239.00              -1.00               -1.00               15                  -1.00               -1.00               239.00              24522392            
4			305                 1                   201.00              -1.00               -1.00               6                   -1.00               -1.00               201.00              13749392            
5			305                 5                   277.00              -1.00               -1.00               19                  -1.00               -1.00               277.00              24559592            
6			305                 1                   202.00              -1.00               -1.00               6                   -1.00               -1.00               202.00              13750536            
