#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
Catalysis_subClassOf_Control                                                                                            1         381                 1              194.00         190.00         4.00           5              1.40                9.80                49.00               12             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
Degradation_subClassOf_Conversion                                                                                       2         381                 1              221.00         206.00         15.00          13             3.23                4.77                62.00               12             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
GeneticInteraction_subClassOf_Interaction                                                                               3         381                 2              211.00         200.00         11.00          9              2.56                6.78                61.00               12             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
UnificationXref_subClassOf_Xref                                                                                         4         381                 1              192.00         187.00         5.00           5              1.20                10.00               50.00               12             
