1			536                 1                   3435.00             403.00              3032.00             537                 268.12              2.08                1116.00             204                 
2			536                 1                   3078.00             308.00              2770.00             537                 268.86              2.01                1082.00             204                 
3			536                 1                   2872.00             296.00              2576.00             537                 268.38              1.84                990.00              204                 
4			536                 1                   3119.00             298.00              2821.00             537                 268.49              1.96                1053.00             204                 
5			536                 1                   2899.00             298.00              2601.00             537                 268.03              1.85                995.00              204                 
6			536                 1                   3000.00             305.00              2695.00             537                 268.52              1.85                995.00              204                 
7			536                 1                   2981.00             299.00              2682.00             537                 268.06              1.82                980.00              204                 
8			536                 3                   3129.00             299.00              2830.00             537                 268.66              2.06                1104.00             205                 
9			536                 1                   3042.00             397.00              2645.00             537                 268.08              1.91                1023.00             204                 
10			536                 1                   2859.00             302.00              2557.00             537                 268.08              1.82                975.00              204                 
11			536                 3                   3125.00             295.00              2830.00             537                 269.59              2.08                1119.00             215                 
12			536                 1                   2846.00             293.00              2553.00             537                 268.06              1.82                977.00              204                 
13			536                 2                   2849.00             290.00              2559.00             537                 268.17              1.79                960.00              204                 
14			536                 1                   2853.00             291.00              2562.00             537                 268.21              1.83                984.00              204                 
15			536                 3                   2889.00             294.00              2595.00             537                 268.91              1.87                1002.00             204                 
16			536                 2                   2854.00             292.00              2562.00             537                 268.67              1.84                986.00              204                 
17			536                 1                   2852.00             294.00              2558.00             537                 268.09              1.79                963.00              204                 
18			536                 1                   2854.00             290.00              2564.00             537                 268.06              1.81                970.00              204                 
19			536                 1                   2837.00             289.00              2548.00             537                 268.58              1.79                963.00              204                 
20			536                 1                   2824.00             292.00              2532.00             537                 268.84              1.77                949.00              204                 
21			536                 2                   2894.00             294.00              2600.00             537                 269.76              1.89                1015.00             205                 
22			536                 1                   2850.00             293.00              2557.00             537                 268.14              1.81                972.00              204                 
23			536                 1                   2832.00             296.00              2536.00             537                 268.12              1.80                969.00              204                 
24			536                 2                   2854.00             294.00              2560.00             537                 269.02              1.84                990.00              204                 
25			536                 3                   2870.00             294.00              2576.00             537                 269.48              1.82                980.00              204                 
26			536                 3                   2842.00             292.00              2550.00             537                 268.41              1.80                968.00              204                 
27			536                 1                   2837.00             292.00              2545.00             537                 268.55              1.76                946.00              204                 
28			536                 3                   2833.00             290.00              2543.00             537                 269.25              1.79                959.00              204                 
29			536                 2                   2852.00             293.00              2559.00             537                 269.01              1.82                975.00              204                 
30			536                 1                   2854.00             292.00              2562.00             537                 268.26              1.77                953.00              204                 
31			536                 3                   2866.00             297.00              2569.00             537                 268.97              1.83                983.00              204                 
32			536                 2                   2864.00             293.00              2571.00             537                 268.72              1.81                973.00              204                 
33			536                 1                   2822.00             292.00              2530.00             537                 268.54              1.81                973.00              204                 
34			536                 3                   2848.00             293.00              2555.00             537                 269.24              1.82                978.00              204                 
35			536                 2                   2848.00             290.00              2558.00             537                 269.00              1.79                960.00              204                 
36			536                 1                   2818.00             290.00              2528.00             537                 268.77              1.84                989.00              204                 
37			536                 1                   2963.00             294.00              2669.00             537                 268.22              1.86                999.00              204                 
38			536                 2                   2838.00             290.00              2548.00             537                 268.66              1.78                956.00              204                 
39			536                 2                   2825.00             294.00              2531.00             537                 269.26              1.86                999.00              204                 
40			536                 2                   2827.00             293.00              2534.00             537                 268.96              1.80                966.00              204                 
41			536                 3                   2865.00             292.00              2573.00             537                 268.55              1.78                958.00              204                 
42			536                 2                   2837.00             289.00              2548.00             537                 268.45              1.80                969.00              204                 
43			536                 1                   2836.00             292.00              2544.00             537                 268.20              1.80                965.00              204                 
