#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
ConnectedSpatiotemporalRegion_subClassOf_SpatiotemporalRegion                                                           1         2343                1              3402.00        -1.00          -1.00          6              -1.00               -1.00               3402.00             24246976       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
ConnectedTemporalRegion_subClassOf_TemporalRegion                                                                       2         2343                1              3360.00        -1.00          -1.00          6              -1.00               -1.00               3360.00             24254312       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
Continuant_subClassOf_Entity                                                                                            3         2343                1              3385.00        -1.00          -1.00          5              -1.00               -1.00               3385.00             24321224       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
DependentContinuant_subClassOf_Continuant                                                                               4         2343                1              3443.00        -1.00          -1.00          6              -1.00               -1.00               3443.00             24286112       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
FiatObjectPart_subClassOf_MaterialEntity                                                                                5         2343                1              3357.00        -1.00          -1.00          7              -1.00               -1.00               3357.00             24283096       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
FiatProcessPart_subClassOf_ProcessualEntity                                                                             6         2343                1              3362.00        -1.00          -1.00          5              -1.00               -1.00               3362.00             24086104       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
GenericallyDependentContinuant_subClassOf_DependentContinuant                                                           7         2343                1              3334.00        -1.00          -1.00          6              -1.00               -1.00               3334.00             24202432       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
IndependentContinuant_subClassOf_Continuant                                                                             8         2343                1              3340.00        -1.00          -1.00          5              -1.00               -1.00               3340.00             24198808       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
MaterialEntity_subClassOf_IndependentContinuant                                                                         9         2343                1              3400.00        -1.00          -1.00          6              -1.00               -1.00               3400.00             24275136       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000005_subClassOf_NEMO_5003000                                                                                    10        2343                1              3391.00        -1.00          -1.00          5              -1.00               -1.00               3391.00             24166264       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000006_subClassOf_NEMO_5003000                                                                                    11        2343                1              3343.00        -1.00          -1.00          9              -1.00               -1.00               3343.00             24245992       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000007_subClassOf_NEMO_5003000                                                                                    12        2343                1              3350.00        -1.00          -1.00          5              -1.00               -1.00               3350.00             24175432       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000008_subClassOf_NEMO_5003000                                                                                    13        2343                1              3397.00        -1.00          -1.00          8              -1.00               -1.00               3397.00             24205080       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000009_subClassOf_NEMO_5003000                                                                                    14        2343                1              3364.00        -1.00          -1.00          6              -1.00               -1.00               3364.00             24301280       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000010_subClassOf_NEMO_5003000                                                                                    15        2343                1              3371.00        -1.00          -1.00          8              -1.00               -1.00               3371.00             24187280       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000011_subClassOf_NEMO_0000009                                                                                    16        2343                1              3357.00        -1.00          -1.00          7              -1.00               -1.00               3357.00             24218840       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000012_subClassOf_NEMO_0000009                                                                                    17        2343                1              3357.00        -1.00          -1.00          7              -1.00               -1.00               3357.00             24265216       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000013_subClassOf_NEMO_0000005                                                                                    18        2343                1              3352.00        -1.00          -1.00          7              -1.00               -1.00               3352.00             24249016       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000014_subClassOf_NEMO_0000005                                                                                    19        2343                1              3354.00        -1.00          -1.00          8              -1.00               -1.00               3354.00             24206160       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000015_subClassOf_NEMO_0000005                                                                                    20        2343                1              3374.00        -1.00          -1.00          8              -1.00               -1.00               3374.00             24155048       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000016_subClassOf_NEMO_0000007                                                                                    21        2343                1              3339.00        -1.00          -1.00          8              -1.00               -1.00               3339.00             24273616       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000017_subClassOf_NEMO_0000007                                                                                    22        2343                1              3358.00        -1.00          -1.00          8              -1.00               -1.00               3358.00             24216376       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000018_subClassOf_NEMO_0000008                                                                                    23        2343                1              3363.00        -1.00          -1.00          7              -1.00               -1.00               3363.00             24245264       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000019_subClassOf_NEMO_0000008                                                                                    24        2343                1              3348.00        -1.00          -1.00          7              -1.00               -1.00               3348.00             24197024       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000020_subClassOf_NEMO_0000008                                                                                    25        2343                1              3370.00        -1.00          -1.00          8              -1.00               -1.00               3370.00             24182952       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000021_subClassOf_NEMO_0000006                                                                                    26        2343                1              3373.00        -1.00          -1.00          10             -1.00               -1.00               3373.00             24185144       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000022_subClassOf_NEMO_0000006                                                                                    27        2343                1              3357.00        -1.00          -1.00          10             -1.00               -1.00               3357.00             24191480       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000023_subClassOf_NEMO_0000006                                                                                    28        2343                1              3397.00        -1.00          -1.00          10             -1.00               -1.00               3397.00             24329032       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000024_subClassOf_NEMO_0000010                                                                                    29        2343                1              3356.00        -1.00          -1.00          7              -1.00               -1.00               3356.00             24245888       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000025_subClassOf_NEMO_0000010                                                                                    30        2343                1              3350.00        -1.00          -1.00          7              -1.00               -1.00               3350.00             24211904       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000094_subClassOf_NEMO_0000093                                                                                    31        2343                1              3378.00        -1.00          -1.00          8              -1.00               -1.00               3378.00             24166048       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000095_subClassOf_NEMO_0000093                                                                                    32        2343                1              3478.00        -1.00          -1.00          7              -1.00               -1.00               3478.00             24259152       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000096_subClassOf_NEMO_0000093                                                                                    33        2343                1              3438.00        -1.00          -1.00          8              -1.00               -1.00               3438.00             24241432       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000097_subClassOf_NEMO_0000093                                                                                    34        2343                1              3342.00        -1.00          -1.00          5              -1.00               -1.00               3342.00             24336120       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000099_subClassOf_NEMO_0000093                                                                                    35        2343                1              3351.00        -1.00          -1.00          8              -1.00               -1.00               3351.00             24142768       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000100_subClassOf_NEMO_0000093                                                                                    36        2343                1              3376.00        -1.00          -1.00          8              -1.00               -1.00               3376.00             24277376       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000101_subClassOf_NEMO_0000093                                                                                    37        2343                1              3340.00        -1.00          -1.00          4              -1.00               -1.00               3340.00             24166408       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000279_subClassOf_NEMO_0000007                                                                                    38        2343                1              3351.00        -1.00          -1.00          8              -1.00               -1.00               3351.00             24138352       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000352_subClassOf_NEMO_0000093                                                                                    39        2343                1              3388.00        -1.00          -1.00          8              -1.00               -1.00               3388.00             24306184       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0000358_subClassOf_NEMO_0000093                                                                                    40        2343                1              3356.00        -1.00          -1.00          4              -1.00               -1.00               3356.00             24173936       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0035000_subClassOf_NEMO_3948000                                                                                    41        2343                2              3356.00        -1.00          -1.00          5              -1.00               -1.00               3356.00             24278512       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0406000_subClassOf_NEMO_9718000                                                                                    42        2343                1              3333.00        -1.00          -1.00          6              -1.00               -1.00               3333.00             24171912       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0816000_subClassOf_NEMO_0000093                                                                                    43        2343                1              3347.00        -1.00          -1.00          8              -1.00               -1.00               3347.00             24247056       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0890000_subClassOf_NEMO_0000093                                                                                    44        2343                1              3406.00        -1.00          -1.00          5              -1.00               -1.00               3406.00             24277704       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_0895000_subClassOf_NEMO_9466000                                                                                    45        2343                1              3315.00        -1.00          -1.00          7              -1.00               -1.00               3315.00             24179920       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_1345000_subClassOf_NEMO_8529000                                                                                    46        2343                1              3356.00        -1.00          -1.00          7              -1.00               -1.00               3356.00             24203448       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_1400000_subClassOf_NEMO_0000093                                                                                    47        2343                1              3320.00        -1.00          -1.00          8              -1.00               -1.00               3320.00             24238264       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_1801000_subClassOf_NEMO_0000093                                                                                    48        2343                1              3356.00        -1.00          -1.00          8              -1.00               -1.00               3356.00             24333176       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_1857000_subClassOf_NEMO_0000096                                                                                    49        2343                2              3425.00        -1.00          -1.00          6              -1.00               -1.00               3425.00             24368184       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_2608000_subClassOf_NEMO_0000093                                                                                    50        2343                1              3341.00        -1.00          -1.00          8              -1.00               -1.00               3341.00             24228336       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_2618000_subClassOf_NEMO_9466000                                                                                    51        2343                1              3327.00        -1.00          -1.00          8              -1.00               -1.00               3327.00             24149368       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_2935000_subClassOf_NEMO_0895000                                                                                    52        2343                1              3343.00        -1.00          -1.00          7              -1.00               -1.00               3343.00             24259848       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_2935000_subClassOf_NEMO_4521000                                                                                    53        2343                1              3319.00        -1.00          -1.00          6              -1.00               -1.00               3319.00             24235992       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_2935000_subClassOf_NEMO_4965000                                                                                    54        2343                1              3346.00        -1.00          -1.00          6              -1.00               -1.00               3346.00             24178944       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_2935000_subClassOf_NEMO_7890000                                                                                    55        2343                1              3304.00        -1.00          -1.00          5              -1.00               -1.00               3304.00             24208488       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_2935000_subClassOf_NEMO_8515000                                                                                    56        2343                1              3340.00        -1.00          -1.00          6              -1.00               -1.00               3340.00             24270776       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_3114000_subClassOf_NEMO_0895000                                                                                    57        2343                1              3331.00        -1.00          -1.00          7              -1.00               -1.00               3331.00             24212352       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_3114000_subClassOf_NEMO_4521000                                                                                    58        2343                1              3393.00        -1.00          -1.00          6              -1.00               -1.00               3393.00             24253208       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_3114000_subClassOf_NEMO_4965000                                                                                    59        2343                1              3345.00        -1.00          -1.00          6              -1.00               -1.00               3345.00             24253304       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_3114000_subClassOf_NEMO_7890000                                                                                    60        2343                1              3321.00        -1.00          -1.00          5              -1.00               -1.00               3321.00             24184336       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_3114000_subClassOf_NEMO_8515000                                                                                    61        2343                1              3395.00        -1.00          -1.00          6              -1.00               -1.00               3395.00             24305336       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
NEMO_3296000_subClassOf_NEMO_3948000                                                                                    62        2343                2              3353.00        -1.00          -1.00          6              -1.00               -1.00               3353.00             24236144       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
