1			2343                1                   3402.00             -1.00               -1.00               6                   -1.00               -1.00               3402.00             24246976            
2			2343                1                   3360.00             -1.00               -1.00               6                   -1.00               -1.00               3360.00             24254312            
3			2343                1                   3385.00             -1.00               -1.00               5                   -1.00               -1.00               3385.00             24321224            
4			2343                1                   3443.00             -1.00               -1.00               6                   -1.00               -1.00               3443.00             24286112            
5			2343                1                   3357.00             -1.00               -1.00               7                   -1.00               -1.00               3357.00             24283096            
6			2343                1                   3362.00             -1.00               -1.00               5                   -1.00               -1.00               3362.00             24086104            
7			2343                1                   3334.00             -1.00               -1.00               6                   -1.00               -1.00               3334.00             24202432            
8			2343                1                   3340.00             -1.00               -1.00               5                   -1.00               -1.00               3340.00             24198808            
9			2343                1                   3400.00             -1.00               -1.00               6                   -1.00               -1.00               3400.00             24275136            
10			2343                1                   3391.00             -1.00               -1.00               5                   -1.00               -1.00               3391.00             24166264            
11			2343                1                   3343.00             -1.00               -1.00               9                   -1.00               -1.00               3343.00             24245992            
12			2343                1                   3350.00             -1.00               -1.00               5                   -1.00               -1.00               3350.00             24175432            
13			2343                1                   3397.00             -1.00               -1.00               8                   -1.00               -1.00               3397.00             24205080            
14			2343                1                   3364.00             -1.00               -1.00               6                   -1.00               -1.00               3364.00             24301280            
15			2343                1                   3371.00             -1.00               -1.00               8                   -1.00               -1.00               3371.00             24187280            
16			2343                1                   3357.00             -1.00               -1.00               7                   -1.00               -1.00               3357.00             24218840            
17			2343                1                   3357.00             -1.00               -1.00               7                   -1.00               -1.00               3357.00             24265216            
18			2343                1                   3352.00             -1.00               -1.00               7                   -1.00               -1.00               3352.00             24249016            
19			2343                1                   3354.00             -1.00               -1.00               8                   -1.00               -1.00               3354.00             24206160            
20			2343                1                   3374.00             -1.00               -1.00               8                   -1.00               -1.00               3374.00             24155048            
21			2343                1                   3339.00             -1.00               -1.00               8                   -1.00               -1.00               3339.00             24273616            
22			2343                1                   3358.00             -1.00               -1.00               8                   -1.00               -1.00               3358.00             24216376            
23			2343                1                   3363.00             -1.00               -1.00               7                   -1.00               -1.00               3363.00             24245264            
24			2343                1                   3348.00             -1.00               -1.00               7                   -1.00               -1.00               3348.00             24197024            
25			2343                1                   3370.00             -1.00               -1.00               8                   -1.00               -1.00               3370.00             24182952            
26			2343                1                   3373.00             -1.00               -1.00               10                  -1.00               -1.00               3373.00             24185144            
27			2343                1                   3357.00             -1.00               -1.00               10                  -1.00               -1.00               3357.00             24191480            
28			2343                1                   3397.00             -1.00               -1.00               10                  -1.00               -1.00               3397.00             24329032            
29			2343                1                   3356.00             -1.00               -1.00               7                   -1.00               -1.00               3356.00             24245888            
30			2343                1                   3350.00             -1.00               -1.00               7                   -1.00               -1.00               3350.00             24211904            
31			2343                1                   3378.00             -1.00               -1.00               8                   -1.00               -1.00               3378.00             24166048            
32			2343                1                   3478.00             -1.00               -1.00               7                   -1.00               -1.00               3478.00             24259152            
33			2343                1                   3438.00             -1.00               -1.00               8                   -1.00               -1.00               3438.00             24241432            
34			2343                1                   3342.00             -1.00               -1.00               5                   -1.00               -1.00               3342.00             24336120            
35			2343                1                   3351.00             -1.00               -1.00               8                   -1.00               -1.00               3351.00             24142768            
