1			2079                1                   185.00              -1.00               -1.00               6                   -1.00               -1.00               185.00              13706640            
2			2079                1                   218.00              -1.00               -1.00               8                   -1.00               -1.00               218.00              13758344            
3			2079                1                   217.00              -1.00               -1.00               5                   -1.00               -1.00               217.00              13712136            
4			2079                1                   189.00              -1.00               -1.00               5                   -1.00               -1.00               189.00              13702368            
5			2079                1                   195.00              -1.00               -1.00               5                   -1.00               -1.00               195.00              13702240            
6			2079                1                   196.00              -1.00               -1.00               5                   -1.00               -1.00               196.00              13711624            
7			2079                1                   183.00              -1.00               -1.00               4                   -1.00               -1.00               183.00              13669368            
8			2079                1                   192.00              -1.00               -1.00               5                   -1.00               -1.00               192.00              13707304            
9			2079                1                   191.00              -1.00               -1.00               6                   -1.00               -1.00               191.00              13707048            
10			2079                2                   192.00              -1.00               -1.00               5                   -1.00               -1.00               192.00              13709328            
11			2079                1                   193.00              -1.00               -1.00               5                   -1.00               -1.00               193.00              13693096            
12			2079                1                   192.00              -1.00               -1.00               5                   -1.00               -1.00               192.00              13727248            
13			2079                2                   189.00              -1.00               -1.00               5                   -1.00               -1.00               189.00              13709048            
14			2079                1                   180.00              -1.00               -1.00               4                   -1.00               -1.00               180.00              13667552            
15			2079                1                   192.00              -1.00               -1.00               5                   -1.00               -1.00               192.00              13692536            
16			2079                1                   204.00              -1.00               -1.00               5                   -1.00               -1.00               204.00              13709416            
17			2079                1                   191.00              -1.00               -1.00               6                   -1.00               -1.00               191.00              13709672            
18			2079                1                   192.00              -1.00               -1.00               5                   -1.00               -1.00               192.00              13702968            
19			2079                1                   191.00              -1.00               -1.00               3                   -1.00               -1.00               191.00              13692968            
20			2079                1                   186.00              -1.00               -1.00               5                   -1.00               -1.00               186.00              13701472            
21			2079                1                   208.00              -1.00               -1.00               5                   -1.00               -1.00               208.00              13698368            
22			2079                1                   196.00              -1.00               -1.00               6                   -1.00               -1.00               196.00              13709960            
23			2079                1                   182.00              -1.00               -1.00               4                   -1.00               -1.00               182.00              13670008            
24			2079                1                   182.00              -1.00               -1.00               5                   -1.00               -1.00               182.00              13702624            
25			2079                2                   193.00              -1.00               -1.00               5                   -1.00               -1.00               193.00              13709008            
26			2079                2                   220.00              -1.00               -1.00               5                   -1.00               -1.00               220.00              13712520            
27			2079                1                   188.00              -1.00               -1.00               5                   -1.00               -1.00               188.00              13701024            
28			2079                2                   200.00              -1.00               -1.00               5                   -1.00               -1.00               200.00              13737640            
29			2079                1                   188.00              -1.00               -1.00               4                   -1.00               -1.00               188.00              13668960            
30			2079                1                   184.00              -1.00               -1.00               4                   -1.00               -1.00               184.00              13660760            
31			2079                1                   195.00              -1.00               -1.00               6                   -1.00               -1.00               195.00              13709736            
32			2079                1                   187.00              -1.00               -1.00               4                   -1.00               -1.00               187.00              13668960            
33			2079                1                   190.00              -1.00               -1.00               5                   -1.00               -1.00               190.00              13703416            
34			2079                2                   192.00              -1.00               -1.00               5                   -1.00               -1.00               192.00              13705872            
35			2079                2                   187.00              -1.00               -1.00               5                   -1.00               -1.00               187.00              13709544            
36			2079                2                   189.00              -1.00               -1.00               5                   -1.00               -1.00               189.00              13709584            
37			2079                2                   184.00              -1.00               -1.00               5                   -1.00               -1.00               184.00              13709008            
38			2079                1                   188.00              -1.00               -1.00               4                   -1.00               -1.00               188.00              13667960            
39			2079                1                   205.00              -1.00               -1.00               4                   -1.00               -1.00               205.00              13670048            
40			2079                1                   182.00              -1.00               -1.00               4                   -1.00               -1.00               182.00              13667808            
41			2079                1                   193.00              -1.00               -1.00               5                   -1.00               -1.00               193.00              13702880            
42			2079                1                   196.00              -1.00               -1.00               6                   -1.00               -1.00               196.00              13704272            
43			2079                2                   192.00              -1.00               -1.00               5                   -1.00               -1.00               192.00              13710000            
44			2079                1                   194.00              -1.00               -1.00               5                   -1.00               -1.00               194.00              13714384            
45			2079                1                   192.00              -1.00               -1.00               5                   -1.00               -1.00               192.00              13705344            
46			2079                1                   185.00              -1.00               -1.00               4                   -1.00               -1.00               185.00              13671800            
47			2079                2                   206.00              -1.00               -1.00               5                   -1.00               -1.00               206.00              13709056            
48			2079                1                   195.00              -1.00               -1.00               5                   -1.00               -1.00               195.00              13708992            
49			2079                1                   199.00              -1.00               -1.00               6                   -1.00               -1.00               199.00              13707568            
50			2079                1                   189.00              -1.00               -1.00               6                   -1.00               -1.00               189.00              13700400            
51			2079                2                   193.00              -1.00               -1.00               5                   -1.00               -1.00               193.00              13700784            
52			2079                1                   193.00              -1.00               -1.00               5                   -1.00               -1.00               193.00              13694176            
53			2079                1                   183.00              -1.00               -1.00               4                   -1.00               -1.00               183.00              13669816            
54			2079                2                   209.00              -1.00               -1.00               5                   -1.00               -1.00               209.00              13706224            
55			2079                2                   187.00              -1.00               -1.00               5                   -1.00               -1.00               187.00              13705552            
56			2079                2                   191.00              -1.00               -1.00               5                   -1.00               -1.00               191.00              13708816            
57			2079                2                   190.00              -1.00               -1.00               5                   -1.00               -1.00               190.00              13709608            
58			2079                1                   193.00              -1.00               -1.00               5                   -1.00               -1.00               193.00              13702816            
59			2079                1                   192.00              -1.00               -1.00               5                   -1.00               -1.00               192.00              13703208            
60			2079                2                   189.00              -1.00               -1.00               5                   -1.00               -1.00               189.00              13708944            
61			2079                1                   191.00              -1.00               -1.00               4                   -1.00               -1.00               191.00              13672152            
62			2079                2                   190.00              -1.00               -1.00               5                   -1.00               -1.00               190.00              13708984            
63			2079                1                   192.00              -1.00               -1.00               6                   -1.00               -1.00               192.00              13709480            
64			2079                1                   180.00              -1.00               -1.00               4                   -1.00               -1.00               180.00              13667728            
65			2079                1                   186.00              -1.00               -1.00               5                   -1.00               -1.00               186.00              13698960            
66			2079                1                   190.00              -1.00               -1.00               5                   -1.00               -1.00               190.00              13698424            
67			2079                1                   198.00              -1.00               -1.00               6                   -1.00               -1.00               198.00              13708688            
68			2079                2                   191.00              -1.00               -1.00               5                   -1.00               -1.00               191.00              13709736            
69			2079                1                   186.00              -1.00               -1.00               5                   -1.00               -1.00               186.00              13703056            
