1			479                 1                   228.00              213.00              15.00               13                  3.31                5.08                66.00               12                  
2			479                 1                   226.00              210.00              16.00               13                  3.46                4.92                64.00               12                  
3			479                 1                   191.00              187.00              4.00                3                   0.67                15.67               47.00               2                   
4			479                 1                   272.00              233.00              39.00               21                  5.48                4.14                87.00               12                  
5			479                 1                   221.00              208.00              13.00               11                  2.82                5.91                65.00               12                  
6			479                 3                   3237.00             354.00              2883.00             489                 237.49              2.70                1321.00             350                 
7			479                 1                   204.00              199.00              5.00                5                   1.20                10.40               52.00               2                   
8			479                 1                   219.00              207.00              12.00               11                  3.09                5.45                60.00               12                  
9			479                 0                   599.00              599.00              0.00                42                  31.88               6.50                273.00              23                  
10			479                 2                   230.00              211.00              19.00               11                  3.27                6.45                71.00               12                  
11			479                 1                   201.00              196.00              5.00                5                   1.20                10.40               52.00               2                   
12			479                 1                   271.00              238.00              33.00               23                  5.96                4.04                93.00               12                  
13			479                 1                   219.00              206.00              13.00               11                  3.00                5.64                62.00               12                  
14			479                 1                   249.00              225.00              24.00               17                  4.47                4.76                81.00               12                  
15			479                 0                   497.00              497.00              0.00                31                  30.42               6.77                210.00              12                  
16			479                 1                   222.00              208.00              14.00               11                  2.82                5.64                62.00               12                  
17			479                 1                   215.00              204.00              11.00               9                   2.22                6.56                59.00               12                  
18			479                 1                   231.00              215.00              16.00               13                  3.46                5.23                68.00               12                  
19			479                 1                   203.00              198.00              5.00                5                   1.20                10.20               51.00               2                   
20			479                 1                   201.00              196.00              5.00                5                   1.40                10.40               52.00               2                   
21			479                 2                   467.00              338.00              129.00              55                  14.42               3.96                218.00              12                  
22			479                 1                   270.00              235.00              35.00               27                  7.07                3.11                84.00               12                  
23			479                 1                   196.00              191.00              5.00                3                   0.67                16.00               48.00               2                   
24			479                 1                   226.00              211.00              15.00               13                  3.46                4.77                62.00               12                  
25			479                 1                   205.00              201.00              4.00                5                   1.40                10.60               53.00               2                   
26			479                 1                   232.00              214.00              18.00               15                  4.07                4.40                66.00               12                  
27			479                 1                   191.00              187.00              4.00                3                   0.67                15.33               46.00               2                   
28			479                 2                   299.00              252.00              47.00               25                  6.72                4.32                108.00              12                  
29			479                 1                   340.00              269.00              71.00               33                  8.30                3.97                131.00              12                  
30			479                 1                   191.00              187.00              4.00                3                   0.67                15.67               47.00               2                   
31			479                 1                   209.00              205.00              4.00                5                   1.20                10.20               51.00               2                   
32			479                 1                   209.00              203.00              6.00                7                   1.86                7.71                54.00               12                  
33			479                 1                   242.00              222.00              20.00               17                  4.29                4.29                73.00               12                  
34			479                 1                   228.00              213.00              15.00               11                  3.09                6.73                74.00               12                  
35			479                 1                   196.00              192.00              4.00                3                   0.67                15.33               46.00               2                   
36			479                 1                   195.00              191.00              4.00                3                   0.67                15.33               46.00               2                   
37			479                 1                   276.00              242.00              34.00               23                  6.17                3.96                91.00               12                  
38			479                 1                   215.00              205.00              10.00               9                   2.22                6.89                62.00               12                  
39			479                 2                   274.00              241.00              33.00               23                  6.00                4.04                93.00               12                  
40			479                 1                   194.00              190.00              4.00                3                   0.67                16.00               48.00               2                   
41			479                 1                   224.00              212.00              12.00               11                  2.91                5.55                61.00               12                  
42			479                 1                   227.00              212.00              15.00               13                  3.23                4.92                64.00               12                  
43			479                 1                   203.00              198.00              5.00                5                   1.40                10.40               52.00               2                   
44			479                 2                   229.00              212.00              17.00               11                  3.18                6.36                70.00               12                  
45			479                 1                   195.00              189.00              6.00                3                   0.67                16.33               49.00               2                   
46			479                 1                   227.00              221.00              6.00                5                   1.40                11.80               59.00               2                   
47			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
48			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
49			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
50			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
51			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
