1			233                 231                 2043.00             2043.00             0.00                233                 115.29              4.47                1041.00             209                 
2			233                 231                 1998.00             1998.00             0.00                233                 115.85              4.34                1011.00             219                 
3			233                 231                 1957.00             1957.00             0.00                233                 116.45              4.20                979.00              219                 
4			233                 231                 2136.00             2136.00             0.00                233                 115.99              4.73                1101.00             219                 
5			233                 231                 1972.00             1972.00             0.00                233                 115.65              4.30                1001.00             219                 
6			233                 232                 1994.00             1994.00             0.00                233                 116.44              4.38                1020.00             209                 
7			233                 232                 2201.00             2201.00             0.00                233                 116.77              5.09                1185.00             219                 
8			233                 232                 2149.00             2149.00             0.00                233                 116.25              5.04                1175.00             229                 
9			233                 232                 2084.00             2084.00             0.00                233                 116.65              4.89                1140.00             219                 
10			233                 232                 2046.00             2046.00             0.00                233                 116.77              4.59                1070.00             219                 
11			233                 232                 2179.00             2179.00             0.00                233                 116.92              5.17                1204.00             229                 
12			233                 232                 2174.00             2174.00             0.00                233                 116.25              5.20                1212.00             229                 
13			233                 232                 2108.00             2108.00             0.00                233                 116.92              5.04                1174.00             229                 
14			233                 232                 2005.00             2005.00             0.00                233                 116.77              4.51                1050.00             229                 
15			233                 232                 2186.00             2186.00             0.00                233                 116.77              5.08                1183.00             229                 
16			233                 231                 2022.00             2022.00             0.00                233                 116.38              4.43                1033.00             219                 
17			233                 231                 2004.00             2004.00             0.00                233                 115.64              4.35                1013.00             219                 
18			233                 231                 1947.00             1947.00             0.00                233                 116.27              4.24                989.00              219                 
19			233                 231                 1912.00             1912.00             0.00                233                 115.41              4.13                962.00              219                 
20			233                 232                 2028.00             2028.00             0.00                233                 116.77              4.49                1047.00             219                 
21			233                 232                 2048.00             2048.00             0.00                233                 116.65              4.76                1109.00             229                 
22			233                 231                 1965.00             1965.00             0.00                233                 116.54              4.22                984.00              219                 
23			233                 231                 1888.00             1888.00             0.00                233                 115.75              4.02                936.00              219                 
24			233                 232                 2184.00             2184.00             0.00                233                 116.72              5.16                1202.00             229                 
25			233                 232                 2064.00             2064.00             0.00                233                 116.19              4.70                1096.00             219                 
26			233                 232                 2127.00             2127.00             0.00                233                 116.19              5.00                1164.00             229                 
27			233                 231                 1977.00             1977.00             0.00                233                 115.98              4.33                1009.00             219                 
28			233                 231                 1913.00             1913.00             0.00                233                 115.76              4.09                954.00              219                 
29			233                 232                 2172.00             2172.00             0.00                233                 116.71              5.02                1169.00             229                 
30			233                 232                 1990.00             1990.00             0.00                233                 116.46              4.34                1011.00             229                 
31			233                 232                 2160.00             2160.00             0.00                233                 116.89              5.15                1201.00             229                 
32			233                 232                 2152.00             2152.00             0.00                233                 116.72              5.01                1167.00             229                 
33			233                 232                 2112.00             2112.00             0.00                233                 116.54              5.03                1173.00             229                 
34			233                 232                 2138.00             2138.00             0.00                233                 116.54              5.11                1190.00             229                 
35			233                 232                 2101.00             2101.00             0.00                233                 116.72              4.94                1152.00             219                 
36			233                 232                 2173.00             2173.00             0.00                233                 116.54              5.20                1211.00             229                 
37			233                 232                 2244.00             2244.00             0.00                233                 116.89              5.26                1225.00             229                 
38			233                 232                 2108.00             2108.00             0.00                233                 116.72              4.99                1162.00             229                 
39			233                 232                 2021.00             2021.00             0.00                233                 116.43              4.51                1050.00             229                 
40			233                 232                 2146.00             2146.00             0.00                233                 116.11              5.03                1172.00             229                 
41			233                 232                 2219.00             2219.00             0.00                233                 116.79              5.19                1210.00             229                 
42			233                 232                 2177.00             2177.00             0.00                233                 116.79              5.05                1177.00             229                 
43			233                 232                 2085.00             2085.00             0.00                233                 116.79              4.72                1100.00             229                 
44			233                 232                 2165.00             2165.00             0.00                233                 116.25              5.20                1211.00             229                 
45			233                 232                 1997.00             1997.00             0.00                233                 116.83              4.41                1028.00             229                 
46			233                 231                 1924.00             1924.00             0.00                233                 116.12              4.15                967.00              219                 
47			233                 231                 1950.00             1950.00             0.00                233                 116.88              4.21                980.00              219                 
48			233                 232                 2059.00             2059.00             0.00                233                 116.77              4.52                1052.00             219                 
49			233                 232                 2129.00             2129.00             0.00                233                 116.83              4.81                1120.00             229                 
50			233                 232                 2217.00             2217.00             0.00                233                 116.77              5.22                1217.00             229                 
51			233                 232                 2089.00             2089.00             0.00                233                 116.83              4.66                1086.00             229                 
52			233                 231                 2003.00             2003.00             0.00                233                 115.68              4.33                1008.00             209                 
53			233                 231                 1924.00             1924.00             0.00                233                 116.71              4.15                967.00              219                 
54			233                 231                 1924.00             1924.00             0.00                233                 116.87              4.11                957.00              219                 
55			233                 231                 1974.00             1974.00             0.00                233                 116.56              4.24                987.00              219                 
56			233                 231                 1896.00             1896.00             0.00                233                 116.10              4.04                942.00              219                 
57			233                 231                 1966.00             1966.00             0.00                233                 115.79              4.26                992.00              219                 
58			233                 231                 2119.00             2119.00             0.00                233                 115.24              4.59                1070.00             219                 
59			233                 231                 1966.00             1966.00             0.00                233                 115.74              4.22                984.00              219                 
60			233                 231                 2073.00             2073.00             0.00                233                 116.46              4.50                1049.00             209                 
61			233                 232                 2207.00             2207.00             0.00                233                 116.77              5.19                1210.00             219                 
62			233                 232                 2142.00             2142.00             0.00                233                 116.92              5.10                1188.00             229                 
63			233                 231                 2013.00             2013.00             0.00                233                 115.93              4.34                1012.00             219                 
64			233                 231                 1986.00             1986.00             0.00                233                 116.19              4.25                990.00              209                 
65			233                 231                 1998.00             1998.00             0.00                233                 116.69              4.30                1002.00             209                 
66			233                 231                 1961.00             1961.00             0.00                233                 116.00              4.28                997.00              219                 
67			233                 232                 2151.00             2151.00             0.00                233                 116.92              5.09                1186.00             229                 
68			233                 232                 2088.00             2088.00             0.00                233                 116.65              4.99                1162.00             229                 
69			233                 232                 2070.00             2070.00             0.00                233                 116.83              4.58                1066.00             229                 
70			233                 232                 2192.00             2192.00             0.00                233                 116.65              5.24                1221.00             219                 
71			233                 231                 2054.00             2054.00             0.00                233                 116.67              4.44                1035.00             209                 
72			233                 231                 1936.00             1936.00             0.00                233                 116.66              4.13                963.00              219                 
73			233                 231                 1972.00             1972.00             0.00                233                 116.07              4.22                984.00              209                 
74			233                 231                 1983.00             1983.00             0.00                233                 116.06              4.26                993.00              209                 
75			233                 231                 1897.00             1897.00             0.00                233                 116.63              4.07                949.00              219                 
76			233                 231                 1982.00             1982.00             0.00                233                 116.91              4.28                998.00              219                 
77			233                 231                 1935.00             1935.00             0.00                233                 116.54              4.15                968.00              219                 
78			233                 231                 1909.00             1909.00             0.00                233                 115.71              4.14                964.00              229                 
79			233                 231                 1959.00             1959.00             0.00                233                 116.26              4.22                983.00              229                 
80			233                 231                 2023.00             2023.00             0.00                233                 115.96              4.40                1026.00             209                 
81			233                 231                 1987.00             1987.00             0.00                233                 115.93              4.31                1005.00             219                 
82			233                 231                 2013.00             2013.00             0.00                233                 115.54              4.36                1015.00             209                 
83			233                 231                 1972.00             1972.00             0.00                233                 115.70              4.17                971.00              209                 
84			233                 232                 2088.00             2088.00             0.00                233                 116.72              4.88                1138.00             229                 
85			233                 231                 1958.00             1958.00             0.00                233                 115.68              4.25                991.00              209                 
86			233                 232                 2035.00             2035.00             0.00                233                 116.77              4.60                1071.00             229                 
87			233                 231                 2030.00             2030.00             0.00                233                 116.02              4.40                1026.00             209                 
88			233                 232                 2049.00             2049.00             0.00                233                 117.00              4.62                1076.00             219                 
