1			624                 2                   19890.00            703.00              19187.00            625                 312.25              12.23               7646.00             1709                
2			624                 1                   19330.00            703.00              18627.00            625                 312.87              11.82               7387.00             1707                
3			624                 1                   19570.00            699.00              18871.00            625                 312.18              12.06               7538.00             1707                
4			624                 1                   20026.00            771.00              19255.00            625                 312.03              12.57               7856.00             1707                
5			624                 1                   19244.00            692.00              18552.00            625                 312.47              11.93               7456.00             1707                
6			624                 1                   19954.00            701.00              19253.00            625                 312.07              12.28               7674.00             1708                
7			624                 1                   19697.00            698.00              18999.00            625                 312.22              11.93               7456.00             1706                
8			624                 1                   19789.00            699.00              19090.00            625                 312.17              12.27               7666.00             1708                
9			624                 1                   19752.00            695.00              19057.00            625                 312.46              12.04               7523.00             1708                
10			624                 1                   19963.00            707.00              19256.00            625                 312.74              12.22               7637.00             1708                
11			624                 2                   19613.00            711.00              18902.00            625                 312.29              11.99               7494.00             1707                
12			624                 1                   19137.00            694.00              18443.00            625                 312.79              11.75               7341.00             1708                
13			624                 5                   19783.00            700.00              19083.00            625                 314.87              12.16               7598.00             1709                
14			624                 1                   19387.00            698.00              18689.00            625                 312.27              12.06               7536.00             1707                
15			624                 2                   19467.00            697.00              18770.00            625                 312.32              12.01               7504.00             1787                
16			624                 1                   19589.00            699.00              18890.00            625                 312.02              12.01               7504.00             1708                
17			624                 1                   19719.00            706.00              19013.00            625                 312.33              11.89               7432.00             1707                
18			624                 1                   19419.00            695.00              18724.00            625                 312.07              11.77               7358.00             1707                
19			624                 1                   19560.00            694.00              18866.00            625                 312.28              11.88               7425.00             1707                
20			624                 1                   19371.00            696.00              18675.00            625                 312.55              11.83               7394.00             1707                
21			624                 1                   19520.00            694.00              18826.00            625                 312.65              12.07               7541.00             1707                
22			624                 1                   19157.00            697.00              18460.00            625                 312.18              11.55               7220.00             1707                
23			624                 1                   19395.00            698.00              18697.00            625                 312.43              12.00               7502.00             1707                
24			624                 1                   19031.00            693.00              18338.00            625                 312.93              11.52               7200.00             1708                
25			624                 1                   19324.00            695.00              18629.00            625                 312.17              11.80               7377.00             1708                
26			624                 1                   19311.00            696.00              18615.00            625                 312.17              11.84               7400.00             1707                
27			624                 1                   20029.00            725.00              19304.00            625                 312.17              12.23               7646.00             1707                
28			624                 1                   19585.00            698.00              18887.00            625                 312.17              11.85               7405.00             1707                
29			624                 1                   19398.00            701.00              18697.00            625                 312.03              11.72               7323.00             1707                
30			624                 1                   19676.00            699.00              18977.00            625                 312.89              12.05               7534.00             1707                
31			624                 1                   19796.00            700.00              19096.00            625                 312.48              12.27               7670.00             1707                
32			624                 1                   19419.00            704.00              18715.00            625                 312.54              12.04               7524.00             1707                
33			624                 1                   19461.00            703.00              18758.00            625                 312.35              12.13               7579.00             1707                
34			624                 1                   19349.00            699.00              18650.00            625                 312.28              11.88               7423.00             1708                
35			624                 1                   19593.00            699.00              18894.00            625                 312.07              11.92               7452.00             1707                
36			624                 1                   19510.00            699.00              18811.00            625                 312.43              11.84               7400.00             1707                
37			624                 1                   19499.00            701.00              18798.00            625                 312.69              12.10               7565.00             1707                
