1			2390                2388                29427.00            29427.00            0.00                2390                1194.11             3.92                9363.00             2212                
2			2390                2388                30216.00            30216.00            0.00                2390                1194.98             4.13                9880.00             1372                
3			2390                2388                30730.00            30730.00            0.00                2390                1194.61             4.22                10096.00            2523                
4			2390                2388                31122.00            31122.00            0.00                2390                1194.59             4.18                9987.00             1371                
5			2390                2388                29775.00            29775.00            0.00                2390                1194.41             3.90                9314.00             1302                
6			2390                2388                30872.00            30872.00            0.00                2390                1195.33             4.13                9878.00             1377                
7			2390                2388                29964.00            29964.00            0.00                2390                1194.68             3.91                9353.00             1372                
8			2390                2388                30305.00            30305.00            0.00                2390                1194.20             4.08                9756.00             1376                
9			2390                2388                30764.00            30764.00            0.00                2390                1194.14             4.14                9903.00             2216                
10			2390                2388                29905.00            29905.00            0.00                2390                1194.61             3.97                9477.00             1376                
11			2390                2388                29937.00            29937.00            0.00                2390                1194.65             4.00                9558.00             1372                
12			2390                2388                30187.00            30187.00            0.00                2390                1194.77             4.09                9768.00             1372                
13			2390                2388                29848.00            29848.00            0.00                2390                1194.88             3.96                9463.00             2211                
14			2390                2388                29706.00            29706.00            0.00                2390                1194.52             3.98                9511.00             1372                
15			2390                2388                30044.00            30044.00            0.00                2390                1194.80             4.02                9606.00             1372                
16			2390                2388                29256.00            29256.00            0.00                2390                1194.90             4.15                9909.00             1372                
17			2390                2388                29846.00            29846.00            0.00                2390                1194.36             3.93                9399.00             1371                
18			2390                2388                30668.00            30668.00            0.00                2390                1194.65             4.06                9692.00             1372                
19			2390                2388                30033.00            30033.00            0.00                2390                1194.15             3.95                9438.00             1375                
20			2390                2388                29709.00            29709.00            0.00                2390                1194.74             4.02                9596.00             2211                
21			2390                2388                29739.00            29739.00            0.00                2390                1193.77             4.01                9587.00             1298                
22			2390                2388                29762.00            29762.00            0.00                2390                1194.52             3.99                9546.00             2215                
23			2390                2388                29488.00            29488.00            0.00                2390                1194.60             3.99                9533.00             2212                
24			2390                2388                29739.00            29739.00            0.00                2390                1194.66             3.86                9232.00             1372                
25			2390                2388                30482.00            30482.00            0.00                2390                1194.72             4.19                10022.00            1376                
26			2390                2388                30630.00            30630.00            0.00                2390                1195.38             4.13                9861.00             1376                
27			2390                2388                29657.00            29657.00            0.00                2390                1193.71             3.83                9156.00             2212                
28			2390                2388                29941.00            29941.00            0.00                2390                1194.86             3.95                9436.00             1372                
29			2390                2388                30149.00            30149.00            0.00                2390                1194.78             4.04                9667.00             1372                
30			2390                2388                29435.00            29435.00            0.00                2390                1194.24             3.83                9154.00             2211                
31			2390                2388                29969.00            29969.00            0.00                2390                1193.95             3.82                9128.00             1373                
32			2390                2388                29708.00            29708.00            0.00                2390                1194.19             4.01                9580.00             1372                
33			2390                2388                30838.00            30838.00            0.00                2390                1194.59             4.03                9632.00             1377                
34			2390                2388                30642.00            30642.00            0.00                2390                1195.13             4.17                9956.00             1300                
35			2390                2387                30360.00            30360.00            0.00                2390                1194.54             4.10                9791.00             1453                
36			2390                2388                30064.00            30064.00            0.00                2390                1194.74             4.12                9835.00             1680                
37			2390                2387                30864.00            30864.00            0.00                2390                1194.22             4.31                10289.00            2214                
38			2390                2388                29310.00            29310.00            0.00                2390                1193.95             3.94                9416.00             2212                
39			2390                2388                30428.00            30428.00            0.00                2390                1194.71             4.07                9734.00             2294                
40			2390                2388                30148.00            30148.00            0.00                2390                1194.89             4.11                9825.00             1450                
41			2390                2388                30264.00            30264.00            0.00                2390                1194.57             3.93                9385.00             2214                
42			2390                2388                29331.00            29331.00            0.00                2390                1194.17             3.92                9365.00             1373                
43			2390                2388                30384.00            30384.00            0.00                2390                1194.41             4.17                9965.00             1372                
44			2390                2388                31078.00            31078.00            0.00                2390                1195.21             4.18                9986.00             1452                
45			2390                2388                29506.00            29506.00            0.00                2390                1194.14             4.10                9806.00             1374                
46			2390                2388                30081.00            30081.00            0.00                2390                1194.66             4.05                9678.00             2256                
47			2390                2388                30405.00            30405.00            0.00                2390                1194.84             4.13                9871.00             1376                
48			2390                2388                29373.00            29373.00            0.00                2390                1194.32             3.86                9225.00             2211                
49			2390                2388                29271.00            29271.00            0.00                2390                1194.05             3.86                9219.00             2211                
50			2390                2388                30096.00            30096.00            0.00                2390                1194.20             3.93                9384.00             1372                
51			2390                2388                29880.00            29880.00            0.00                2390                1194.47             3.92                9380.00             1373                
52			2390                2388                29823.00            29823.00            0.00                2390                1194.33             4.06                9694.00             1374                
53			2390                2388                29753.00            29753.00            0.00                2390                1194.24             3.88                9264.00             1372                
54			2390                2388                29826.00            29826.00            0.00                2390                1194.78             3.93                9383.00             1372                
55			2390                2388                29925.00            29925.00            0.00                2390                1194.64             3.94                9425.00             1371                
56			2390                2388                29583.00            29583.00            0.00                2390                1195.18             4.01                9595.00             1376                
57			2390                2388                30069.00            30069.00            0.00                2390                1194.40             4.12                9846.00             2211                
58			2390                2388                29275.00            29275.00            0.00                2390                1194.60             3.92                9359.00             2212                
59			2390                2388                30444.00            30444.00            0.00                2390                1194.31             4.05                9679.00             1372                
60			2390                2388                29832.00            29832.00            0.00                2390                1194.71             4.09                9765.00             2215                
61			2390                2388                29779.00            29779.00            0.00                2390                1193.74             3.98                9518.00             1372                
62			2390                2388                29088.00            29088.00            0.00                2390                1194.07             3.94                9423.00             2215                
63			2390                2388                30055.00            30055.00            0.00                2390                1194.52             4.00                9565.00             1372                
64			2390                2388                28947.00            28947.00            0.00                2390                1194.11             3.84                9169.00             2216                
65			2390                2388                31027.00            31027.00            0.00                2390                1194.45             4.27                10204.00            1447                
66			2390                2388                30920.00            30920.00            0.00                2390                1194.56             4.30                10287.00            1524                
67			2390                2388                31089.00            31089.00            0.00                2390                1194.85             4.24                10136.00            1449                
68			2390                2388                29854.00            29854.00            0.00                2390                1194.94             3.96                9455.00             1374                
69			2390                2388                30652.00            30652.00            0.00                2390                1194.82             4.18                9995.00             1451                
70			2390                2388                30740.00            30740.00            0.00                2390                1194.42             4.25                10156.00            1375                
