#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000005_subClassOf_SWO_0000111                                                                                      1         2079                1              1428.00        1406.00        22.00          298            136.64              1.59                473.00              208            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000007_subClassOf_SWO_0000111                                                                                      2         2079                1              226.00         216.00         10.00          22             5.82                3.00                66.00               13             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000008_subClassOf_SWO_0000026                                                                                      3         2079                2              214.00         214.00         0.00           5              1.00                11.00               55.00               13             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000021_subClassOf_SWO_0000111                                                                                      4         2079                1              942.00         915.00         27.00          147            64.10               2.07                305.00              64             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000022_subClassOf_SWO_0000111                                                                                      5         2079                1              587.00         565.00         22.00          84             34.45               2.36                198.00              33             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000025_subClassOf_SWO_0000026                                                                                      6         2079                1              248.00         246.00         2.00           11             2.73                5.55                61.00               13             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000027_subClassOf_SWO_0000111                                                                                      7         2079                1              1041.00        1022.00        19.00          178            80.19               1.80                321.00              85             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000032_subClassOf_SWO_0000034                                                                                      8         2079                2              252.00         227.00         25.00          22             3.59                3.14                69.00               13             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000035_subClassOf_SWO_0000111                                                                                      9         2079                1              891.00         867.00         24.00          141            61.88               1.89                267.00              64             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000041_subClassOf_SWO_0000111                                                                                      10        2079                1              1147.00        1125.00        22.00          195            88.46               1.67                325.00              95             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000048_subClassOf_SWO_0000111                                                                                      11        2079                1              1230.00        1214.00        16.00          210            97.11               1.65                346.00              116            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000050_subClassOf_SWO_0000111                                                                                      12        2079                1              1433.00        1420.00        13.00          260            121.62              2.09                544.00              167            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000053_subClassOf_SWO_0000111                                                                                      13        2079                1              1411.00        1392.00        19.00          282            130.29              1.71                482.00              188            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000059_subClassOf_SWO_0000111                                                                                      14        2079                2              1569.00        1482.00        87.00          324            130.43              1.51                490.00              218            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000066_subClassOf_SWO_0000111                                                                                      15        2079                2              1606.00        1514.00        92.00          321            131.80              1.43                459.00              218            
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000068_subClassOf_SWO_0000111                                                                                      16        2079                1              447.00         436.00         11.00          73             31.12               1.75                128.00              33             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000070_subClassOf_SWO_0000111                                                                                      17        2079                1              501.00         486.00         15.00          85             36.29               1.85                157.00              33             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000071_subClassOf_SWO_0000111                                                                                      18        2079                1              534.00         519.00         15.00          98             43.57               1.55                152.00              43             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
SWO_0000072_subClassOf_SWO_0000427                                                                                      19        2079                1              207.00         207.00         0.00           7              1.29                8.00                56.00               13             
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
