1			1925                1924                8422.00             5670.00             2752.00             44                  1912.27             15.73               692.00              984                 
2			1925                1924                7351.00             5469.00             1882.00             30                  1917.97             17.97               539.00              543                 
3			1925                1923                9042.00             7301.00             1741.00             30                  1918.50             18.47               554.00              483                 
4			1925                1924                5517.00             4156.00             1361.00             18                  1921.72             24.72               445.00              675                 
5			1925                1924                2113.00             1293.00             820.00              4                   1924.25             68.75               275.00              87                  
6			1925                1923                6509.00             5117.00             1392.00             21                  1921.67             24.95               524.00              396                 
7			1925                1922                10641.00            9100.00             1541.00             32                  1919.19             18.09               579.00              1716                
8			1925                1921                18969.00            15789.00            3180.00             81                  1909.07             11.17               905.00              2490                
9			1925                1924                3487.00             2446.00             1041.00             9                   1923.22             41.67               375.00              162                 
10			1925                1924                5033.00             3738.00             1295.00             16                  1922.00             28.31               453.00              31                  
11			1925                1923                8347.00             6681.00             1666.00             28                  1919.82             20.21               566.00              236                 
12			1925                1924                5284.00             3965.00             1319.00             16                  1922.13             30.63               490.00              408                 
13			1925                1924                7373.00             5329.00             2044.00             31                  1917.68             17.77               551.00              564                 
14			1925                1923                6238.00             4749.00             1489.00             20                  1921.40             26.65               533.00              962                 
15			1925                1924                7252.00             4966.00             2286.00             34                  1915.47             17.03               579.00              362                 
16			1925                1923                11385.00            9176.00             2209.00             43                  1916.53             15.28               657.00              1885                
17			1925                1922                12955.00            10299.00            2656.00             58                  1913.02             12.14               704.00              953                 
18			1925                1923                5833.00             4542.00             1291.00             18                  1922.17             24.44               440.00              460                 
19			1925                1923                9900.00             8080.00             1820.00             36                  1917.17             15.92               573.00              1306                
20			1925                1924                8362.00             5151.00             3211.00             56                  1905.84             13.20               739.00              888                 
21			1925                1923                9161.00             7292.00             1869.00             33                  1918.88             17.67               583.00              771                 
22			1925                1923                6913.00             5676.00             1237.00             20                  1921.75             23.35               467.00              67                  
23			1925                1923                8259.00             6547.00             1712.00             29                  1919.52             18.79               545.00              237                 
24			1925                1924                4041.00             2906.00             1135.00             11                  1922.82             35.82               394.00              379                 
25			1925                1924                5449.00             3783.00             1666.00             21                  1919.76             22.76               478.00              493                 
26			1925                1923                8108.00             6563.00             1545.00             26                  1920.96             20.00               520.00              193                 
27			1925                1923                8500.00             6956.00             1544.00             27                  1919.81             19.70               532.00              481                 
28			1925                1924                6200.00             4336.00             1864.00             25                  1918.56             22.04               551.00              780                 
29			1925                1924                4013.00             2860.00             1153.00             11                  1922.82             37.55               413.00              384                 
30			1925                1921                15439.00            12995.00            2444.00             60                  1914.30             13.40               804.00              590                 
31			1925                1924                7384.00             5320.00             2064.00             31                  1917.68             19.42               602.00              11                  
32			1925                1921                16213.00            14205.00            2008.00             55                  1915.80             13.85               762.00              1276                
33			1925                1924                5380.00             3830.00             1550.00             19                  1920.68             27.05               514.00              452                 
34			1925                1923                9989.00             8112.00             1877.00             36                  1918.50             17.47               629.00              1265                
35			1925                1924                3905.00             2789.00             1116.00             11                  1922.82             33.55               369.00              379                 
36			1925                1924                8342.00             5650.00             2692.00             44                  1912.36             15.14               666.00              963                 
37			1925                1924                6563.00             4643.00             1920.00             27                  1918.26             19.48               526.00              28                  
38			1925                1924                3367.00             2452.00             915.00              8                   1923.75             39.75               318.00              135                 
39			1925                1921                18796.00            16018.00            2778.00             71                  1910.51             12.39               880.00              2402                
40			1925                1924                3013.00             2101.00             912.00              7                   1923.71             44.14               309.00              443                 
41			1925                1923                10650.00            8848.00             1802.00             35                  1918.17             17.43               610.00              1511                
42			1925                1923                13104.00            10204.00            2900.00             63                  1907.22             11.98               755.00              956                 
43			1925                1923                10753.00            8956.00             1797.00             37                  1917.62             15.57               576.00              1759                
44			1925                1917                29674.00            26041.00            3633.00             124                 1901.56             10.69               1325.00             4157                
45			1925                1924                7532.00             5778.00             1754.00             26                  1919.77             23.31               606.00              501                 
46			1925                1922                10868.00            9238.00             1630.00             34                  1919.15             18.00               612.00              1758                
47			1925                1923                8489.00             6975.00             1514.00             27                  1920.74             19.74               533.00              481                 
48			1925                1924                2073.00             1276.00             797.00              4                   1924.25             62.00               248.00              76                  
49			1925                1922                15746.00            13426.00            2320.00             57                  1914.44             12.61               719.00              834                 
50			1925                1924                2921.00             2015.00             906.00              7                   1923.71             44.00               308.00              442                 
51			1925                1921                11954.00            10345.00            1609.00             36                  1919.25             16.92               609.00              490                 
52			1925                1924                5799.00             4209.00             1590.00             21                  1920.48             23.29               489.00              738                 
53			1925                1923                8582.00             6304.00             2278.00             38                  1916.37             16.84               640.00              365                 
54			1925                1924                5268.00             3811.00             1457.00             18                  1921.22             26.44               476.00              450                 
55			1925                1923                14481.00            11348.00            3133.00             67                  1907.10             11.84               793.00              1739                
