1			2390                2388                36769.00            17120.00            19649.00            1837                1930.04             6.82                12532.00            4134                
2			2390                2388                62911.00            33532.00            29379.00            4067                1372.62             4.19                17022.00            2351                
3			2390                2388                42192.00            20485.00            21707.00            2139                1854.42             7.01                14996.00            2398                
4			2390                2388                57648.00            31808.00            25840.00            3069                1622.20             7.75                23784.00            3107                
5			2390                2388                46036.00            21977.00            24059.00            2661                1724.11             5.83                15511.00            5050                
6			2390                2388                63978.00            33972.00            30006.00            4663                1223.69             3.81                17767.00            3113                
7			2390                2388                59484.00            32002.00            27482.00            3421                1534.07             4.93                16872.00            4288                
8			2390                2388                40262.00            18965.00            21297.00            2201                1839.01             6.34                13958.00            2690                
9			2390                2388                33828.00            16098.00            17730.00            1561                1999.23             7.40                11545.00            2285                
10			2390                2388                65020.00            34794.00            30226.00            4677                1219.82             3.82                17872.00            3109                
11			2390                2388                63295.00            33612.00            29683.00            4295                1315.39             4.06                17432.00            2689                
12			2390                2388                63327.00            33692.00            29635.00            4137                1354.98             5.83                24114.00            2438                
13			2390                2388                62829.00            33666.00            29163.00            4139                1354.55             5.85                24205.00            2439                
14			2390                2388                64098.00            34435.00            29663.00            4051                1376.35             4.42                17914.00            2349                
15			2390                2388                61757.00            32734.00            29023.00            3979                1394.53             4.38                17428.00            2182                
16			2390                2388                61728.00            33164.00            28564.00            3929                1407.10             4.50                17675.00            2016                
17			2390                2388                58219.00            31272.00            26947.00            3383                1543.36             4.87                16485.00            4207                
18			2390                2388                61368.00            32824.00            28544.00            3961                1398.94             4.25                16838.00            2100                
19			2390                2388                55597.00            30144.00            25453.00            2923                1658.31             5.31                15532.00            2353                
20			2390                2388                62252.00            33021.00            29231.00            4001                1388.99             4.26                17047.00            2183                
21			2390                2388                23361.00            10800.00            12561.00            991                 2141.39             8.16                8083.00             1554                
22			2390                2388                55481.00            30354.00            25127.00            2871                1671.68             5.49                15755.00            2238                
23			2390                2388                47315.00            22417.00            24898.00            2737                1704.79             5.51                15072.00            5386                
24			2390                2388                58639.00            31432.00            27207.00            3393                1541.07             4.80                16298.00            4204                
25			2390                2388                61103.00            32471.00            28632.00            3853                1426.01             4.67                18009.00            5584                
26			2390                2388                66099.00            35550.00            30549.00            4679                1219.71             3.90                18249.00            3261                
27			2390                2388                19688.00            9254.00             10434.00            793                 2190.87             8.81                6989.00             1818                
28			2390                2388                64339.00            34898.00            29441.00            4347                1302.50             4.10                17840.00            2770                
29			2390                2388                64037.00            34403.00            29634.00            4669                1221.91             5.42                25324.00            3186                
30			2390                2388                39368.00            18611.00            20757.00            2033                1881.12             6.63                13482.00            1677                
31			2390                2388                32597.00            15129.00            17468.00            1543                2003.45             7.18                11080.00            2123                
32			2390                2388                34571.00            16038.00            18533.00            1747                1952.69             6.70                11709.00            3492                
33			2390                2388                61691.00            32952.00            28739.00            3729                1456.95             4.57                17049.00            5125                
34			2390                2388                60990.00            33235.00            27755.00            3543                1503.70             6.97                24698.00            4755                
35			2390                2387                63702.00            34918.00            28784.00            3923                1408.49             4.50                17666.00            2097                
36			2390                2387                62239.00            33512.00            28727.00            3729                1456.70             4.77                17790.00            5205                
37			2390                2388                44489.00            21330.00            23159.00            2383                1793.30             6.20                14765.00            3707                
38			2390                2388                25668.00            11998.00            13670.00            1121                2109.20             7.85                8795.00             2681                
39			2390                2388                55727.00            30577.00            25150.00            2943                1653.38             5.31                15627.00            2591                
40			2390                2388                55879.00            30776.00            25103.00            2833                1680.85             5.73                16228.00            2093                
41			2390                2388                61487.00            32553.00            28934.00            4037                1379.89             4.18                16864.00            2270                
42			2390                2388                44020.00            20627.00            23393.00            2551                1751.41             5.72                14580.00            4461                
43			2390                2387                45503.00            21734.00            23769.00            2551                1751.01             6.02                15346.00            4543                
44			2390                2388                63331.00            33746.00            29585.00            4231                1331.71             4.18                17692.00            2757                
45			2390                2388                34500.00            16556.00            17944.00            1633                1981.18             7.25                11840.00            2769                
46			2390                2388                57094.00            30620.00            26474.00            3083                1618.65             5.35                16488.00            3154                
47			2390                2388                61391.00            32756.00            28635.00            3605                1488.14             4.73                17047.00            4787                
48			2390                2388                44149.00            20710.00            23439.00            2577                1745.03             5.62                14489.00            4629                
49			2390                2388                40627.00            19120.00            21507.00            2119                1859.37             6.42                13605.00            2183                
50			2390                2388                55653.00            30102.00            25551.00            3103                1613.29             5.19                16103.00            3111                
51			2390                2388                58958.00            31229.00            27729.00            3591                1491.40             4.77                17145.00            4786                
52			2390                2388                61420.00            32749.00            28671.00            3741                1453.78             6.50                24307.00            5205                
53			2390                2388                37831.00            17511.00            20320.00            1929                1907.16             6.75                13014.00            4698                
54			2390                2388                59996.00            32181.00            27815.00            3589                1492.10             4.69                16823.00            4786                
55			2390                2388                61005.00            32280.00            28725.00            4055                1375.42             4.13                16756.00            2269                
56			2390                2388                63493.00            33894.00            29599.00            4337                1305.18             4.01                17386.00            2774                
57			2390                2388                59096.00            32139.00            26957.00            3351                1551.39             7.23                24212.00            4120                
58			2390                2388                65274.00            35188.00            30086.00            4587                1242.32             3.87                17765.00            3101                
59			2390                2388                60487.00            32185.00            28302.00            3859                1424.25             4.46                17208.00            5647                
60			2390                2388                59759.00            31297.00            28462.00            3615                1485.55             4.62                16688.00            4786                
61			2390                2388                21700.00            10113.00            11587.00            913                 2160.88             8.28                7564.00             988                 
62			2390                2388                45292.00            21506.00            23786.00            2637                1729.77             5.61                14802.00            4966                
63			2390                2388                63220.00            33601.00            29619.00            4049                1376.85             4.30                17429.00            2268                
64			2390                2388                45217.00            21718.00            23499.00            2549                1751.84             5.76                14673.00            4462                
65			2390                2388                47489.00            23110.00            24379.00            2661                1723.75             5.95                15824.00            5187                
