67			1238                3                   20034.00            494.00              19540.00            1239                620.25              6.93                8582.00             2422                
68			1238                3                   19975.00            493.00              19482.00            1239                620.17              10.07               12472.00            2424                
69			1238                3                   19920.00            494.00              19426.00            1239                620.30              9.98                12369.00            2424                
70			1238                3                   19815.00            494.00              19321.00            1239                620.77              7.17                8887.00             2403                
71			1238                3                   20188.00            493.00              19695.00            1239                620.17              6.87                8507.00             2422                
72			1238                3                   19706.00            537.00              19169.00            1239                620.13              6.84                8470.00             2401                
73			1238                3                   20803.00            494.00              20309.00            1239                620.18              6.90                8551.00             2422                
74			1238                3                   20652.00            496.00              20156.00            1239                620.33              10.50               13007.00            2403                
75			1238                3                   19865.00            498.00              19367.00            1239                620.54              6.93                8590.00             2422                
76			1238                3                   20052.00            494.00              19558.00            1239                620.38              10.22               12667.00            2396                
77			1238                3                   20292.00            491.00              19801.00            1239                620.38              6.78                8405.00             2401                
78			1238                3                   19765.00            492.00              19273.00            1239                620.12              6.88                8525.00             2401                
79			1238                3                   19758.00            497.00              19261.00            1239                620.11              9.89                12258.00            2424                
80			1238                3                   20789.00            494.00              20295.00            1239                620.20              6.86                8504.00             2422                
81			1238                3                   19871.00            497.00              19374.00            1239                620.68              9.94                12318.00            2436                
82			1238                3                   19858.00            504.00              19354.00            1239                620.45              6.91                8564.00             2401                
83			1238                3                   19805.00            496.00              19309.00            1239                620.14              9.86                12222.00            2424                
84			1238                3                   19565.00            494.00              19071.00            1239                620.16              9.81                12149.00            2424                
85			1238                3                   21667.00            494.00              21173.00            1239                620.41              6.83                8467.00             2401                
86			1238                3                   19760.00            493.00              19267.00            1239                620.65              6.87                8508.00             2401                
87			1238                3                   20118.00            498.00              19620.00            1239                621.03              9.82                12171.00            2421                
88			1238                3                   19688.00            493.00              19195.00            1239                620.75              9.89                12259.00            2421                
89			1238                3                   20338.00            491.00              19847.00            1239                620.56              6.86                8496.00             2401                
90			1238                3                   19669.00            496.00              19173.00            1239                620.35              6.83                8465.00             2401                
91			1238                3                   20189.00            493.00              19696.00            1239                620.34              10.34               12813.00            2424                
92			1238                3                   21481.00            496.00              20985.00            1239                620.31              6.85                8492.00             2401                
93			1238                3                   19631.00            489.00              19142.00            1239                620.46              9.94                12310.00            2424                
94			1238                3                   19689.00            492.00              19197.00            1239                620.22              6.78                8405.00             2422                
95			1238                3                   20224.00            492.00              19732.00            1239                620.37              6.74                8355.00             2422                
96			1238                3                   20370.00            496.00              19874.00            1239                620.59              10.29               12749.00            2421                
97			1238                3                   20052.00            496.00              19556.00            1239                620.17              10.16               12586.00            2403                
98			1238                3                   19743.00            493.00              19250.00            1239                620.23              6.78                8401.00             2401                
99			1238                3                   19681.00            495.00              19186.00            1239                620.31              7.07                8756.00             2422                
