1			536                 1                   187.00              -1.00               -1.00               5                   -1.00               -1.00               187.00              13736456            
2			536                 1                   190.00              -1.00               -1.00               4                   -1.00               -1.00               190.00              13713040            
3			536                 1                   199.00              -1.00               -1.00               7                   -1.00               -1.00               199.00              13753608            
4			536                 1                   193.00              -1.00               -1.00               5                   -1.00               -1.00               193.00              13753024            
5			536                 1                   192.00              -1.00               -1.00               5                   -1.00               -1.00               192.00              13751640            
6			536                 1                   192.00              -1.00               -1.00               5                   -1.00               -1.00               192.00              13753960            
7			536                 1                   196.00              -1.00               -1.00               5                   -1.00               -1.00               196.00              13752520            
8			536                 3                   245.00              -1.00               -1.00               15                  -1.00               -1.00               245.00              13779264            
9			536                 1                   192.00              -1.00               -1.00               5                   -1.00               -1.00               192.00              13745424            
10			536                 1                   194.00              -1.00               -1.00               4                   -1.00               -1.00               194.00              13716032            
11			536                 3                   253.00              -1.00               -1.00               15                  -1.00               -1.00               253.00              13780048            
12			536                 1                   186.00              -1.00               -1.00               5                   -1.00               -1.00               186.00              13743928            
13			536                 2                   213.00              -1.00               -1.00               11                  -1.00               -1.00               213.00              13758408            
14			536                 1                   196.00              -1.00               -1.00               7                   -1.00               -1.00               196.00              13745072            
15			536                 3                   228.00              -1.00               -1.00               13                  -1.00               -1.00               228.00              13765232            
16			536                 2                   198.00              -1.00               -1.00               7                   -1.00               -1.00               198.00              13754408            
17			536                 1                   188.00              -1.00               -1.00               5                   -1.00               -1.00               188.00              13745328            
18			536                 1                   190.00              -1.00               -1.00               5                   -1.00               -1.00               190.00              13746472            
19			536                 1                   183.00              -1.00               -1.00               3                   -1.00               -1.00               183.00              13711192            
20			536                 1                   187.00              -1.00               -1.00               4                   -1.00               -1.00               187.00              13713104            
21			536                 2                   214.00              -1.00               -1.00               9                   -1.00               -1.00               214.00              13762568            
22			536                 1                   191.00              -1.00               -1.00               5                   -1.00               -1.00               191.00              13742992            
23			536                 1                   196.00              -1.00               -1.00               7                   -1.00               -1.00               196.00              13752752            
24			536                 2                   208.00              -1.00               -1.00               10                  -1.00               -1.00               208.00              13749440            
25			536                 3                   213.00              -1.00               -1.00               12                  -1.00               -1.00               213.00              13759176            
26			536                 2                   200.00              -1.00               -1.00               8                   -1.00               -1.00               200.00              13753336            
27			536                 1                   200.00              -1.00               -1.00               8                   -1.00               -1.00               200.00              13753072            
28			536                 3                   216.00              -1.00               -1.00               12                  -1.00               -1.00               216.00              13762320            
29			536                 2                   189.00              -1.00               -1.00               6                   -1.00               -1.00               189.00              13744352            
30			536                 1                   186.00              -1.00               -1.00               4                   -1.00               -1.00               186.00              13712416            
31			536                 3                   233.00              -1.00               -1.00               15                  -1.00               -1.00               233.00              13766312            
32			536                 2                   190.00              -1.00               -1.00               6                   -1.00               -1.00               190.00              13744352            
33			536                 1                   189.00              -1.00               -1.00               5                   -1.00               -1.00               189.00              13744720            
34			536                 3                   247.00              -1.00               -1.00               18                  -1.00               -1.00               247.00              13782792            
35			536                 2                   190.00              -1.00               -1.00               6                   -1.00               -1.00               190.00              13744984            
36			536                 1                   189.00              -1.00               -1.00               4                   -1.00               -1.00               189.00              13713280            
37			536                 1                   195.00              -1.00               -1.00               5                   -1.00               -1.00               195.00              13747288            
38			536                 2                   189.00              -1.00               -1.00               6                   -1.00               -1.00               189.00              13739856            
39			536                 2                   190.00              -1.00               -1.00               7                   -1.00               -1.00               190.00              13743544            
40			536                 2                   187.00              -1.00               -1.00               6                   -1.00               -1.00               187.00              13743664            
41			536                 2                   193.00              -1.00               -1.00               6                   -1.00               -1.00               193.00              13744920            
42			536                 2                   210.00              -1.00               -1.00               11                  -1.00               -1.00               210.00              13757328            
43			536                 1                   184.00              -1.00               -1.00               4                   -1.00               -1.00               184.00              13712752            
