1			233                 1                   387.00              288.00              99.00               13                  37.69               12.15               158.00              22                  
2			233                 1                   385.00              288.00              97.00               12                  43.75               12.67               152.00              22                  
3			233                 1                   405.00              286.00              119.00              12                  50.50               13.50               162.00              22                  
4			233                 1                   386.00              294.00              92.00               13                  36.54               11.85               154.00              22                  
5			233                 1                   391.00              292.00              99.00               13                  39.23               12.00               156.00              22                  
6			233                 2                   477.00              297.00              180.00              29                  26.52               6.83                198.00              22                  
7			233                 2                   660.00              282.00              378.00              40                  46.25               7.40                296.00              32                  
8			233                 2                   438.00              281.00              157.00              25                  28.32               7.32                183.00              22                  
9			233                 2                   633.00              288.00              345.00              43                  33.81               6.67                287.00              32                  
10			233                 2                   650.00              296.00              354.00              38                  41.76               7.45                283.00              32                  
11			233                 2                   691.00              293.00              398.00              43                  42.12               7.12                306.00              32                  
12			233                 2                   448.00              288.00              160.00              25                  28.64               7.28                182.00              22                  
13			233                 2                   691.00              288.00              403.00              44                  41.32               6.86                302.00              32                  
14			233                 2                   525.00              290.00              235.00              35                  28.74               6.43                225.00              22                  
15			233                 2                   538.00              297.00              241.00              32                  31.75               7.34                235.00              22                  
16			233                 1                   421.00              295.00              126.00              15                  40.60               11.33               170.00              22                  
17			233                 1                   371.00              278.00              93.00               12                  41.25               12.25               147.00              22                  
18			233                 1                   390.00              279.00              111.00              13                  45.00               12.00               156.00              22                  
19			233                 1                   373.00              288.00              85.00               11                  42.45               13.36               147.00              22                  
20			233                 2                   534.00              296.00              238.00              35                  28.91               6.57                230.00              22                  
21			233                 2                   498.00              291.00              207.00              35                  24.43               6.11                214.00              22                  
22			233                 1                   423.00              294.00              129.00              14                  44.79               12.00               168.00              22                  
23			233                 1                   371.00              278.00              93.00               13                  38.23               11.46               149.00              22                  
24			233                 3                   800.00              279.00              521.00              74                  33.80               4.88                361.00              43                  
25			233                 2                   445.00              281.00              164.00              29                  24.83               6.24                181.00              22                  
26			233                 2                   480.00              293.00              187.00              34                  23.41               5.85                199.00              22                  
27			233                 1                   390.00              295.00              95.00               12                  42.00               12.75               153.00              22                  
28			233                 1                   397.00              299.00              98.00               13                  37.15               12.15               158.00              22                  
29			233                 3                   957.00              302.00              655.00              73                  41.26               5.89                430.00              43                  
30			233                 2                   558.00              284.00              274.00              41                  27.17               6.02                247.00              32                  
31			233                 2                   689.00              280.00              409.00              40                  50.30               7.83                313.00              32                  
32			233                 3                   575.00              292.00              283.00              55                  20.29               4.56                251.00              32                  
33			233                 2                   603.00              295.00              308.00              39                  33.90               6.77                264.00              32                  
34			233                 2                   605.00              296.00              309.00              38                  33.53               7.11                270.00              32                  
35			233                 3                   842.00              298.00              544.00              70                  35.40               5.33                373.00              43                  
36			233                 2                   580.00              281.00              299.00              39                  33.90               6.59                257.00              32                  
37			233                 2                   540.00              286.00              254.00              39                  29.05               5.95                232.00              32                  
38			233                 3                   877.00              292.00              585.00              75                  36.69               5.37                403.00              43                  
39			233                 2                   558.00              294.00              264.00              41                  26.39               5.98                245.00              32                  
40			233                 2                   453.00              302.00              151.00              24                  25.21               7.96                191.00              22                  
41			233                 3                   707.00              289.00              418.00              62                  31.79               5.15                319.00              32                  
42			233                 2                   589.00              281.00              308.00              37                  38.38               7.08                262.00              32                  
43			233                 2                   670.00              291.00              379.00              47                  37.30               6.40                301.00              32                  
44			233                 2                   497.00              298.00              199.00              33                  27.70               6.12                202.00              22                  
