70			524                 523                 2005.00             1035.00             970.00              18                  520.72              38.56               694.00              300                 
71			524                 523                 2465.00             1121.00             1344.00             30                  517.03              29.67               890.00              424                 
72			524                 523                 1876.00             883.00              993.00              15                  520.93              46.73               701.00              249                 
73			524                 523                 1347.00             647.00              700.00              7                   522.71              72.57               508.00              125                 
74			524                 523                 2208.00             1010.00             1198.00             25                  518.16              31.52               788.00              362                 
75			524                 523                 1079.00             484.00              595.00              4                   523.25              105.25              421.00              64                  
76			524                 523                 1359.00             595.00              764.00              9                   522.22              57.00               513.00              156                 
77			524                 523                 2070.00             945.00              1125.00             22                  518.86              33.55               738.00              321                 
78			524                 523                 1748.00             921.00              827.00              13                  521.92              45.69               594.00              239                 
79			524                 523                 1000.00             442.00              558.00              4                   523.25              98.00               392.00              64                  
80			524                 523                 1376.00             711.00              665.00              8                   522.75              62.38               499.00              146                 
81			524                 523                 1703.00             862.00              841.00              12                  521.83              49.42               593.00              208                 
82			524                 523                 1762.00             924.00              838.00              13                  521.92              46.38               603.00              239                 
83			524                 523                 2304.00             998.00              1306.00             27                  517.26              31.44               849.00              372                 
84			524                 523                 2493.00             1164.00             1329.00             31                  517.13              29.00               899.00              444                 
85			524                 523                 2488.00             1119.00             1369.00             31                  516.52              29.32               909.00              424                 
86			524                 523                 2884.00             1388.00             1496.00             36                  514.92              27.22               980.00              465                 
87			524                 523                 1634.00             783.00              851.00              11                  521.82              52.82               581.00              188                 
88			524                 523                 2059.00             889.00              1170.00             21                  518.76              36.48               766.00              301                 
89			524                 523                 1384.00             710.00              674.00              8                   522.75              63.25               506.00              146                 
90			524                 523                 1480.00             698.00              782.00              9                   522.22              60.11               541.00              156                 
91			524                 523                 1990.00             1045.00             945.00              17                  521.12              40.65               691.00              290                 
92			524                 523                 2006.00             929.00              1077.00             19                  519.63              38.58               733.00              291                 
93			524                 523                 2224.00             1016.00             1208.00             24                  518.46              33.71               809.00              352                 
94			524                 523                 1483.00             697.00              786.00              10                  522.20              55.30               553.00              177                 
95			524                 523                 2534.00             1131.00             1403.00             31                  515.84              29.71               921.00              403                 
96			524                 523                 2277.00             1035.00             1242.00             25                  518.12              32.88               822.00              362                 
97			524                 523                 1839.00             891.00              948.00              15                  521.00              43.33               650.00              249                 
98			524                 523                 1646.00             862.00              784.00              11                  522.27              52.91               582.00              208                 
99			524                 523                 1365.00             697.00              668.00              8                   522.75              63.00               504.00              146                 
100			524                 523                 1002.00             442.00              560.00              4                   523.25              99.75               399.00              64                  
101			524                 523                 2414.00             1111.00             1303.00             29                  517.55              30.21               876.00              413                 
102			524                 523                 1705.00             860.00              845.00              12                  521.92              49.75               597.00              208                 
103			524                 523                 2369.00             1058.00             1311.00             28                  517.29              30.79               862.00              392                 
104			524                 523                 1628.00             780.00              848.00              11                  521.82              52.64               579.00              188                 
105			524                 523                 2414.00             1115.00             1299.00             29                  517.48              30.00               870.00              413                 
106			524                 523                 1551.00             767.00              784.00              11                  522.27              51.91               571.00              208                 
107			524                 523                 1865.00             870.00              995.00              16                  520.50              42.19               675.00              249                 
108			524                 523                 1010.00             447.00              563.00              4                   523.25              99.50               398.00              64                  
109			524                 523                 1642.00             791.00              851.00              11                  521.82              52.55               578.00              188                 
110			524                 523                 1797.00             904.00              893.00              15                  521.47              43.67               655.00              260                 
111			524                 523                 1705.00             861.00              844.00              12                  521.83              50.17               602.00              208                 
112			524                 523                 1096.00             481.00              615.00              4                   523.25              108.50              434.00              64                  
113			524                 523                 1996.00             953.00              1043.00             18                  520.22              39.78               716.00              280                 
114			524                 523                 1286.00             618.00              668.00              7                   522.71              69.00               483.00              125                 
115			524                 523                 1005.00             445.00              560.00              4                   523.25              99.50               398.00              64                  
116			524                 523                 1005.00             442.00              563.00              4                   523.25              100.50              402.00              64                  
117			524                 523                 2047.00             1010.00             1037.00             19                  520.21              38.37               729.00              310                 
118			524                 523                 1482.00             748.00              734.00              8                   522.75              68.63               549.00              146                 
119			524                 523                 1298.00             627.00              671.00              7                   522.71              69.57               487.00              125                 
120			524                 523                 1302.00             625.00              677.00              7                   522.71              69.57               487.00              125                 
121			524                 523                 1878.00             923.00              955.00              15                  521.00              43.67               655.00              249                 
122			524                 523                 1315.00             633.00              682.00              7                   522.71              70.43               493.00              125                 
123			524                 523                 1006.00             444.00              562.00              4                   523.25              100.50              402.00              64                  
124			524                 523                 1013.00             449.00              564.00              4                   523.25              100.25              401.00              64                  
125			524                 522                 1559.00             889.00              670.00              10                  522.50              54.90               549.00              197                 
126			524                 523                 1522.00             735.00              787.00              10                  522.20              56.20               562.00              177                 
127			524                 522                 2049.00             1203.00             846.00              17                  521.35              40.59               690.00              332                 
128			524                 523                 1297.00             622.00              675.00              7                   522.71              69.57               487.00              125                 
129			524                 522                 2045.00             1201.00             844.00              17                  521.35              40.47               688.00              332                 
130			524                 523                 1388.00             714.00              674.00              8                   522.75              63.63               509.00              146                 
131			524                 522                 2426.00             1427.00             999.00              24                  519.83              33.04               793.00              465                 
132			524                 523                 1572.00             789.00              783.00              10                  522.20              56.40               564.00              177                 
133			524                 523                 1665.00             766.00              899.00              13                  521.38              47.23               614.00              218                 
134			524                 523                 1387.00             717.00              670.00              8                   522.75              63.13               505.00              146                 
135			524                 523                 1737.00             836.00              901.00              14                  521.50              45.43               636.00              239                 
136			524                 523                 2171.00             1037.00             1134.00             22                  519.45              35.68               785.00              342                 
137			524                 523                 1431.00             648.00              783.00              9                   522.22              60.11               541.00              156                 
138			524                 523                 1002.00             440.00              562.00              4                   523.25              99.75               399.00              64                  
139			524                 523                 1722.00             874.00              848.00              12                  521.83              49.92               599.00              208                 
140			524                 523                 1597.00             815.00              782.00              11                  522.27              52.27               575.00              208                 
141			524                 523                 1509.00             728.00              781.00              10                  522.20              55.90               559.00              177                 
142			524                 523                 1798.00             904.00              894.00              15                  521.47              43.47               652.00              260                 
143			524                 523                 1386.00             712.00              674.00              8                   522.75              63.38               507.00              146                 
144			524                 523                 1374.00             705.00              669.00              8                   522.75              63.00               504.00              146                 
