1			233                 231                 1862.00             524.00              1338.00             79                  212.70              11.81               933.00              115                 
2			233                 231                 2756.00             668.00              2088.00             261                 167.04              5.10                1330.00             290                 
3			233                 231                 3001.00             674.00              2327.00             379                 137.39              3.84                1454.00             352                 
4			233                 231                 3040.00             711.00              2329.00             431                 124.28              3.40                1464.00             373                 
5			233                 231                 2549.00             675.00              1874.00             205                 180.99              5.98                1225.00             249                 
6			233                 232                 2306.00             727.00              1579.00             117                 203.25              10.59               1239.00             167                 
7			233                 232                 2692.00             772.00              1920.00             203                 181.75              6.95                1410.00             249                 
8			233                 232                 1492.00             429.00              1063.00             47                  220.74              16.23               763.00              85                  
9			233                 232                 1497.00             433.00              1064.00             47                  220.74              16.51               776.00              85                  
10			233                 232                 1487.00             444.00              1043.00             45                  221.24              17.00               765.00              75                  
11			233                 232                 1484.00             437.00              1047.00             45                  221.24              17.31               779.00              75                  
12			233                 232                 1442.00             421.00              1021.00             43                  221.74              17.19               739.00              75                  
13			233                 232                 1457.00             427.00              1030.00             43                  221.74              17.72               762.00              75                  
14			233                 232                 2816.00             747.00              2069.00             269                 165.25              5.31                1429.00             301                 
15			233                 232                 2854.00             740.00              2114.00             269                 165.25              5.40                1452.00             301                 
16			233                 231                 2984.00             680.00              2304.00             351                 144.39              4.09                1435.00             342                 
17			233                 231                 2707.00             677.00              2030.00             227                 175.41              5.79                1314.00             270                 
18			233                 231                 2876.00             694.00              2182.00             345                 146.25              3.94                1361.00             342                 
19			233                 231                 2461.00             678.00              1783.00             171                 189.39              6.88                1177.00             219                 
20			233                 232                 2979.00             772.00              2207.00             275                 163.75              5.53                1522.00             301                 
21			233                 232                 2801.00             685.00              2116.00             275                 163.75              5.13                1411.00             301                 
22			233                 231                 2941.00             705.00              2236.00             389                 135.00              3.54                1379.00             352                 
23			233                 231                 2823.00             653.00              2170.00             277                 162.94              4.98                1380.00             301                 
24			233                 232                 1988.00             671.00              1317.00             75                  213.75              14.69               1102.00             115                 
25			233                 232                 552.00              103.00              449.00              5                   231.20              52.40               262.00              23                  
26			233                 232                 1585.00             507.00              1078.00             49                  220.24              17.59               862.00              85                  
27			233                 231                 2941.00             673.00              2268.00             367                 140.46              3.90                1433.00             353                 
28			233                 231                 2849.00             696.00              2153.00             311                 154.38              4.36                1357.00             321                 
29			233                 232                 1563.00             496.00              1067.00             47                  220.74              18.00               846.00              85                  
30			233                 232                 549.00              102.00              447.00              5                   231.20              51.60               258.00              23                  
31			233                 232                 2837.00             835.00              2002.00             215                 178.75              6.93                1491.00             259                 
32			233                 232                 2966.00             818.00              2148.00             251                 169.75              6.10                1530.00             291                 
33			233                 232                 2000.00             657.00              1343.00             77                  213.25              14.18               1092.00             115                 
34			233                 232                 1609.00             516.00              1093.00             49                  220.24              17.76               870.00              85                  
35			233                 232                 1542.00             485.00              1057.00             45                  221.24              18.42               829.00              85                  
36			233                 232                 1978.00             644.00              1334.00             77                  213.25              14.09               1085.00             115                 
37			233                 232                 2866.00             777.00              2089.00             249                 170.25              5.95                1481.00             291                 
38			233                 232                 693.00              163.00              530.00              9                   230.22              39.22               353.00              33                  
39			233                 232                 676.00              150.00              526.00              9                   230.22              37.22               335.00              33                  
40			233                 232                 698.00              163.00              535.00              9                   230.22              39.00               351.00              33                  
41			233                 232                 2773.00             843.00              1930.00             193                 184.25              7.69                1485.00             239                 
42			233                 232                 1607.00             514.00              1093.00             49                  220.24              17.82               873.00              85                  
43			233                 232                 2508.00             861.00              1647.00             129                 200.25              10.65               1374.00             177                 
44			233                 232                 1834.00             503.00              1331.00             75                  213.75              12.43               932.00              115                 
45			233                 232                 1847.00             542.00              1305.00             75                  213.75              12.73               955.00              115                 
46			233                 231                 2907.00             684.00              2223.00             299                 157.72              4.72                1411.00             311                 
47			233                 231                 3089.00             707.00              2382.00             451                 119.72              3.32                1496.00             373                 
48			233                 232                 2999.00             802.00              2197.00             297                 158.25              5.19                1542.00             311                 
49			233                 232                 3000.00             817.00              2183.00             297                 158.25              5.22                1549.00             311                 
50			233                 232                 2760.00             753.00              2007.00             229                 175.25              6.14                1407.00             270                 
51			233                 232                 2799.00             767.00              2032.00             229                 175.25              6.23                1427.00             270                 
52			233                 231                 2620.00             695.00              1925.00             199                 182.74              6.40                1273.00             239                 
53			233                 231                 3069.00             703.00              2366.00             439                 122.66              3.40                1492.00             373                 
54			233                 231                 3017.00             756.00              2261.00             463                 116.68              3.08                1427.00             373                 
55			233                 231                 3080.00             711.00              2369.00             445                 121.07              3.33                1482.00             373                 
56			233                 231                 2844.00             687.00              2157.00             315                 153.68              4.32                1360.00             321                 
57			233                 231                 2698.00             702.00              1996.00             217                 178.09              6.12                1329.00             259                 
58			233                 231                 1603.00             451.00              1152.00             57                  218.19              14.12               805.00              95                  
59			233                 231                 2817.00             658.00              2159.00             281                 161.93              4.96                1395.00             301                 
60			233                 231                 2987.00             717.00              2270.00             359                 142.50              3.97                1427.00             342                 
61			233                 232                 2694.00             848.00              1846.00             187                 185.75              7.48                1398.00             239                 
62			233                 232                 2736.00             850.00              1886.00             187                 185.75              7.89                1476.00             239                 
63			233                 231                 3036.00             738.00              2298.00             407                 130.28              3.48                1417.00             363                 
64			233                 231                 3031.00             724.00              2307.00             429                 124.89              3.35                1438.00             373                 
65			233                 231                 3015.00             689.00              2326.00             399                 132.73              3.64                1451.00             363                 
66			233                 231                 2861.00             723.00              2138.00             303                 156.61              4.56                1381.00             311                 
67			233                 232                 614.00              123.00              491.00              7                   230.71              42.57               298.00              23                  
68			233                 232                 533.00              95.00               438.00              5                   231.20              49.00               245.00              23                  
69			233                 232                 2752.00             827.00              1925.00             193                 184.25              7.56                1459.00             239                 
70			233                 232                 2650.00             740.00              1910.00             193                 184.25              7.08                1367.00             239                 
71			233                 231                 3064.00             741.00              2323.00             465                 116.08              3.09                1439.00             373                 
72			233                 231                 2950.00             678.00              2272.00             387                 135.64              3.65                1413.00             352                 
73			233                 231                 2906.00             663.00              2243.00             341                 147.12              4.09                1394.00             332                 
74			233                 231                 2908.00             688.00              2220.00             307                 155.65              4.60                1411.00             321                 
75			233                 231                 2917.00             702.00              2215.00             381                 137.14              3.64                1386.00             352                 
76			233                 231                 3040.00             716.00              2324.00             457                 118.22              3.18                1452.00             373                 
77			233                 231                 2961.00             686.00              2275.00             413                 129.12              3.45                1424.00             373                 
78			233                 231                 2504.00             669.00              1835.00             177                 187.90              6.93                1227.00             219                 
79			233                 231                 3073.00             736.00              2337.00             459                 117.39              3.14                1441.00             373                 
80			233                 231                 2900.00             705.00              2195.00             373                 138.92              3.67                1369.00             353                 
81			233                 231                 2894.00             696.00              2198.00             325                 151.03              4.23                1376.00             331                 
82			233                 231                 2480.00             639.00              1841.00             181                 187.09              6.65                1203.00             229                 
83			233                 231                 2814.00             694.00              2120.00             319                 152.26              4.19                1337.00             321                 
84			233                 232                 533.00              95.00               438.00              5                   231.20              48.60               243.00              23                  
85			233                 231                 2640.00             684.00              1956.00             237                 172.92              5.25                1245.00             270                 
86			233                 232                 1970.00             640.00              1330.00             77                  213.25              13.84               1066.00             115                 
87			233                 231                 2994.00             696.00              2298.00             435                 123.29              3.29                1430.00             373                 
88			233                 232                 3210.00             917.00              2293.00             335                 148.75              5.07                1698.00             342                 
89			233                 231                 2959.00             669.00              2290.00             339                 147.38              4.20                1424.00             332                 
90			233                 232                 3036.00             873.00              2163.00             279                 162.75              5.82                1624.00             311                 
91			233                 231                 2968.00             725.00              2243.00             369                 140.14              3.80                1402.00             353                 
92			233                 232                 1653.00             471.00              1182.00             57                  218.25              14.86               847.00              95                  
93			233                 231                 2806.00             721.00              2085.00             273                 164.22              4.90                1339.00             301                 
94			233                 232                 1845.00             623.00              1222.00             63                  216.75              16.21               1021.00             105                 
95			233                 231                 3040.00             699.00              2341.00             423                 126.49              3.48                1474.00             362                 
96			233                 232                 2712.00             767.00              1945.00             201                 182.25              7.14                1435.00             249                 
97			233                 232                 2804.00             880.00              1924.00             187                 185.75              8.22                1538.00             239                 
98			233                 232                 2893.00             921.00              1972.00             201                 182.25              7.87                1582.00             249                 
99			233                 232                 2943.00             823.00              2120.00             265                 166.25              5.89                1560.00             301                 
100			233                 231                 3002.00             695.00              2307.00             415                 128.39              3.45                1432.00             362                 
101			233                 232                 3122.00             824.00              2298.00             335                 148.75              4.89                1639.00             342                 
102			233                 231                 2869.00             657.00              2212.00             331                 149.39              4.21                1395.00             332                 
103			233                 232                 1589.00             502.00              1087.00             49                  220.24              17.63               864.00              85                  
104			233                 231                 2615.00             667.00              1948.00             235                 173.53              5.29                1244.00             270                 
105			233                 232                 2484.00             818.00              1666.00             129                 200.25              10.29               1327.00             177                 
106			233                 232                 621.00              127.00              494.00              7                   230.71              43.86               307.00              23                  
107			233                 232                 2016.00             624.00              1392.00             83                  211.75              13.12               1089.00             126                 
108			233                 232                 2038.00             662.00              1376.00             83                  211.75              13.39               1111.00             126                 
109			233                 232                 2866.00             930.00              1936.00             203                 181.75              7.61                1545.00             249                 
110			233                 232                 546.00              101.00              445.00              5                   231.20              51.00               255.00              23                  
111			233                 232                 2913.00             919.00              1994.00             201                 182.25              7.77                1561.00             249                 
112			233                 232                 2686.00             751.00              1935.00             209                 180.25              6.69                1399.00             249                 
113			233                 232                 1970.00             623.00              1347.00             77                  213.25              13.81               1063.00             115                 
114			233                 232                 2856.00             882.00              1974.00             201                 182.25              7.67                1542.00             249                 
115			233                 232                 1274.00             396.00              878.00              31                  224.74              22.32               692.00              63                  
116			233                 232                 547.00              102.00              445.00              5                   231.20              51.80               259.00              23                  
117			233                 232                 1276.00             408.00              868.00              31                  224.74              22.35               693.00              63                  
118			233                 232                 3000.00             864.00              2136.00             275                 163.75              5.81                1598.00             301                 
119			233                 232                 2003.00             661.00              1342.00             77                  213.25              14.14               1089.00             115                 
120			233                 232                 2440.00             781.00              1659.00             129                 200.25              10.29               1328.00             177                 
