1			641                 640                 5363.00             5363.00             0.00                641                 320.77              3.95                2535.00             462                 
2			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
3			641                 640                 4494.00             4494.00             0.00                641                 320.07              2.63                1688.00             407                 
4			641                 640                 4422.00             4422.00             0.00                641                 320.09              2.69                1725.00             408                 
5			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
6			641                 640                 4521.00             4521.00             0.00                641                 320.37              2.70                1732.00             388                 
7			641                 640                 4401.00             4401.00             0.00                641                 320.41              2.65                1699.00             380                 
8			641                 640                 4635.00             4635.00             0.00                641                 320.45              2.87                1842.00             392                 
9			641                 639                 5237.00             5237.00             0.00                641                 320.44              3.88                2486.00             443                 
10			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
11			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
12			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
13			641                 640                 4540.00             4540.00             0.00                641                 320.30              2.73                1752.00             380                 
14			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
15			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
16			641                 639                 4456.00             4456.00             0.00                641                 320.17              2.73                1748.00             392                 
17			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
18			641                 640                 4574.00             4574.00             0.00                641                 320.06              2.77                1776.00             391                 
19			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
20			641                 640                 5173.00             5173.00             0.00                641                 320.66              3.77                2418.00             466                 
21			641                 640                 6039.00             6039.00             0.00                641                 320.82              4.54                2911.00             487                 
22			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
23			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
24			641                 640                 4608.00             4608.00             0.00                641                 320.27              2.86                1834.00             407                 
25			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
26			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
27			641                 640                 4499.00             4499.00             0.00                641                 321.00              2.78                1783.00             408                 
28			641                 640                 4617.00             4617.00             0.00                641                 320.27              2.97                1905.00             381                 
29			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
30			641                 640                 4340.00             4340.00             0.00                641                 320.68              2.51                1610.00             411                 
31			641                 640                 4420.00             4420.00             0.00                641                 320.63              2.58                1655.00             407                 
32			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
33			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
34			641                 640                 5647.00             5647.00             0.00                641                 320.87              4.42                2832.00             468                 
35			641                 640                 4630.00             4630.00             0.00                641                 320.21              2.89                1855.00             392                 
36			641                 640                 4723.00             4723.00             0.00                641                 320.32              2.83                1813.00             392                 
37			641                 640                 4452.00             4452.00             0.00                641                 320.75              2.65                1696.00             397                 
38			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
39			641                 640                 4499.00             4499.00             0.00                641                 320.86              2.68                1717.00             407                 
40			641                 639                 5787.00             5787.00             0.00                641                 320.12              4.31                2763.00             441                 
