72			2390                1                   731.00              543.00              188.00              15                  323.80              14.07               211.00              43                  
73			2390                1                   739.00              536.00              203.00              17                  297.35              12.88               219.00              43                  
74			2390                1                   739.00              540.00              199.00              19                  261.05              11.47               218.00              43                  
75			2390                1                   814.00              548.00              266.00              17                  356.12              14.06               239.00              53                  
76			2390                1                   779.00              542.00              237.00              17                  323.82              13.59               231.00              53                  
77			2390                1                   779.00              534.00              245.00              19                  302.26              12.21               232.00              53                  
78			2390                1                   819.00              530.00              289.00              19                  347.05              12.74               242.00              53                  
79			2390                1                   733.00              538.00              195.00              18                  275.28              12.00               216.00              43                  
80			2390                1                   779.00              534.00              245.00              20                  282.55              11.65               233.00              53                  
81			2390                1                   734.00              536.00              198.00              18                  275.28              12.11               218.00              43                  
82			2390                1                   744.00              531.00              213.00              18                  290.61              12.22               220.00              53                  
83			2390                3                   1381.00             539.00              842.00              99                  174.69              5.23                518.00              136                 
84			2390                1                   741.00              539.00              202.00              16                  314.75              13.69               219.00              43                  
85			2390                3                   1399.00             536.00              863.00              110                 160.32              4.90                539.00              136                 
86			2390                1                   794.00              530.00              264.00              18                  338.78              13.00               234.00              53                  
87			2390                1                   725.00              531.00              194.00              17                  291.59              12.41               211.00              43                  
88			2390                1                   858.00              539.00              319.00              19                  373.37              12.84               244.00              64                  
89			2390                1                   771.00              535.00              236.00              17                  326.12              13.47               229.00              53                  
90			2390                1                   736.00              546.00              190.00              13                  367.15              16.85               219.00              43                  
91			2390                1                   770.00              533.00              237.00              16                  355.00              14.31               229.00              53                  
92			2390                1                   748.00              535.00              213.00              20                  260.95              11.05               221.00              53                  
93			2390                1                   736.00              541.00              195.00              15                  329.40              14.60               219.00              43                  
94			2390                1                   769.00              537.00              232.00              18                  305.67              12.39               223.00              53                  
95			2390                1                   741.00              539.00              202.00              15                  338.27              14.60               219.00              43                  
96			2390                1                   750.00              543.00              207.00              17                  300.41              12.88               219.00              43                  
97			2390                1                   751.00              542.00              209.00              17                  301.94              12.76               217.00              43                  
98			2390                1                   792.00              531.00              261.00              17                  358.88              13.65               232.00              53                  
99			2390                1                   755.00              552.00              203.00              20                  253.15              10.95               219.00              43                  
100			2390                1                   740.00              538.00              202.00              18                  281.44              12.11               218.00              43                  
101			2390                1                   754.00              533.00              221.00              19                  282.47              11.63               221.00              53                  
102			2390                1                   762.00              539.00              223.00              21                  254.10              10.76               226.00              53                  
103			2390                1                   800.00              551.00              249.00              18                  322.44              13.17               237.00              53                  
104			2390                1                   824.00              541.00              283.00              19                  336.68              12.47               237.00              53                  
105			2390                1                   822.00              537.00              285.00              19                  339.63              12.89               245.00              53                  
106			2390                1                   861.00              537.00              324.00              18                  394.00              13.72               247.00              64                  
107			2390                1                   844.00              601.00              243.00              21                  255.43              11.67               245.00              53                  
108			2390                1                   747.00              530.00              217.00              15                  358.73              14.80               222.00              53                  
109			2390                1                   845.00              530.00              315.00              19                  372.37              12.89               245.00              64                  
110			2390                1                   738.00              544.00              194.00              16                  304.50              13.50               216.00              43                  
111			2390                1                   810.00              534.00              276.00              20                  318.45              12.10               242.00              53                  
112			2390                1                   790.00              534.00              256.00              21                  280.38              11.10               233.00              53                  
