1			1925                1924                4398.00             1588.00             2810.00             59                  1909.85             14.14               834.00              40                  
2			1925                1924                2984.00             1004.00             1980.00             33                  1916.70             18.27               603.00              103                 
3			1925                1923                2479.00             763.00              1716.00             25                  1918.08             20.80               520.00              434                 
4			1925                1924                1902.00             515.00              1387.00             15                  1921.13             28.87               433.00              269                 
5			1925                1924                978.00              161.00              817.00              3                   1924.33             79.33               238.00              74                  
6			1925                1923                1923.00             538.00              1385.00             15                  1921.13             30.20               453.00              270                 
7			1925                1922                2161.00             614.00              1547.00             19                  1919.74             25.84               491.00              331                 
8			1925                1921                5397.00             2057.00             3340.00             81                  1903.86             11.70               948.00              397                 
9			1925                1924                1215.00             257.00              958.00              5                   1923.80             63.40               317.00              105                 
10			1925                1924                1666.00             450.00              1216.00             11                  1922.09             36.73               404.00              208                 
11			1925                1923                2390.00             720.00              1670.00             23                  1919.00             22.65               521.00              403                 
12			1925                1924                1820.00             496.00              1324.00             13                  1921.46             35.31               459.00              238                 
13			1925                1924                3028.00             1004.00             2024.00             35                  1916.00             16.74               586.00              133                 
14			1925                1923                1994.00             538.00              1456.00             17                  1920.41             28.41               483.00              300                 
15			1925                1924                3419.00             1157.00             2262.00             43                  1914.02             14.88               640.00              266                 
16			1925                1923                3211.00             1100.00             2111.00             41                  1914.10             15.37               630.00              235                 
17			1925                1922                4374.00             1555.00             2819.00             63                  1908.57             12.02               757.00              90                  
18			1925                1923                1736.00             453.00              1283.00             13                  1921.38             30.92               402.00              238                 
19			1925                1923                2801.00             904.00              1897.00             31                  1916.74             17.77               551.00              62                  
20			1925                1924                5327.00             2056.00             3271.00             85                  1903.60             10.56               898.00              429                 
21			1925                1923                2615.00             822.00              1793.00             27                  1917.81             20.22               546.00              464                 
22			1925                1923                1646.00             424.00              1222.00             11                  1922.00             35.73               393.00              198                 
23			1925                1923                2466.00             736.00              1730.00             25                  1918.28             20.56               514.00              434                 
24			1925                1924                1508.00             368.00              1140.00             9                   1922.56             41.33               372.00              166                 
25			1925                1924                2380.00             717.00              1663.00             23                  1919.00             21.91               504.00              402                 
26			1925                1923                2129.00             602.00              1527.00             19                  1919.95             25.00               475.00              331                 
27			1925                1923                2163.00             611.00              1552.00             19                  1919.47             25.16               478.00              331                 
28			1925                1924                2818.00             952.00              1866.00             29                  1917.69             21.00               609.00              42                  
29			1925                1924                1498.00             366.00              1132.00             9                   1922.78             41.89               377.00              166                 
30			1925                1921                3633.00             1301.00             2332.00             53                  1910.72             13.53               717.00              399                 
31			1925                1924                3078.00             1040.00             2038.00             35                  1915.94             18.83               659.00              134                 
32			1925                1921                2983.00             971.00              2012.00             35                  1914.97             18.26               639.00              124                 
33			1925                1924                2062.00             582.00              1480.00             17                  1920.35             29.47               501.00              300                 
34			1925                1923                2624.00             829.00              1795.00             31                  1916.61             18.19               564.00              53                  
35			1925                1924                1480.00             376.00              1104.00             9                   1922.67             40.11               361.00              167                 
36			1925                1924                3973.00             1433.00             2540.00             59                  1910.10             12.47               736.00              502                 
37			1925                1924                2847.00             937.00              1910.00             31                  1916.97             18.35               569.00              72                  
38			1925                1924                1357.00             327.00              1030.00             7                   1923.00             47.86               335.00              136                 
39			1925                1921                4313.00             1577.00             2736.00             61                  1909.16             13.21               806.00              51                  
40			1925                1924                1319.00             311.00              1008.00             7                   1923.14             46.43               325.00              136                 
41			1925                1923                2641.00             831.00              1810.00             27                  1917.67             20.85               563.00              464                 
42			1925                1923                4725.00             1823.00             2902.00             73                  1906.33             11.23               820.00              218                 
43			1925                1923                2699.00             885.00              1814.00             29                  1917.07             19.00               551.00              22                  
44			1925                1916                6068.00             2449.00             3619.00             97                  1899.02             11.26               1092.00             136                 
45			1925                1924                2486.00             787.00              1699.00             23                  1919.04             25.61               589.00              403                 
46			1925                1922                2408.00             722.00              1686.00             23                  1918.61             23.09               531.00              403                 
47			1925                1923                2140.00             602.00              1538.00             19                  1919.68             25.26               480.00              331                 
48			1925                1924                961.00              163.00              798.00              3                   1924.33             73.00               219.00              74                  
49			1925                1922                3486.00             1199.00             2287.00             45                  1912.93             14.29               643.00              296                 
50			1925                1924                1147.00             235.00              912.00              5                   1923.80             54.80               274.00              105                 
51			1925                1921                2284.00             673.00              1611.00             21                  1918.95             23.95               503.00              372                 
52			1925                1924                2269.00             666.00              1603.00             21                  1919.33             23.57               495.00              372                 
53			1925                1923                3499.00             1194.00             2305.00             43                  1913.58             16.33               702.00              266                 
54			1925                1924                2038.00             568.00              1470.00             17                  1920.65             28.00               476.00              300                 
55			1925                1923                5107.00             1922.00             3185.00             77                  1905.03             11.22               864.00              317                 
56			1925                1924                2117.00             594.00              1523.00             19                  1920.05             25.16               478.00              332                 
57			1925                1923                2245.00             645.00              1600.00             21                  1919.19             24.62               517.00              362                 
58			1925                1924                1642.00             428.00              1214.00             11                  1922.18             36.64               403.00              198                 
59			1925                1924                2917.00             965.00              1952.00             33                  1916.55             17.52               578.00              103                 
60			1925                1923                2237.00             655.00              1582.00             21                  1919.24             25.00               525.00              362                 
61			1925                1924                3165.00             1005.00             2160.00             41                  1914.66             16.00               656.00              205                 
62			1925                1923                3482.00             1191.00             2291.00             47                  1912.81             14.96               703.00              287                 
63			1925                1922                3457.00             1172.00             2285.00             43                  1913.37             15.30               658.00              266                 
64			1925                1924                1750.00             458.00              1292.00             13                  1921.69             31.15               405.00              238                 
65			1925                1922                3157.00             1061.00             2096.00             37                  1914.95             16.43               608.00              174                 
66			1925                1924                4725.00             1809.00             2916.00             67                  1908.12             13.79               924.00              156                 
67			1925                1924                4313.00             1634.00             2679.00             61                  1909.61             14.39               878.00              65                  
68			1925                1924                3033.00             1012.00             2021.00             37                  1915.70             16.00               592.00              163                 
69			1925                1924                1898.00             513.00              1385.00             15                  1921.13             28.40               426.00              270                 
70			1925                1924                2033.00             568.00              1465.00             17                  1920.35             27.12               461.00              300                 
71			1925                1924                1777.00             465.00              1312.00             13                  1921.77             31.54               410.00              238                 
72			1925                1923                3872.00             1336.00             2536.00             51                  1911.67             14.20               724.00              397                 
73			1925                1924                3494.00             1181.00             2313.00             45                  1913.60             14.58               656.00              296                 
74			1925                1921                4009.00             1411.00             2598.00             55                  1910.47             13.27               730.00              467                 
75			1925                1922                3722.00             1301.00             2421.00             49                  1912.27             14.27               699.00              367                 
76			1925                1923                2767.00             903.00              1864.00             29                  1917.10             20.24               587.00              32                  
77			1925                1923                3672.00             1279.00             2393.00             47                  1912.81             15.51               729.00              337                 
78			1925                1924                1636.00             424.00              1212.00             11                  1922.27             35.73               393.00              198                 
79			1925                1923                4469.00             1603.00             2866.00             63                  1908.83             12.29               774.00              95                  
80			1925                1924                3117.00             1046.00             2071.00             39                  1914.85             15.56               607.00              205                 
81			1925                1921                2653.00             841.00              1812.00             27                  1917.15             20.93               565.00              464                 
82			1925                1924                1647.00             428.00              1219.00             11                  1922.09             36.36               400.00              208                 
83			1925                1924                4302.00             1584.00             2718.00             59                  1909.93             14.83               875.00              31                  
84			1925                1924                2142.00             605.00              1537.00             19                  1919.84             25.05               476.00              331                 
85			1925                1924                3001.00             1030.00             1971.00             33                  1916.45             19.00               627.00              103                 
