1			2343                2                   8610.00             14                  8488.00             434                 
2			2343                2                   8684.00             13                  8564.00             442                 
3			2343                2                   8791.00             11                  8663.00             435                 
4			2343                2                   8732.00             13                  8619.00             458                 
5			2343                2                   9475.00             17                  9364.00             69                  
6			2343                2                   8844.00             13                  8729.00             434                 
7			2343                2                   9347.00             15                  9232.00             39                  
8			2343                2                   9224.00             12                  9112.00             69                  
9			2343                2                   8873.00             13                  8758.00             442                 
10			2343                2                   8314.00             15                  8199.00             360                 
11			2343                2                   7928.00             17                  7812.00             317                 
12			2343                2                   8224.00             16                  8110.00             392                 
13			2343                2                   8001.00             17                  7887.00             337                 
14			2343                2                   8526.00             14                  8409.00             382                 
15			2343                2                   8481.00             15                  8365.00             380                 
16			2343                2                   8753.00             16                  8624.00             424                 
17			2343                2                   9019.00             16                  8903.00             448                 
18			2343                2                   8523.00             18                  8408.00             405                 
19			2343                2                   8582.00             16                  8469.00             430                 
20			2343                2                   8474.00             18                  8363.00             350                 
21			2343                2                   8659.00             17                  8549.00             461                 
22			2343                2                   8302.00             19                  8190.00             411                 
23			2343                2                   8650.00             17                  8537.00             415                 
24			2343                2                   8779.00             20                  8667.00             415                 
25			2343                2                   8722.00             16                  8608.00             425                 
26			2343                2                   9070.00             19                  8956.00             38                  
27			2343                2                   8673.00             16                  8562.00             438                 
28			2343                2                   9479.00             20                  9364.00             29                  
29			2343                2                   8587.00             15                  8475.00             442                 
30			2343                2                   8537.00             15                  8414.00             394                 
31			2343                1                   6730.00             9                   6629.00             64                  
32			2343                1                   6135.00             9                   6038.00             -15                 
33			2343                1                   6188.00             5                   6088.00             485                 
34			2343                1                   6715.00             5                   6618.00             64                  
35			2343                1                   6788.00             6                   6688.00             59                  
36			2343                1                   6246.00             5                   6149.00             485                 
37			2343                1                   6196.00             6                   6096.00             485                 
38			2343                2                   8366.00             17                  8255.00             390                 
39			2343                1                   6725.00             5                   6625.00             64                  
40			2343                1                   6561.00             5                   6461.00             64                  
41			2343                1                   9112.00             8                   9013.00             80                  
42			2343                2                   9755.00             16                  9634.00             90                  
43			2343                1                   6253.00             6                   6154.00             485                 
44			2343                1                   6364.00             5                   6264.00             485                 
45			2343                6                   78365.00            223                 77997.00            285                 
46			2343                2                   8873.00             17                  8761.00             458                 
47			2343                1                   6711.00             6                   6611.00             59                  
48			2343                1                   6893.00             8                   6792.00             64                  
49			2343                1                   8300.00             7                   8198.00             448                 
50			2343                1                   6713.00             9                   6615.00             59                  
51			2343                2                   10249.00            16                  10133.00            231                 
52			2343                2                   11025.00            15                  10911.00            334                 
53			2343                1                   6664.00             7                   6565.00             64                  
54			2343                1                   6821.00             7                   6718.00             64                  
55			2343                1                   6303.00             6                   6204.00             -15                 
56			2343                1                   6215.00             7                   6113.00             -20                 
57			2343                2                   10375.00            17                  10264.00            212                 
58			2343                1                   6187.00             7                   6087.00             -20                 
59			2343                1                   6269.00             7                   6170.00             -15                 
60			2343                1                   6114.00             6                   6013.00             -15                 
61			2343                1                   6648.00             7                   6550.00             59                  
62			2343                1                   9147.00             8                   9049.00             69                  
63			2343                1                   8128.00             8                   8032.00             442                 
64			2343                1                   6169.00             5                   6071.00             485                 
65			2343                1                   6718.00             9                   6620.00             64                  
66			2343                1                   6186.00             9                   6087.00             -21                 
67			2343                1                   6286.00             5                   6186.00             485                 
68			2343                1                   6012.00             8                   5914.00             -21                 
69			2343                1                   8166.00             8                   8068.00             448                 
70			2343                2                   8663.00             17                  8549.00             365                 
71			2343                1                   6289.00             8                   6189.00             -21                 
72			2343                8                   113405.00           298                 113055.00           597                 
73			2343                1                   5990.00             9                   5892.00             -15                 
74			2343                2                   8916.00             18                  8791.00             450                 
75			2343                1                   8324.00             7                   8224.00             442                 
76			2343                2                   9069.00             17                  8956.00             473                 
77			2343                8                   114005.00           315                 113683.00           -7                  
78			2343                1                   6358.00             6                   6256.00             -15                 
79			2343                2                   10092.00            17                  9980.00             170                 
80			2343                1                   6249.00             6                   6153.00             485                 
81			2343                2                   9402.00             20                  9284.00             69                  
82			2343                2                   8508.00             18                  8392.00             415                 
83			2343                1                   6230.00             9                   6130.00             -16                 
84			2343                1                   6757.00             9                   6656.00             59                  
85			2343                1                   6308.00             5                   6206.00             485                 
86			2343                1                   6193.00             6                   6093.00             -15                 
87			2343                1                   6278.00             9                   6178.00             -15                 
88			2343                1                   6021.00             5                   5921.00             -15                 
89			2343                2                   10379.00            15                  10264.00            202                 
90			2343                1                   6711.00             7                   6611.00             59                  
91			2343                1                   6341.00             7                   6242.00             -15                 
92			2343                1                   6225.00             6                   6125.00             -15                 
93			2343                1                   6231.00             9                   6128.00             -15                 
94			2343                1                   6564.00             9                   6461.00             59                  
95			2343                1                   6096.00             5                   5995.00             485                 
96			2343                1                   6179.00             9                   6080.00             -15                 
97			2343                1                   6688.00             6                   6587.00             59                  
98			2343                1                   6155.00             5                   6054.00             -21                 
99			2343                2                   10937.00            19                  10822.00            273                 
100			2343                8                   122270.00           316                 121926.00           623                 
101			2343                1                   6346.00             9                   6246.00             -15                 
102			2343                1                   6141.00             9                   6042.00             -15                 
103			2343                2                   9846.00             20                  9733.00             100                 
104			2343                8                   116773.00           306                 116425.00           448                 
105			2343                1                   8299.00             7                   8201.00             442                 
106			2343                2                   10225.00            14                  10111.00            181                 
107			2343                2                   10038.00            20                  9926.00             150                 
108			2343                2                   9446.00             18                  9328.00             39                  
109			2343                1                   6305.00             9                   6203.00             -21                 
110			2343                2                   9280.00             19                  9153.00             9                   
111			2343                2                   10401.00            17                  10288.00            211                 
112			2343                2                   8588.00             17                  8465.00             450                 
113			2343                2                   9676.00             17                  9565.00             89                  
114			2343                2                   8836.00             19                  8706.00             439                 
115			2343                2                   8780.00             20                  8658.00             434                 
116			2343                2                   8800.00             15                  8688.00             478                 
117			2343                2                   9688.00             10                  9576.00             69                  
118			2343                2                   8774.00             14                  8652.00             444                 
119			2343                2                   8889.00             13                  8775.00             444                 
120			2343                2                   9310.00             19                  9195.00             59                  
121			2343                2                   8921.00             14                  8809.00             434                 
122			2343                2                   8800.00             14                  8673.00             434                 
123			2343                2                   9459.00             14                  9342.00             60                  
124			2343                2                   8800.00             16                  8687.00             453                 
125			2343                2                   8378.00             15                  8265.00             425                 
126			2343                2                   9368.00             16                  9255.00             59                  
127			2343                2                   8647.00             13                  8522.00             440                 
128			2343                2                   8604.00             17                  8491.00             434                 
129			2343                2                   8558.00             13                  8446.00             458                 
130			2343                2                   8858.00             13                  8726.00             440                 
131			2343                2                   8730.00             15                  8603.00             434                 
132			2343                2                   8752.00             12                  8630.00             448                 
133			2343                2                   8759.00             15                  8647.00             458                 
