1			386                 1                   4368.00             278.00              4090.00             333                 7.48                2.78                925.00              352                 
2			386                 1                   4348.00             275.00              4073.00             333                 7.48                2.84                946.00              352                 
3			386                 1                   4323.00             280.00              4043.00             333                 7.48                2.72                905.00              352                 
4			386                 1                   4336.00             277.00              4059.00             333                 7.48                2.80                932.00              352                 
5			386                 1                   4327.00             276.00              4051.00             333                 7.48                2.74                914.00              352                 
6			386                 1                   4379.00             278.00              4101.00             333                 7.48                2.75                916.00              352                 
7			386                 1                   4333.00             277.00              4056.00             333                 7.48                2.74                913.00              352                 
8			386                 1                   4520.00             310.00              4210.00             333                 7.48                2.84                945.00              352                 
9			386                 1                   4296.00             277.00              4019.00             333                 7.48                2.73                910.00              352                 
10			386                 1                   4323.00             286.00              4037.00             333                 7.48                2.77                921.00              352                 
11			386                 1                   4341.00             282.00              4059.00             333                 7.48                2.77                924.00              352                 
12			386                 1                   4327.00             276.00              4051.00             333                 7.48                2.76                918.00              352                 
13			386                 1                   4309.00             274.00              4035.00             333                 7.48                2.72                907.00              352                 
14			386                 1                   4287.00             275.00              4012.00             333                 7.48                2.72                907.00              352                 
15			386                 1                   4358.00             276.00              4082.00             333                 7.48                2.78                926.00              352                 
16			386                 1                   4318.00             282.00              4036.00             333                 7.48                2.74                914.00              352                 
17			386                 1                   4340.00             278.00              4062.00             333                 7.48                2.79                928.00              352                 
18			386                 1                   4576.00             310.00              4266.00             333                 7.48                2.95                981.00              352                 
19			386                 1                   4515.00             275.00              4240.00             333                 7.48                3.00                998.00              352                 
20			386                 1                   4344.00             278.00              4066.00             333                 7.48                2.76                919.00              352                 
21			386                 1                   4412.00             278.00              4134.00             333                 7.48                2.81                935.00              352                 
22			386                 1                   4309.00             277.00              4032.00             333                 7.48                2.65                883.00              352                 
23			386                 1                   4353.00             279.00              4074.00             333                 7.48                2.77                923.00              352                 
24			386                 1                   4315.00             275.00              4040.00             333                 7.48                2.73                909.00              352                 
25			386                 1                   4309.00             276.00              4033.00             333                 7.48                2.78                926.00              352                 
26			386                 1                   4356.00             274.00              4082.00             333                 7.48                2.78                926.00              352                 
27			386                 1                   4366.00             278.00              4088.00             333                 7.48                2.76                920.00              352                 
28			386                 1                   4334.00             275.00              4059.00             333                 7.48                2.74                914.00              352                 
29			386                 1                   4379.00             278.00              4101.00             333                 7.48                2.78                926.00              352                 
30			386                 1                   4234.00             274.00              3960.00             333                 7.48                2.69                896.00              352                 
31			386                 1                   4605.00             283.00              4322.00             333                 7.48                2.99                996.00              352                 
32			386                 1                   4287.00             275.00              4012.00             333                 7.48                2.79                929.00              352                 
33			386                 1                   4728.00             274.00              4454.00             333                 7.48                3.02                1005.00             352                 
34			386                 1                   4883.00             304.00              4579.00             333                 7.48                3.11                1035.00             352                 
35			386                 1                   4426.00             281.00              4145.00             333                 7.48                2.84                947.00              352                 
