1			233                 1                   197.00              -1.00               -1.00               5                   -1.00               -1.00               197.00              24456592            
2			233                 1                   185.00              -1.00               -1.00               5                   -1.00               -1.00               185.00              24458312            
3			233                 1                   178.00              -1.00               -1.00               3                   -1.00               -1.00               178.00              24420776            
4			233                 1                   182.00              -1.00               -1.00               3                   -1.00               -1.00               182.00              24420224            
5			233                 1                   187.00              -1.00               -1.00               3                   -1.00               -1.00               187.00              24421328            
6			233                 2                   225.00              -1.00               -1.00               7                   -1.00               -1.00               225.00              24482192            
7			233                 2                   234.00              -1.00               -1.00               8                   -1.00               -1.00               234.00              24482360            
8			233                 2                   218.00              -1.00               -1.00               8                   -1.00               -1.00               218.00              24475184            
9			233                 2                   205.00              -1.00               -1.00               5                   -1.00               -1.00               205.00              24472024            
10			233                 2                   230.00              -1.00               -1.00               10                  -1.00               -1.00               230.00              24479688            
11			233                 2                   215.00              -1.00               -1.00               7                   -1.00               -1.00               215.00              24477632            
12			233                 2                   220.00              -1.00               -1.00               8                   -1.00               -1.00               220.00              24478272            
13			233                 2                   215.00              -1.00               -1.00               7                   -1.00               -1.00               215.00              24478272            
14			233                 2                   231.00              -1.00               -1.00               8                   -1.00               -1.00               231.00              24484232            
15			233                 2                   238.00              -1.00               -1.00               5                   -1.00               -1.00               238.00              24477944            
16			233                 1                   209.00              -1.00               -1.00               3                   -1.00               -1.00               209.00              24421680            
17			233                 1                   191.00              -1.00               -1.00               3                   -1.00               -1.00               191.00              24422656            
18			233                 1                   191.00              -1.00               -1.00               3                   -1.00               -1.00               191.00              24421216            
19			233                 1                   191.00              -1.00               -1.00               3                   -1.00               -1.00               191.00              24421616            
20			233                 2                   225.00              -1.00               -1.00               10                  -1.00               -1.00               225.00              24479600            
21			233                 2                   210.00              -1.00               -1.00               5                   -1.00               -1.00               210.00              24472216            
22			233                 1                   191.00              -1.00               -1.00               3                   -1.00               -1.00               191.00              24420304            
23			233                 1                   194.00              -1.00               -1.00               5                   -1.00               -1.00               194.00              24466552            
24			233                 3                   244.00              -1.00               -1.00               12                  -1.00               -1.00               244.00              24495456            
25			233                 2                   209.00              -1.00               -1.00               5                   -1.00               -1.00               209.00              24473888            
26			233                 2                   212.00              -1.00               -1.00               5                   -1.00               -1.00               212.00              24473888            
27			233                 1                   197.00              -1.00               -1.00               5                   -1.00               -1.00               197.00              24467280            
28			233                 1                   186.00              -1.00               -1.00               3                   -1.00               -1.00               186.00              24421800            
29			233                 3                   249.00              -1.00               -1.00               12                  -1.00               -1.00               249.00              24494776            
30			233                 2                   230.00              -1.00               -1.00               9                   -1.00               -1.00               230.00              24486264            
31			233                 2                   230.00              -1.00               -1.00               9                   -1.00               -1.00               230.00              24480824            
32			233                 3                   244.00              -1.00               -1.00               11                  -1.00               -1.00               244.00              24488048            
33			233                 2                   229.00              -1.00               -1.00               8                   -1.00               -1.00               229.00              24479928            
34			233                 2                   218.00              -1.00               -1.00               7                   -1.00               -1.00               218.00              24474248            
35			233                 3                   251.00              -1.00               -1.00               12                  -1.00               -1.00               251.00              24491880            
36			233                 2                   240.00              -1.00               -1.00               10                  -1.00               -1.00               240.00              24497952            
37			233                 2                   214.00              -1.00               -1.00               6                   -1.00               -1.00               214.00              24476200            
38			233                 3                   267.00              -1.00               -1.00               14                  -1.00               -1.00               267.00              24501880            
39			233                 2                   241.00              -1.00               -1.00               9                   -1.00               -1.00               241.00              24483512            
40			233                 2                   222.00              -1.00               -1.00               7                   -1.00               -1.00               222.00              24479712            
41			233                 3                   234.00              -1.00               -1.00               12                  -1.00               -1.00               234.00              24488624            
42			233                 2                   219.00              -1.00               -1.00               7                   -1.00               -1.00               219.00              24481992            
43			233                 2                   204.00              -1.00               -1.00               5                   -1.00               -1.00               204.00              24481680            
44			233                 2                   213.00              -1.00               -1.00               8                   -1.00               -1.00               213.00              24475360            
45			233                 2                   221.00              -1.00               -1.00               8                   -1.00               -1.00               221.00              24475616            
46			233                 1                   197.00              -1.00               -1.00               5                   -1.00               -1.00               197.00              24459104            
47			233                 1                   190.00              -1.00               -1.00               3                   -1.00               -1.00               190.00              24418928            
48			233                 2                   213.00              -1.00               -1.00               5                   -1.00               -1.00               213.00              24475944            
49			233                 2                   220.00              -1.00               -1.00               8                   -1.00               -1.00               220.00              24479008            
50			233                 2                   226.00              -1.00               -1.00               5                   -1.00               -1.00               226.00              24474312            
51			233                 2                   244.00              -1.00               -1.00               8                   -1.00               -1.00               244.00              24474928            
52			233                 1                   195.00              -1.00               -1.00               3                   -1.00               -1.00               195.00              24438984            
53			233                 1                   196.00              -1.00               -1.00               5                   -1.00               -1.00               196.00              24463976            
54			233                 1                   196.00              -1.00               -1.00               5                   -1.00               -1.00               196.00              24456616            
55			233                 1                   198.00              -1.00               -1.00               5                   -1.00               -1.00               198.00              24455416            
56			233                 1                   187.00              -1.00               -1.00               3                   -1.00               -1.00               187.00              24421168            
57			233                 1                   188.00              -1.00               -1.00               3                   -1.00               -1.00               188.00              24421544            
58			233                 1                   194.00              -1.00               -1.00               3                   -1.00               -1.00               194.00              24423816            
59			233                 1                   190.00              -1.00               -1.00               3                   -1.00               -1.00               190.00              24441848            
60			233                 1                   193.00              -1.00               -1.00               3                   -1.00               -1.00               193.00              24440336            
61			233                 2                   201.00              -1.00               -1.00               5                   -1.00               -1.00               201.00              24473104            
62			233                 2                   218.00              -1.00               -1.00               8                   -1.00               -1.00               218.00              24484560            
63			233                 1                   196.00              -1.00               -1.00               5                   -1.00               -1.00               196.00              24458896            
64			233                 1                   188.00              -1.00               -1.00               3                   -1.00               -1.00               188.00              24421112            
65			233                 1                   190.00              -1.00               -1.00               3                   -1.00               -1.00               190.00              24420032            
