1			1238                1236                35314.00            14062.00            21252.00            2239                673.66              9.19                20577.00            5044                
2			1238                1236                36819.00            14361.00            22458.00            2421                628.19              9.24                22379.00            5236                
3			1238                1236                32554.00            13255.00            19299.00            1897                758.78              8.70                16507.00            4117                
4			1238                1236                24894.00            13358.00            11536.00            1123                952.50              13.65               15330.00            2619                
5			1238                1236                34707.00            14038.00            20669.00            2169                691.13              9.48                20565.00            4902                
6			1238                1236                23229.00            12016.00            11213.00            1043                972.52              10.42               10868.00            2164                
7			1238                1236                30766.00            12205.00            18561.00            1583                837.47              9.43                14932.00            2951                
8			1238                1236                34487.00            13782.00            20705.00            2121                703.03              8.13                17240.00            4811                
9			1238                1236                29618.00            15646.00            13972.00            1457                868.86              12.58               18325.00            2457                
10			1238                1236                33153.00            13179.00            19974.00            1849                771.16              10.58               19565.00            4097                
11			1238                1235                24250.00            12740.00            11510.00            1091                960.39              13.56               14789.00            2477                
12			1238                1236                34110.00            13836.00            20274.00            2119                703.47              7.94                16822.00            4757                
13			1238                1236                31207.00            12415.00            18792.00            1603                832.45              11.55               18520.00            3108                
14			1238                1236                30548.00            12250.00            18298.00            1603                832.41              9.36                15012.00            3068                
15			1238                1236                24377.00            13167.00            11210.00            1027                976.71              14.90               15306.00            2077                
16			1238                1236                32243.00            13122.00            19121.00            1897                758.95              8.10                15366.00            4167                
17			1238                1236                26729.00            14102.00            12627.00            1263                916.85              10.02               12653.00            3404                
18			1238                1236                23345.00            12023.00            11322.00            1043                972.62              10.17               10610.00            2159                
19			1238                1236                27728.00            14106.00            13622.00            1407                881.34              12.04               16940.00            4151                
20			1238                1236                24214.00            12980.00            11234.00            1043                972.57              10.41               10859.00            2142                
21			1238                1236                27935.00            14357.00            13578.00            1415                879.34              9.18                12993.00            4221                
22			1238                1236                27306.00            15256.00            12050.00            1167                941.57              10.15               11840.00            2869                
23			1238                1236                26759.00            13906.00            12853.00            1277                913.38              12.88               16443.00            3521                
24			1238                1237                29319.00            15397.00            13922.00            1475                864.43              11.75               17328.00            2474                
25			1238                1236                34672.00            13138.00            21534.00            1873                765.10              11.75               22000.00            4255                
26			1238                1236                31890.00            12960.00            18930.00            1795                784.37              10.86               19494.00            3813                
27			1238                1236                33628.00            13653.00            19975.00            2055                719.71              9.66                19846.00            4638                
28			1238                1236                33445.00            13440.00            20005.00            2081                712.98              8.01                16669.00            4637                
29			1238                1236                25201.00            13368.00            11833.00            1123                952.31              10.39               11673.00            2633                
30			1238                1236                32725.00            13244.00            19481.00            1937                748.85              9.91                19197.00            4244                
31			1238                1236                10085.00            4476.00             5609.00             409                 1131.22             13.11               5362.00             997                 
32			1238                1236                35376.00            14233.00            21143.00            2281                663.02              7.52                17146.00            5044                
33			1238                1236                34440.00            13818.00            20622.00            2087                711.64              9.83                20515.00            4731                
34			1238                1236                35139.00            14175.00            20964.00            2257                668.78              7.56                17060.00            5012                
35			1238                1236                35360.00            13983.00            21377.00            2349                646.24              8.77                20602.00            5159                
36			1238                1236                34007.00            13754.00            20253.00            2039                723.55              7.86                16032.00            4579                
37			1238                1236                32576.00            13237.00            19339.00            1875                764.60              10.51               19712.00            4159                
38			1238                1236                25907.00            13389.00            12518.00            1263                916.82              12.38               15630.00            3393                
39			1238                1236                28536.00            15130.00            13406.00            1351                895.23              12.97               17529.00            3890                
40			1238                1236                31443.00            12549.00            18894.00            1751                795.62              8.50                14880.00            3641                
41			1238                1237                12775.00            5435.00             7340.00             569                 1091.29             11.68               6647.00             2184                
42			1238                1235                36354.00            14237.00            22117.00            2231                675.14              10.14               22627.00            5076                
43			1238                1237                28378.00            14685.00            13693.00            1445                871.92              9.66                13961.00            2348                
44			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
45			1238                1237                21014.00            10902.00            10112.00            877                 1014.28             14.64               12842.00            2708                
46			1238                1237                35598.00            13628.00            21970.00            2123                702.76              10.13               21508.00            4847                
47			1238                1237                33140.00            13104.00            20036.00            2123                702.76              7.58                16084.00            4732                
48			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
49			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
50			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
51			-1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  -1                  
52			1238                1235                26669.00            13889.00            12780.00            1283                912.06              12.58               16142.00            3550                
53			1238                1237                21705.00            12969.00            8736.00             759                 1043.46             18.73               14215.00            1959                
54			1238                1237                19963.00            11016.00            8947.00             759                 1043.46             16.42               12462.00            1943                
55			1238                1237                19564.00            10646.00            8918.00             759                 1043.46             15.78               11975.00            1923                
56			1238                1237                19452.00            10636.00            8816.00             759                 1043.46             11.16               8467.00             1977                
57			1238                1237                19444.00            10627.00            8817.00             759                 1043.46             15.78               11975.00            1957                
58			1238                1237                19437.00            10614.00            8823.00             759                 1043.46             11.50               8728.00             1921                
59			1238                1237                19605.00            10571.00            9034.00             759                 1043.46             11.52               8741.00             1942                
60			1238                1237                19786.00            10796.00            8990.00             759                 1043.46             16.22               12309.00            1942                
61			1238                1237                19506.00            10642.00            8864.00             759                 1043.46             15.78               11978.00            1921                
62			1238                1237                19840.00            10920.00            8920.00             759                 1043.46             11.56               8772.00             1921                
63			1238                1237                19978.00            10977.00            9001.00             759                 1043.46             16.37               12424.00            1943                
64			1238                1237                21084.00            12157.00            8927.00             759                 1043.46             11.25               8540.00             1977                
65			1238                1237                19682.00            10815.00            8867.00             759                 1043.46             11.39               8643.00             1942                
66			1238                1237                19617.00            10737.00            8880.00             759                 1043.46             15.91               12078.00            1980                
67			1238                1237                19248.00            10259.00            8989.00             759                 1043.46             15.41               11696.00            1960                
68			1238                1237                19365.00            10508.00            8857.00             759                 1043.46             11.49               8722.00             1942                
69			1238                1237                19469.00            10534.00            8935.00             759                 1043.46             11.53               8749.00             1921                
70			1238                1237                19708.00            10731.00            8977.00             759                 1043.46             11.63               8830.00             1942                
71			1238                1237                19537.00            10622.00            8915.00             759                 1043.46             16.08               12202.00            1924                
72			1238                1237                19630.00            10655.00            8975.00             759                 1043.46             15.95               12106.00            1921                
73			1238                1237                20153.00            11079.00            9074.00             759                 1043.46             11.64               8833.00             1921                
74			1238                1237                19509.00            10645.00            8864.00             759                 1043.46             15.86               12035.00            1921                
75			1238                1237                19826.00            10936.00            8890.00             759                 1043.46             16.06               12191.00            1980                
