1			305                 1                   2891.00             255.00              2636.00             261                 6.44                2.40                627.00              177                 
2			305                 8                   3095.00             255.00              2840.00             261                 6.44                3.05                795.00              187                 
3			305                 5                   2985.00             255.00              2730.00             261                 6.44                2.71                707.00              187                 
4			305                 1                   2883.00             259.00              2624.00             261                 6.44                2.41                630.00              177                 
5			305                 5                   3061.00             252.00              2809.00             261                 6.44                2.64                688.00              187                 
6			305                 1                   2901.00             252.00              2649.00             261                 6.44                2.40                627.00              177                 
