1			1262                1261                1496.00             1496.00             0.00                28                  1116.93             20.04               561.00              147                 
2			1262                1261                1526.00             1526.00             0.00                27                  1106.15             20.74               560.00              147                 
3			1262                1261                1785.00             1785.00             0.00                28                  1092.29             20.79               582.00              178                 
4			1262                1260                2060.00             2060.00             0.00                52                  828.37              12.77               664.00              260                 
5			1262                1261                1543.00             1543.00             0.00                29                  1121.03             19.93               578.00              157                 
6			1262                1260                2221.00             2221.00             0.00                55                  833.60              12.76               702.00              291                 
7			1262                1260                2217.00             2217.00             0.00                47                  1137.83             18.15               853.00              239                 
8			1262                1261                1677.00             1677.00             0.00                25                  1109.44             25.28               632.00              136                 
9			1262                1261                1875.00             1875.00             0.00                26                  1115.08             26.23               682.00              136                 
10			1262                1261                1757.00             1757.00             0.00                24                  1103.71             26.75               642.00              126                 
11			1262                1261                1715.00             1715.00             0.00                27                  1096.33             21.96               593.00              167                 
12			1262                1261                1885.00             1885.00             0.00                26                  1115.73             27.08               704.00              136                 
13			1262                1261                1444.00             1444.00             0.00                26                  1112.08             20.96               545.00              136                 
14			1262                1261                1495.00             1495.00             0.00                29                  1126.31             19.34               561.00              157                 
15			1262                1261                1796.00             1796.00             0.00                27                  1116.85             23.89               645.00              147                 
16			1262                1261                1461.00             1461.00             0.00                25                  1109.44             22.04               551.00              136                 
17			1262                1261                1486.00             1486.00             0.00                28                  1124.25             19.57               548.00              147                 
18			1262                1261                1496.00             1496.00             0.00                27                  1119.93             20.93               565.00              147                 
19			1262                1261                1509.00             1509.00             0.00                28                  1118.75             20.39               571.00              147                 
20			1262                1261                1724.00             1724.00             0.00                27                  1095.93             21.48               580.00              167                 
21			1262                1261                1709.00             1709.00             0.00                26                  1112.42             25.04               651.00              136                 
22			1262                1261                1832.00             1832.00             0.00                26                  1115.65             26.23               682.00              136                 
23			1262                1261                1541.00             1541.00             0.00                27                  1105.30             20.26               547.00              147                 
24			1262                1261                1703.00             1703.00             0.00                28                  1110.75             22.07               618.00              157                 
25			1262                1261                1762.00             1762.00             0.00                29                  1096.48             20.90               606.00              178                 
26			1262                1261                1602.00             1602.00             0.00                25                  1103.88             22.88               572.00              136                 
27			1262                1261                1656.00             1656.00             0.00                24                  1104.00             23.83               572.00              126                 
28			1262                1261                1535.00             1535.00             0.00                29                  1123.66             20.21               586.00              157                 
29			1262                1261                1480.00             1480.00             0.00                25                  1097.64             21.44               536.00              136                 
30			1262                1261                1731.00             1731.00             0.00                27                  1095.93             21.85               590.00              167                 
31			1262                1261                1790.00             1790.00             0.00                30                  1120.37             21.20               636.00              167                 
32			1262                1261                1765.00             1765.00             0.00                25                  1108.88             25.40               635.00              136                 
33			1262                1261                1684.00             1684.00             0.00                28                  1119.68             21.75               609.00              147                 
34			1262                1261                1718.00             1718.00             0.00                27                  1096.41             22.26               601.00              167                 
35			1262                1261                1567.00             1567.00             0.00                28                  1110.32             20.00               560.00              157                 
36			1262                1261                1724.00             1724.00             0.00                26                  1087.46             22.92               596.00              167                 
37			1262                1261                1521.00             1521.00             0.00                28                  1125.29             20.54               575.00              147                 
38			1262                1261                1493.00             1493.00             0.00                27                  1113.70             20.70               559.00              147                 
39			1262                1261                1507.00             1507.00             0.00                28                  1118.64             20.54               575.00              147                 
40			1262                1261                1746.00             1746.00             0.00                28                  1100.32             20.32               569.00              167                 
41			1262                1261                1562.00             1562.00             0.00                29                  1113.90             18.90               548.00              167                 
42			1262                1261                1504.00             1504.00             0.00                29                  1126.38             19.10               554.00              157                 
43			1262                1261                1777.00             1777.00             0.00                26                  1111.58             23.35               607.00              136                 
44			1262                1261                1663.00             1663.00             0.00                27                  1113.85             22.70               613.00              147                 
45			1262                1261                1541.00             1541.00             0.00                27                  1101.11             20.07               542.00              147                 
46			1262                1261                1448.00             1448.00             0.00                25                  1106.48             22.08               552.00              136                 
47			1262                1261                1773.00             1773.00             0.00                26                  1114.19             25.88               673.00              136                 
48			1262                1261                1687.00             1687.00             0.00                28                  1116.57             21.93               614.00              157                 
49			1262                1261                1802.00             1802.00             0.00                29                  1107.62             21.69               629.00              178                 
50			1262                1261                1565.00             1565.00             0.00                24                  1097.50             22.21               533.00              126                 
51			1262                1261                1673.00             1673.00             0.00                28                  1114.18             21.32               597.00              157                 
52			1262                1261                1493.00             1493.00             0.00                27                  1115.48             21.00               567.00              147                 
53			1262                1261                1744.00             1744.00             0.00                28                  1110.75             22.68               635.00              157                 
54			1262                1261                1659.00             1659.00             0.00                25                  1103.68             24.96               624.00              136                 
55			1262                1261                1407.00             1407.00             0.00                24                  1103.88             22.13               531.00              126                 
56			1262                1261                1619.00             1619.00             0.00                24                  1097.50             24.42               586.00              126                 
