1			2079                2077                38305.00            19188.00            19117.00            3561                1188.10             2.58                9187.00             1077                
2			2079                2077                37935.00            18600.00            19335.00            3569                1185.78             2.53                9021.00             1084                
3			2079                2077                32811.00            15773.00            17038.00            2623                1422.36             2.98                7826.00             2473                
4			2079                2077                29724.00            14531.00            15193.00            2175                1534.62             3.28                7144.00             853                 
5			2079                2077                23128.00            11101.00            12027.00            1561                1688.05             3.83                5982.00             1893                
6			2079                2077                37000.00            17726.00            19274.00            3379                1233.29             2.44                8239.00             4402                
7			2079                2077                32751.00            15901.00            16850.00            2641                1418.23             3.01                7945.00             2557                
8			2079                2077                32716.00            15799.00            16917.00            2683                1407.45             2.91                7800.00             2638                
9			2079                2077                36293.00            17563.00            18730.00            3445                1216.97             2.54                8748.00             4605                
10			2079                2077                31394.00            15123.00            16271.00            2421                1472.78             3.13                7568.00             1743                
11			2079                2077                37869.00            18830.00            19039.00            3559                1188.58             2.57                9156.00             1077                
12			2079                2077                35591.00            17229.00            18362.00            3101                1302.80             2.69                8330.00             3832                
13			2079                2077                36814.00            17997.00            18817.00            3393                1229.78             2.55                8641.00             4521                
14			2079                2077                38721.00            18785.00            19936.00            3961                1088.20             2.28                9022.00             1445                
15			2079                2077                38358.00            19089.00            19269.00            3917                1099.21             2.27                8910.00             1443                
16			2079                2077                37685.00            18363.00            19322.00            3569                1185.87             2.57                9160.00             4743                
17			2079                2077                34406.00            16707.00            17699.00            2881                1358.06             2.85                8223.00             3209                
18			2079                2077                27379.00            13022.00            14357.00            1981                1583.03             3.39                6708.00             3746                
19			2079                2077                7790.00             3310.00             4480.00             399                 1978.31             5.15                2056.00             879                 
20			2079                2077                37358.00            18320.00            19038.00            3489                1205.87             2.52                8782.00             4593                
21			2079                2077                23450.00            11283.00            12167.00            1609                1676.24             3.63                5837.00             2134                
22			2079                2077                36221.00            17807.00            18414.00            3177                1283.85             2.70                8593.00             3984                
23			2079                2077                37993.00            18459.00            19534.00            3895                1104.71             2.25                8751.00             1361                
24			2079                2077                37683.00            18421.00            19262.00            3863                1112.71             2.32                8945.00             1404                
25			2079                2077                30395.00            14436.00            15959.00            2345                1492.12             3.24                7588.00             1492                
26			2079                2077                21939.00            10303.00            11636.00            1459                1713.66             3.73                5442.00             1330                
27			2079                2077                29048.00            14198.00            14850.00            2083                1557.48             3.35                6970.00             4202                
28			2079                2077                30110.00            14505.00            15605.00            2239                1518.38             3.35                7507.00             1171                
29			2079                2077                38340.00            19216.00            19124.00            3569                1186.11             2.56                9152.00             1078                
30			2079                2077                38859.00            19352.00            19507.00            3935                1094.70             2.30                9055.00             1445                
31			2079                2077                36624.00            17966.00            18658.00            3383                1232.45             2.63                8894.00             4525                
32			2079                2077                34245.00            16462.00            17783.00            2979                1333.67             2.81                8371.00             3588                
33			2079                2077                37623.00            18708.00            18915.00            3569                1186.01             2.57                9177.00             1079                
34			2079                2077                14600.00            6734.00             7866.00             857                 1863.88             4.43                3799.00             1827                
35			2079                2077                34208.00            16806.00            17402.00            2775                1384.46             3.06                8492.00             2962                
36			2079                2077                33301.00            15988.00            17313.00            2705                1401.94             2.94                7957.00             2763                
37			2079                2077                18294.00            8756.00             9538.00             1115                1799.58             4.22                4705.00             1454                
38			2079                2077                35141.00            16570.00            18571.00            3201                1278.04             2.64                8449.00             4120                
39			2079                2077                38222.00            18779.00            19443.00            3529                1195.92             2.62                9251.00             4724                
40			2079                2077                24047.00            11344.00            12703.00            1707                1651.28             3.53                6026.00             2618                
41			2079                2077                36310.00            17641.00            18669.00            3255                1264.47             2.66                8647.00             4159                
42			2079                2077                32119.00            15537.00            16582.00            2535                1444.39             3.14                7951.00             2149                
43			2079                2077                28038.00            13314.00            14724.00            2075                1559.60             3.20                6631.00             4123                
44			2079                2077                18014.00            8541.00             9473.00             1111                1800.60             4.12                4575.00             1379                
45			2079                2077                20786.00            9891.00             10895.00            1315                1749.54             3.82                5028.00             601                 
