1			1262                1261                2170.00             587.00              1583.00             65                  1245.46             11.98               779.00              362                 
2			1262                1261                660.00              120.00              540.00              3                   1261.33             55.67               167.00              33                  
3			1262                1261                1148.00             257.00              891.00              13                  1258.54             30.77               400.00              85                  
4			1262                1260                911.00              207.00              704.00              7                   1260.00             40.00               280.00              53                  
5			1262                1261                903.00              207.00              696.00              7                   1260.00             39.71               278.00              53                  
6			1262                1260                1201.00             269.00              932.00              15                  1257.87             28.53               428.00              95                  
7			1262                1260                1139.00             258.00              881.00              13                  1258.15             30.69               399.00              85                  
8			1262                1261                790.00              162.00              628.00              5                   1260.60             45.00               225.00              43                  
9			1262                1261                663.00              122.00              541.00              3                   1261.33             55.33               166.00              33                  
10			1262                1261                660.00              120.00              540.00              3                   1261.33             55.33               166.00              33                  
11			1262                1261                658.00              120.00              538.00              3                   1261.33             55.00               165.00              33                  
12			1262                1261                660.00              120.00              540.00              3                   1261.33             54.67               164.00              33                  
13			1262                1261                667.00              121.00              546.00              3                   1261.33             55.00               165.00              33                  
14			1262                1261                662.00              121.00              541.00              3                   1261.33             55.33               166.00              33                  
15			1262                1261                659.00              120.00              539.00              3                   1261.33             55.00               165.00              33                  
16			1262                1261                657.00              119.00              538.00              3                   1261.33             54.67               164.00              33                  
17			1262                1261                663.00              121.00              542.00              3                   1261.33             55.00               165.00              33                  
18			1262                1261                661.00              120.00              541.00              3                   1261.33             55.67               167.00              33                  
19			1262                1261                664.00              121.00              543.00              3                   1261.33             56.00               168.00              33                  
20			1262                1261                660.00              121.00              539.00              3                   1261.33             55.00               165.00              33                  
21			1262                1261                658.00              119.00              539.00              3                   1261.33             55.33               166.00              33                  
22			1262                1261                660.00              120.00              540.00              3                   1261.33             55.33               166.00              33                  
23			1262                1261                663.00              121.00              542.00              3                   1261.33             55.67               167.00              33                  
24			1262                1261                660.00              120.00              540.00              3                   1261.33             55.67               167.00              33                  
25			1262                1261                666.00              122.00              544.00              3                   1261.33             55.33               166.00              33                  
26			1262                1261                662.00              121.00              541.00              3                   1261.33             55.67               167.00              33                  
27			1262                1261                664.00              121.00              543.00              3                   1261.33             55.67               167.00              33                  
28			1262                1261                660.00              120.00              540.00              3                   1261.33             55.67               167.00              33                  
29			1262                1261                664.00              121.00              543.00              3                   1261.33             55.67               167.00              33                  
30			1262                1261                661.00              120.00              541.00              3                   1261.33             55.33               166.00              33                  
31			1262                1261                656.00              119.00              537.00              3                   1261.33             54.67               164.00              33                  
32			1262                1261                662.00              120.00              542.00              3                   1261.33             55.67               167.00              33                  
33			1262                1261                662.00              120.00              542.00              3                   1261.33             55.00               165.00              33                  
34			1262                1261                655.00              119.00              536.00              3                   1261.33             55.00               165.00              33                  
35			1262                1261                660.00              120.00              540.00              3                   1261.33             55.33               166.00              33                  
36			1262                1261                660.00              121.00              539.00              3                   1261.33             54.67               164.00              33                  
37			1262                1261                663.00              120.00              543.00              3                   1261.33             56.00               168.00              33                  
38			1262                1261                658.00              119.00              539.00              3                   1261.33             55.00               165.00              33                  
39			1262                1261                661.00              120.00              541.00              3                   1261.33             55.67               167.00              33                  
