1			1028                2                   382.00              15                  310.00              13                  
2			1028                2                   379.00              14                  307.00              13                  
3			1028                2                   371.00              11                  300.00              13                  
4			1028                2                   377.00              13                  306.00              13                  
5			1028                2                   393.00              23                  322.00              13                  
6			1028                2                   342.00              25                  283.00              13                  
7			1028                2                   351.00              17                  288.00              13                  
8			1028                2                   387.00              26                  316.00              13                  
9			1028                2                   346.00              17                  279.00              13                  
10			1028                2                   299.00              15                  238.00              13                  
11			1028                2                   302.00              15                  237.00              13                  
12			1028                2                   320.00              22                  253.00              13                  
13			1028                2                   335.00              13                  269.00              13                  
14			1028                2                   345.00              16                  275.00              13                  
15			1028                2                   298.00              14                  233.00              13                  
16			1028                2                   299.00              16                  238.00              13                  
17			1028                2                   388.00              17                  315.00              13                  
18			1028                2                   373.00              12                  302.00              13                  
19			1028                2                   373.00              13                  301.00              13                  
20			1028                2                   379.00              13                  307.00              13                  
21			1028                2                   380.00              15                  310.00              13                  
22			1028                2                   391.00              19                  317.00              13                  
23			1028                2                   389.00              18                  318.00              13                  
24			1028                2                   384.00              16                  312.00              13                  
25			1028                2                   367.00              10                  295.00              13                  
26			1028                2                   380.00              15                  310.00              13                  
27			1028                2                   375.00              13                  303.00              13                  
28			1028                2                   387.00              18                  314.00              13                  
29			1028                2                   379.00              15                  308.00              13                  
30			1028                2                   375.00              13                  304.00              13                  
31			1028                2                   383.00              14                  312.00              13                  
32			1028                2                   378.00              16                  306.00              13                  
33			1028                2                   379.00              16                  306.00              13                  
34			1028                2                   375.00              16                  304.00              13                  
35			1028                2                   377.00              14                  303.00              13                  
36			1028                2                   384.00              17                  312.00              13                  
37			1028                2                   376.00              13                  304.00              13                  
38			1028                2                   372.00              12                  301.00              13                  
39			1028                2                   375.00              14                  302.00              13                  
40			1028                2                   375.00              12                  304.00              13                  
41			1028                2                   382.00              15                  310.00              13                  
42			1028                2                   372.00              14                  300.00              13                  
43			1028                2                   372.00              14                  299.00              13                  
44			1028                2                   381.00              15                  310.00              13                  
45			1028                2                   381.00              15                  313.00              13                  
46			1028                2                   379.00              15                  309.00              13                  
47			1028                2                   382.00              15                  310.00              13                  
