#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
AA-chain_subClassOf_Molecule_EntityType                                                                                 1         1112                1              500.00         -1.00          -1.00          13             -1.00               -1.00               500.00              25383656       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
C-gene_subClassOf_Molecule_EntityType                                                                                   2         1112                1              496.00         -1.00          -1.00          11             -1.00               -1.00               496.00              25384216       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
C-sequence_subClassOf_Molecule_EntityType                                                                               3         1112                1              495.00         -1.00          -1.00          10             -1.00               -1.00               495.00              25369376       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
C-transcript_subClassOf_Molecule_EntityType                                                                             4         1112                1              494.00         -1.00          -1.00          11             -1.00               -1.00               494.00              25122896       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
D-J-C-sequence_subClassOf_Molecule_EntityType                                                                           5         1112                1              488.00         -1.00          -1.00          9              -1.00               -1.00               488.00              25348944       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
D-J-C-transcript_subClassOf_Molecule_EntityType                                                                         6         1112                1              480.00         -1.00          -1.00          7              -1.00               -1.00               480.00              25068160       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
D-J-gene_subClassOf_Molecule_EntityType                                                                                 7         1112                1              492.00         -1.00          -1.00          11             -1.00               -1.00               492.00              25117008       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
D-gene_subClassOf_Molecule_EntityType                                                                                   8         1112                1              484.00         -1.00          -1.00          7              -1.00               -1.00               484.00              25317640       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
D-sequence_subClassOf_Molecule_EntityType                                                                               9         1112                1              483.00         -1.00          -1.00          9              -1.00               -1.00               483.00              25088824       
#Axiom String                                                                                                           i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
