#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
Chronoid_subClassOf_Temporal_region                                   1         190                 189            1889.00        1889.00        0.00           190            94.95               5.36                1018.00             167            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
Left_time_boundary_subClassOf_Time_boundary                           2         190                 187            1935.00        1935.00        0.00           190            94.21               5.67                1078.00             167            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
Line_subClassOf_Spatial_boundary                                      3         190                 188            1651.00        1651.00        0.00           190            94.61               4.54                862.00              167            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
Material_boundary_subClassOf_Presential                               4         190                 188            1961.00        1961.00        0.00           190            94.51               5.73                1088.00             167            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
Material_object_subClassOf_Presential                                 5         190                 187            2001.00        2001.00        0.00           190            94.33               5.82                1106.00             167            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
Point_subClassOf_Spatial_boundary                                     6         190                 188            1679.00        1679.00        0.00           190            94.47               4.66                886.00              167            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
Processual_role_subClassOf_Role                                       7         190                 188            1778.00        1778.00        0.00           190            93.90               4.93                937.00              167            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
Relational_role_subClassOf_Role                                       8         190                 187            1912.00        1912.00        0.00           190            94.48               5.46                1038.00             167            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
Right_time_boundary_subClassOf_Time_boundary                          9         190                 187            1852.00        1852.00        0.00           190            94.37               5.30                1007.00             167            
#Axiom String                                                         i         No. Axioms          size           time           exp_time       cont_time      RC             ont_mean_size       RC_mean_time        RC_total_time       mem            sanity    
Surface_subClassOf_Spatial_boundary                                   10        190                 188            1701.00        1701.00        0.00           190            94.99               4.72                896.00              167            
