1			2908                1                   116389.00           695.00              115694.00           2828                10.12               4.35                12304.00            5471                
2			2908                1                   118373.00           628.00              117745.00           2828                10.12               4.32                12225.00            5563                
3			2908                1                   116720.00           696.00              116024.00           2828                10.12               4.35                12301.00            5208                
4			2908                1                   117447.00           650.00              116797.00           2828                10.12               4.30                12174.00            5475                
5			2908                1                   116561.00           656.00              115905.00           2828                10.12               4.27                12073.00            5564                
6			2908                1                   117319.00           639.00              116680.00           2828                10.12               4.28                12093.00            5207                
7			2908                1                   115438.00           639.00              114799.00           2828                10.12               4.30                12167.00            5565                
8			2908                1                   116105.00           646.00              115459.00           2828                10.12               4.28                12104.00            5206                
9			2908                1                   107775.00           651.00              107124.00           2828                10.12               4.09                11570.00            5561                
10			2908                1                   110379.00           623.00              109756.00           2828                10.12               4.06                11487.00            5563                
11			2908                1                   108076.00           624.00              107452.00           2828                10.12               4.03                11406.00            5561                
12			2908                1                   106120.00           621.00              105499.00           2828                10.12               3.89                10998.00            5563                
13			2908                1                   105394.00           615.00              104779.00           2828                10.12               3.99                11296.00            5475                
14			2908                1                   106861.00           621.00              106240.00           2828                10.12               4.02                11364.00            5562                
15			2908                1                   106681.00           624.00              106057.00           2828                10.12               3.88                10981.00            5474                
16			2908                1                   107358.00           622.00              106736.00           2828                10.12               3.90                11021.00            5471                
17			2908                1                   105828.00           619.00              105209.00           2828                10.12               3.88                10969.00            5565                
18			2908                1                   104912.00           616.00              104296.00           2828                10.12               3.89                11005.00            5473                
19			2908                1                   105463.00           617.00              104846.00           2828                10.12               3.98                11245.00            5562                
20			2908                1                   105057.00           616.00              104441.00           2828                10.12               3.87                10947.00            5563                
21			2908                1                   106663.00           671.00              105992.00           2828                10.12               3.94                11132.00            5562                
22			2908                1                   105692.00           617.00              105075.00           2828                10.12               3.89                11008.00            5560                
23			2908                1                   106216.00           622.00              105594.00           2828                10.12               3.95                11177.00            5206                
24			2908                1                   106095.00           621.00              105474.00           2828                10.12               3.90                11023.00            5560                
25			2908                1                   107014.00           622.00              106392.00           2828                10.12               4.02                11380.00            5472                
26			2908                1                   105056.00           622.00              104434.00           2828                10.12               3.93                11110.00            5565                
27			2908                1                   107291.00           620.00              106671.00           2828                10.12               3.92                11095.00            5561                
28			2908                1                   105951.00           620.00              105331.00           2828                10.12               3.97                11240.00            5560                
29			2908                1                   104989.00           619.00              104370.00           2828                10.12               3.83                10842.00            5475                
30			2908                1                   106724.00           620.00              106104.00           2828                10.12               4.03                11405.00            5563                
31			2908                1                   107614.00           622.00              106992.00           2828                10.12               3.94                11130.00            5563                
32			2908                1                   107186.00           629.00              106557.00           2828                10.12               3.95                11178.00            5473                
33			2908                1                   107347.00           629.00              106718.00           2828                10.12               3.94                11130.00            5564                
34			2908                1                   107106.00           623.00              106483.00           2828                10.12               3.89                11010.00            5471                
35			2908                1                   106371.00           625.00              105746.00           2828                10.12               3.97                11232.00            5563                
36			2908                1                   105536.00           616.00              104920.00           2828                10.12               3.88                10968.00            5206                
37			2908                1                   105443.00           621.00              104822.00           2828                10.12               3.89                10990.00            5561                
38			2908                1                   106292.00           619.00              105673.00           2828                10.12               3.98                11262.00            5562                
39			2908                2                   107015.00           624.00              106391.00           2828                10.12               3.91                11068.00            5472                
40			2908                2                   106213.00           614.00              105599.00           2828                10.12               4.06                11476.00            5637                
41			2908                2                   105814.00           620.00              105194.00           2828                10.12               3.95                11178.00            5634                
42			2908                2                   106644.00           630.00              106014.00           2828                10.12               3.92                11089.00            5563                
43			2908                2                   105474.00           623.00              104851.00           2828                10.12               4.03                11399.00            5565                
44			2908                2                   107123.00           623.00              106500.00           2828                10.12               4.08                11552.00            5563                
45			2908                5                   117420.00           628.00              116792.00           2828                10.12               4.09                11565.00            1512                
46			2908                2                   105745.00           621.00              105124.00           2828                10.12               3.82                10811.00            5562                
47			2908                2                   106274.00           616.00              105658.00           2828                10.12               4.06                11479.00            5636                
48			2908                2                   106792.00           620.00              106172.00           2828                10.12               3.90                11041.00            2142                
49			2908                1                   107453.00           625.00              106828.00           2828                10.12               3.89                10993.00            2217                
50			2908                1                   109037.00           622.00              108415.00           2828                10.12               4.05                11441.00            5563                
51			2908                2                   105594.00           623.00              104971.00           2828                10.12               3.97                11235.00            5564                
52			2908                2                   106837.00           625.00              106212.00           2828                10.12               4.03                11398.00            5326                
53			2908                2                   106959.00           626.00              106333.00           2828                10.12               4.07                11521.00            5564                
54			2908                2                   106456.00           616.00              105840.00           2828                10.12               3.93                11121.00            5562                
55			2908                2                   107686.00           618.00              107068.00           2828                10.12               4.00                11315.00            5562                
56			2908                1                   106276.00           619.00              105657.00           2828                10.12               3.89                10997.00            5472                
57			2908                1                   106554.00           625.00              105929.00           2828                10.12               4.01                11335.00            5564                
58			2908                2                   106889.00           623.00              106266.00           2828                10.12               4.04                11419.00            5564                
59			2908                2                   105631.00           667.00              104964.00           2828                10.12               3.91                11048.00            5563                
