1			524                 1                   195.00              -1.00               -1.00               6                   -1.00               -1.00               195.00              13774216            
2			524                 1                   196.00              -1.00               -1.00               6                   -1.00               -1.00               196.00              13781448            
3			524                 1                   196.00              -1.00               -1.00               6                   -1.00               -1.00               196.00              13772288            
4			524                 1                   194.00              -1.00               -1.00               6                   -1.00               -1.00               194.00              13775920            
5			524                 1                   194.00              -1.00               -1.00               5                   -1.00               -1.00               194.00              13775768            
6			524                 1                   216.00              -1.00               -1.00               5                   -1.00               -1.00               216.00              13778008            
7			524                 1                   195.00              -1.00               -1.00               6                   -1.00               -1.00               195.00              13775136            
8			524                 1                   195.00              -1.00               -1.00               6                   -1.00               -1.00               195.00              13776080            
9			524                 1                   187.00              -1.00               -1.00               3                   -1.00               -1.00               187.00              13735584            
10			524                 1                   195.00              -1.00               -1.00               5                   -1.00               -1.00               195.00              13775840            
11			524                 1                   186.00              -1.00               -1.00               3                   -1.00               -1.00               186.00              13740376            
12			524                 1                   194.00              -1.00               -1.00               5                   -1.00               -1.00               194.00              13776000            
13			524                 1                   186.00              -1.00               -1.00               3                   -1.00               -1.00               186.00              13735184            
14			524                 1                   208.00              -1.00               -1.00               6                   -1.00               -1.00               208.00              13777176            
15			524                 1                   197.00              -1.00               -1.00               6                   -1.00               -1.00               197.00              13775936            
16			524                 1                   196.00              -1.00               -1.00               6                   -1.00               -1.00               196.00              13776024            
17			524                 1                   186.00              -1.00               -1.00               3                   -1.00               -1.00               186.00              13733136            
18			524                 1                   188.00              -1.00               -1.00               3                   -1.00               -1.00               188.00              13733136            
19			524                 1                   194.00              -1.00               -1.00               6                   -1.00               -1.00               194.00              13775008            
20			524                 1                   199.00              -1.00               -1.00               6                   -1.00               -1.00               199.00              13776112            
21			524                 1                   194.00              -1.00               -1.00               5                   -1.00               -1.00               194.00              13769800            
22			524                 1                   198.00              -1.00               -1.00               5                   -1.00               -1.00               198.00              13776128            
23			524                 1                   189.00              -1.00               -1.00               4                   -1.00               -1.00               189.00              13766496            
24			524                 1                   189.00              -1.00               -1.00               3                   -1.00               -1.00               189.00              13733200            
25			524                 1                   190.00              -1.00               -1.00               4                   -1.00               -1.00               190.00              13766624            
26			524                 1                   201.00              -1.00               -1.00               4                   -1.00               -1.00               201.00              13766368            
27			524                 1                   194.00              -1.00               -1.00               6                   -1.00               -1.00               194.00              13771560            
28			524                 1                   191.00              -1.00               -1.00               5                   -1.00               -1.00               191.00              13770056            
29			524                 1                   185.00              -1.00               -1.00               3                   -1.00               -1.00               185.00              13734096            
30			524                 1                   185.00              -1.00               -1.00               3                   -1.00               -1.00               185.00              13733200            
31			524                 1                   185.00              -1.00               -1.00               3                   -1.00               -1.00               185.00              13733200            
32			524                 1                   188.00              -1.00               -1.00               3                   -1.00               -1.00               188.00              13733072            
33			524                 1                   186.00              -1.00               -1.00               3                   -1.00               -1.00               186.00              13733584            
34			524                 1                   184.00              -1.00               -1.00               3                   -1.00               -1.00               184.00              13733008            
35			524                 1                   184.00              -1.00               -1.00               3                   -1.00               -1.00               184.00              13733136            
36			524                 1                   185.00              -1.00               -1.00               3                   -1.00               -1.00               185.00              13733136            
37			524                 1                   196.00              -1.00               -1.00               5                   -1.00               -1.00               196.00              13772400            
38			524                 1                   194.00              -1.00               -1.00               5                   -1.00               -1.00               194.00              13775960            
39			524                 1                   198.00              -1.00               -1.00               5                   -1.00               -1.00               198.00              13776712            
40			524                 1                   196.00              -1.00               -1.00               5                   -1.00               -1.00               196.00              13768920            
41			524                 1                   192.00              -1.00               -1.00               4                   -1.00               -1.00               192.00              13739160            
42			524                 1                   197.00              -1.00               -1.00               5                   -1.00               -1.00               197.00              13778864            
43			524                 1                   188.00              -1.00               -1.00               3                   -1.00               -1.00               188.00              13735552            
44			524                 1                   185.00              -1.00               -1.00               3                   -1.00               -1.00               185.00              13735960            
45			524                 1                   194.00              -1.00               -1.00               5                   -1.00               -1.00               194.00              13774048            
46			524                 1                   196.00              -1.00               -1.00               5                   -1.00               -1.00               196.00              13775816            
47			524                 1                   194.00              -1.00               -1.00               5                   -1.00               -1.00               194.00              13778864            
48			524                 1                   199.00              -1.00               -1.00               6                   -1.00               -1.00               199.00              13763824            
49			524                 1                   197.00              -1.00               -1.00               6                   -1.00               -1.00               197.00              13774344            
50			524                 1                   197.00              -1.00               -1.00               6                   -1.00               -1.00               197.00              13777088            
51			524                 1                   191.00              -1.00               -1.00               4                   -1.00               -1.00               191.00              13736024            
52			524                 1                   197.00              -1.00               -1.00               5                   -1.00               -1.00               197.00              13775848            
53			524                 1                   192.00              -1.00               -1.00               4                   -1.00               -1.00               192.00              13756960            
54			524                 1                   190.00              -1.00               -1.00               4                   -1.00               -1.00               190.00              13766568            
55			524                 1                   191.00              -1.00               -1.00               4                   -1.00               -1.00               191.00              13736192            
56			524                 1                   195.00              -1.00               -1.00               5                   -1.00               -1.00               195.00              13767464            
