67			1090                1                   9355.00             409.00              8946.00             1091                545.10              2.05                2237.00             1280                
68			1090                1                   9386.00             407.00              8979.00             1091                545.46              2.12                2314.00             1279                
69			1090                2                   9788.00             408.00              9380.00             1091                546.17              2.25                2457.00             1320                
70			1090                2                   9481.00             411.00              9070.00             1091                546.33              2.13                2323.00             1320                
71			1090                1                   9360.00             408.00              8952.00             1091                545.48              2.08                2272.00             1279                
72			1090                2                   9447.00             408.00              9039.00             1091                545.61              2.14                2332.00             1320                
73			1090                1                   9397.00             408.00              8989.00             1091                545.52              2.06                2246.00             1279                
74			1090                1                   9283.00             407.00              8876.00             1091                545.57              2.04                2231.00             1279                
75			1090                2                   9410.00             417.00              8993.00             1091                546.24              2.08                2273.00             1280                
76			1090                1                   9699.00             411.00              9288.00             1091                545.61              2.11                2299.00             1279                
77			1090                2                   9647.00             449.00              9198.00             1091                545.69              2.23                2436.00             1320                
78			1090                2                   9516.00             411.00              9105.00             1091                545.38              2.22                2421.00             1280                
79			1090                1                   9362.00             409.00              8953.00             1091                545.50              2.15                2349.00             1279                
80			1090                1                   9521.00             409.00              9112.00             1091                545.39              2.15                2341.00             1279                
81			1090                2                   9404.00             407.00              8997.00             1091                545.36              2.16                2356.00             1279                
82			1090                1                   9403.00             407.00              8996.00             1091                545.20              2.13                2324.00             1279                
83			1090                2                   9630.00             411.00              9219.00             1091                545.43              2.22                2426.00             1280                
84			1090                2                   9571.00             424.00              9147.00             1091                545.89              2.19                2384.00             1320                
85			1090                2                   9685.00             406.00              9279.00             1091                546.00              2.25                2450.00             1320                
86			1090                2                   9765.00             418.00              9347.00             1091                545.27              2.24                2440.00             1280                
87			1090                1                   9389.00             411.00              8978.00             1091                545.46              2.07                2260.00             1279                
88			1090                2                   9384.00             404.00              8980.00             1091                546.05              2.15                2348.00             1320                
89			1090                1                   9352.00             409.00              8943.00             1091                545.36              2.07                2255.00             1280                
90			1090                2                   9427.00             407.00              9020.00             1091                545.71              2.14                2333.00             1320                
91			1090                1                   9348.00             406.00              8942.00             1091                545.58              2.06                2245.00             1279                
92			1090                1                   9375.00             419.00              8956.00             1091                545.64              2.05                2235.00             1279                
93			1090                1                   9268.00             405.00              8863.00             1091                545.24              2.13                2326.00             1279                
94			1090                2                   9485.00             408.00              9077.00             1091                545.81              2.16                2360.00             1280                
95			1090                1                   9438.00             412.00              9026.00             1091                545.36              2.11                2302.00             1280                
96			1090                1                   9273.00             404.00              8869.00             1091                545.21              2.06                2249.00             1280                
97			1090                2                   9675.00             422.00              9253.00             1091                545.98              2.24                2449.00             1321                
98			1090                1                   9356.00             415.00              8941.00             1091                545.26              2.07                2255.00             1279                
99			1090                1                   9376.00             410.00              8966.00             1091                545.40              2.07                2257.00             1280                
100			1090                1                   9449.00             410.00              9039.00             1091                545.61              2.04                2228.00             1279                
101			1090                1                   9459.00             411.00              9048.00             1091                545.44              2.16                2357.00             1281                
102			1090                1                   9411.00             409.00              9002.00             1091                545.91              2.09                2281.00             1279                
103			1090                2                   9473.00             410.00              9063.00             1091                545.81              2.12                2310.00             1320                
104			1090                2                   9492.00             409.00              9083.00             1091                545.53              2.21                2414.00             1320                
105			1090                1                   9379.00             413.00              8966.00             1091                545.61              2.09                2280.00             1279                
106			1090                2                   9622.00             414.00              9208.00             1091                545.42              2.16                2359.00             1279                
107			1090                1                   9517.00             409.00              9108.00             1091                545.25              2.17                2367.00             1279                
108			1090                2                   9739.00             408.00              9331.00             1091                545.74              2.16                2362.00             1320                
