1			2908                1                   213.00              -1.00               -1.00               6                   -1.00               -1.00               213.00              13759984            
2			2908                1                   214.00              -1.00               -1.00               6                   -1.00               -1.00               214.00              13769232            
3			2908                1                   211.00              -1.00               -1.00               5                   -1.00               -1.00               211.00              13765632            
4			2908                1                   209.00              -1.00               -1.00               5                   -1.00               -1.00               209.00              13735672            
5			2908                1                   206.00              -1.00               -1.00               4                   -1.00               -1.00               206.00              13738296            
6			2908                1                   215.00              -1.00               -1.00               8                   -1.00               -1.00               215.00              13767592            
7			2908                1                   217.00              -1.00               -1.00               9                   -1.00               -1.00               217.00              13762824            
8			2908                1                   206.00              -1.00               -1.00               4                   -1.00               -1.00               206.00              13739304            
9			2908                1                   217.00              -1.00               -1.00               6                   -1.00               -1.00               217.00              13771648            
10			2908                1                   212.00              -1.00               -1.00               6                   -1.00               -1.00               212.00              13766280            
11			2908                1                   221.00              -1.00               -1.00               9                   -1.00               -1.00               221.00              13772976            
12			2908                1                   218.00              -1.00               -1.00               8                   -1.00               -1.00               218.00              13766888            
13			2908                1                   205.00              -1.00               -1.00               4                   -1.00               -1.00               205.00              13714240            
14			2908                1                   208.00              -1.00               -1.00               5                   -1.00               -1.00               208.00              13735424            
15			2908                1                   214.00              -1.00               -1.00               6                   -1.00               -1.00               214.00              13761616            
16			2908                1                   213.00              -1.00               -1.00               7                   -1.00               -1.00               213.00              13763824            
17			2908                1                   205.00              -1.00               -1.00               5                   -1.00               -1.00               205.00              13731544            
18			2908                1                   211.00              -1.00               -1.00               6                   -1.00               -1.00               211.00              13763920            
19			2908                1                   212.00              -1.00               -1.00               6                   -1.00               -1.00               212.00              13769936            
20			2908                1                   208.00              -1.00               -1.00               7                   -1.00               -1.00               208.00              13767560            
21			2908                1                   215.00              -1.00               -1.00               7                   -1.00               -1.00               215.00              13772872            
22			2908                1                   202.00              -1.00               -1.00               4                   -1.00               -1.00               202.00              13728320            
23			2908                1                   211.00              -1.00               -1.00               6                   -1.00               -1.00               211.00              13762984            
24			2908                1                   213.00              -1.00               -1.00               7                   -1.00               -1.00               213.00              13763672            
25			2908                1                   220.00              -1.00               -1.00               9                   -1.00               -1.00               220.00              13772784            
26			2908                1                   210.00              -1.00               -1.00               6                   -1.00               -1.00               210.00              13769808            
27			2908                1                   211.00              -1.00               -1.00               7                   -1.00               -1.00               211.00              13763408            
28			2908                1                   204.00              -1.00               -1.00               4                   -1.00               -1.00               204.00              13716656            
29			2908                1                   214.00              -1.00               -1.00               7                   -1.00               -1.00               214.00              13774984            
30			2908                1                   208.00              -1.00               -1.00               6                   -1.00               -1.00               208.00              13760328            
31			2908                1                   204.00              -1.00               -1.00               4                   -1.00               -1.00               204.00              13715736            
32			2908                1                   215.00              -1.00               -1.00               6                   -1.00               -1.00               215.00              13774576            
33			2908                1                   214.00              -1.00               -1.00               7                   -1.00               -1.00               214.00              13767032            
34			2908                1                   214.00              -1.00               -1.00               7                   -1.00               -1.00               214.00              13769680            
35			2908                1                   211.00              -1.00               -1.00               7                   -1.00               -1.00               211.00              13769016            
36			2908                1                   221.00              -1.00               -1.00               5                   -1.00               -1.00               221.00              13799504            
37			2908                1                   223.00              -1.00               -1.00               5                   -1.00               -1.00               223.00              13801744            
38			2908                1                   222.00              -1.00               -1.00               5                   -1.00               -1.00               222.00              13802600            
39			2908                1                   252.00              -1.00               -1.00               7                   -1.00               -1.00               252.00              13876064            
40			2908                1                   246.00              -1.00               -1.00               5                   -1.00               -1.00               246.00              13830784            
41			2908                1                   249.00              -1.00               -1.00               6                   -1.00               -1.00               249.00              13815800            
42			2908                1                   236.00              -1.00               -1.00               4                   -1.00               -1.00               236.00              13812664            
43			2908                1                   245.00              -1.00               -1.00               6                   -1.00               -1.00               245.00              13862016            
44			2908                1                   257.00              -1.00               -1.00               8                   -1.00               -1.00               257.00              13881408            
45			2908                5                   423.00              -1.00               -1.00               37                  -1.00               -1.00               423.00              24730016            
46			2908                1                   244.00              -1.00               -1.00               6                   -1.00               -1.00               244.00              13861824            
47			2908                1                   260.00              -1.00               -1.00               9                   -1.00               -1.00               260.00              13826192            
48			2908                1                   260.00              -1.00               -1.00               9                   -1.00               -1.00               260.00              13829296            
49			2908                1                   253.00              -1.00               -1.00               7                   -1.00               -1.00               253.00              13869208            
50			2908                1                   220.00              -1.00               -1.00               4                   -1.00               -1.00               220.00              13770168            
51			2908                1                   254.00              -1.00               -1.00               6                   -1.00               -1.00               254.00              13820400            
52			2908                1                   263.00              -1.00               -1.00               9                   -1.00               -1.00               263.00              13985416            
53			2908                1                   249.00              -1.00               -1.00               7                   -1.00               -1.00               249.00              13877928            
54			2908                1                   256.00              -1.00               -1.00               7                   -1.00               -1.00               256.00              13876384            
55			2908                1                   252.00              -1.00               -1.00               6                   -1.00               -1.00               252.00              13860664            
56			2908                1                   222.00              -1.00               -1.00               6                   -1.00               -1.00               222.00              13830216            
57			2908                1                   251.00              -1.00               -1.00               6                   -1.00               -1.00               251.00              13815368            
58			2908                1                   252.00              -1.00               -1.00               7                   -1.00               -1.00               252.00              13874992            
59			2908                1                   249.00              -1.00               -1.00               6                   -1.00               -1.00               249.00              13874536            
