1			598                 596                 852.00              168.00              684.00              19                  592.84              13.16               250.00              63                  
2			598                 596                 794.00              170.00              624.00              15                  594.07              14.80               222.00              53                  
3			598                 596                 852.00              221.00              631.00              15                  594.13              16.73               251.00              53                  
4			598                 596                 948.00              183.00              765.00              21                  591.95              13.48               283.00              63                  
5			598                 596                 984.00              201.00              783.00              29                  590.24              10.55               306.00              95                  
6			598                 596                 928.00              167.00              761.00              21                  592.38              14.05               295.00              73                  
7			598                 596                 791.00              166.00              625.00              15                  594.00              14.80               222.00              53                  
8			598                 596                 971.00              197.00              774.00              29                  590.48              10.28               298.00              95                  
9			598                 596                 955.00              186.00              769.00              25                  591.20              11.64               291.00              84                  
10			598                 596                 636.00              117.00              519.00              7                   595.86              24.00               168.00              33                  
11			598                 596                 964.00              192.00              772.00              27                  590.96              10.67               288.00              84                  
12			598                 596                 981.00              199.00              782.00              29                  590.28              10.62               308.00              95                  
13			598                 596                 999.00              210.00              789.00              31                  589.71              10.06               312.00              95                  
14			598                 596                 771.00              148.00              623.00              11                  594.91              17.91               197.00              43                  
15			598                 596                 908.00              174.00              734.00              23                  591.83              11.87               273.00              73                  
16			598                 596                 928.00              185.00              743.00              25                  591.52              11.04               276.00              84                  
17			598                 596                 1023.00             190.00              833.00              27                  590.59              11.44               309.00              84                  
18			598                 596                 850.00              174.00              676.00              17                  593.35              14.65               249.00              53                  
19			598                 596                 940.00              184.00              756.00              25                  591.64              11.24               281.00              85                  
20			598                 596                 1050.00             204.00              846.00              31                  589.94              9.77                303.00              95                  
21			598                 596                 987.00              209.00              778.00              29                  590.14              10.55               306.00              95                  
22			598                 596                 939.00              182.00              757.00              25                  591.56              11.56               289.00              84                  
23			598                 596                 1376.00             384.00              992.00              61                  582.20              7.44                454.00              177                 
24			598                 596                 743.00              147.00              596.00              11                  594.82              17.27               190.00              43                  
25			598                 596                 756.00              160.00              596.00              13                  594.38              15.85               206.00              43                  
26			598                 596                 878.00              172.00              706.00              19                  592.84              13.16               250.00              63                  
27			598                 596                 619.00              120.00              499.00              7                   596.00              22.29               156.00              33                  
28			598                 596                 795.00              167.00              628.00              15                  594.13              15.00               225.00              53                  
29			598                 596                 674.00              132.00              542.00              9                   595.33              19.22               173.00              33                  
30			598                 596                 923.00              179.00              744.00              25                  591.32              11.00               275.00              85                  
31			598                 596                 706.00              144.00              562.00              11                  594.91              16.91               186.00              43                  
32			598                 596                 664.00              130.00              534.00              9                   595.22              19.22               173.00              33                  
33			598                 596                 936.00              186.00              750.00              25                  591.44              11.20               280.00              84                  
34			598                 596                 868.00              173.00              695.00              21                  592.62              12.29               258.00              63                  
35			598                 596                 949.00              193.00              756.00              25                  591.56              11.48               287.00              85                  
36			598                 596                 886.00              172.00              714.00              21                  592.67              12.33               259.00              73                  
